TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_COLLAGEN_BINDING	GO_COLLAGEN_BINDING	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
NADLER_OBESITY_UP	NADLER_OBESITY_UP	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
chr17p11	chr17p11	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_REGULATION_OF_CYTOKINESIS	GO_REGULATION_OF_CYTOKINESIS	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_PIGMENT_METABOLIC_PROCESS	GO_PIGMENT_METABOLIC_PROCESS	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP	TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GCM_MAP1B	GCM_MAP1B	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_REGULATION_OF_TISSUE_REMODELING	GO_REGULATION_OF_TISSUE_REMODELING	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_BLASTOCYST_DEVELOPMENT	GO_BLASTOCYST_DEVELOPMENT	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
KIM_GERMINAL_CENTER_T_HELPER_UP	KIM_GERMINAL_CENTER_T_HELPER_UP	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
AHR_01	AHR_01	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP	POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
MORF_RPA1	MORF_RPA1	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP	BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
ZHANG_GATA6_TARGETS_DN	ZHANG_GATA6_TARGETS_DN	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GCM_BECN1	GCM_BECN1	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_LEUKOCYTE_HOMEOSTASIS	GO_LEUKOCYTE_HOMEOSTASIS	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	GO_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	1.00000000001095	1.09499068017248e-11	60	0	0	46	17275
GO_ENVELOPE	GO_ENVELOPE	1.00000000001104	1.10438324911294e-11	981	0	0	46	17275
SHEN_SMARCA2_TARGETS_UP	SHEN_SMARCA2_TARGETS_UP	1.00000000001142	1.14235951176577e-11	402	0	0	46	17275
MIKKELSEN_NPC_ICP_WITH_H3K4ME3	MIKKELSEN_NPC_ICP_WITH_H3K4ME3	1.00000000001142	1.14235951176577e-11	402	0	0	46	17275
GO_ISOMERASE_ACTIVITY	GO_ISOMERASE_ACTIVITY	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN	GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GSE15659_TREG_VS_TCONV_UP	GSE15659_TREG_VS_TCONV_UP	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GO_HEXOSE_METABOLIC_PROCESS	GO_HEXOSE_METABOLIC_PROCESS	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_UP	GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_UP	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP	GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GSE37301_PRO_BCELL_VS_CD4_TCELL_DN	GSE37301_PRO_BCELL_VS_CD4_TCELL_DN	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP	GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
MORF_DDX11	MORF_DDX11	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GO_POTASSIUM_ION_TRANSPORT	GO_POTASSIUM_ION_TRANSPORT	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN	GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GSE2706_UNSTIM_VS_2H_LPS_DC_UP	GSE2706_UNSTIM_VS_2H_LPS_DC_UP	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_DN	GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_DN	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
MODULE_111	MODULE_111	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
SMIRNOV_RESPONSE_TO_IR_6HR_UP	SMIRNOV_RESPONSE_TO_IR_6HR_UP	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GO_SECOND_MESSENGER_MEDIATED_SIGNALING	GO_SECOND_MESSENGER_MEDIATED_SIGNALING	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.00000000001144	1.14427058396369e-11	151	0	0	46	17275
LI_AMPLIFIED_IN_LUNG_CANCER	LI_AMPLIFIED_IN_LUNG_CANCER	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE14415_NATURAL_TREG_VS_TCONV_DN	GSE14415_NATURAL_TREG_VS_TCONV_DN	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE14000_4H_VS_16H_LPS_DC_UP	GSE14000_4H_VS_16H_LPS_DC_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP	GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GO_MEMBRANE_LIPID_METABOLIC_PROCESS	GO_MEMBRANE_LIPID_METABOLIC_PROCESS	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_DN	GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_DN	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP	GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE2706_UNSTIM_VS_2H_LPS_DC_DN	GSE2706_UNSTIM_VS_2H_LPS_DC_DN	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP	GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP	GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE14415_INDUCED_TREG_VS_TCONV_UP	GSE14415_INDUCED_TREG_VS_TCONV_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN	GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GO_MACROMOLECULE_METHYLATION	GO_MACROMOLECULE_METHYLATION	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP	GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
PRC1_BMI_UP.V1_DN	PRC1_BMI_UP.V1_DN	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE26928_NAIVE_VS_CXCR5_POS_CD4_TCELL_DN	GSE26928_NAIVE_VS_CXCR5_POS_CD4_TCELL_DN	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP	GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP	GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN	GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_UP	GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_UP	1.00000000001156	1.1558730029439e-11	171	0	0	46	17275
GO_SECRETORY_GRANULE	GO_SECRETORY_GRANULE	1.00000000001158	1.1578303389221e-11	342	0	0	46	17275
chr3p	chr3p	1.00000000001172	1.17188489086651e-11	3	0	0	46	17275
SHARMA_ASTROCYTOMA_WITH_NF1_SYNDROM	SHARMA_ASTROCYTOMA_WITH_NF1_SYNDROM	1.00000000001172	1.17188489086651e-11	3	0	0	46	17275
chr9p23	chr9p23	1.00000000001172	1.17188489086651e-11	3	0	0	46	17275
PALOMERO_GSI_SENSITIVITY_DN	PALOMERO_GSI_SENSITIVITY_DN	1.00000000001172	1.17188489086651e-11	3	0	0	46	17275
chr7p	chr7p	1.00000000001172	1.17188489086651e-11	3	0	0	46	17275
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_11	MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_11	1.00000000001172	1.17188489086651e-11	3	0	0	46	17275
chr16p	chr16p	1.00000000001172	1.17188489086651e-11	3	0	0	46	17275
GO_VIRION	GO_VIRION	1.00000000001172	1.17188489086651e-11	3	0	0	46	17275
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_14	MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_14	1.00000000001172	1.17188489086651e-11	3	0	0	46	17275
chr1q	chr1q	1.00000000001172	1.17188489086651e-11	3	0	0	46	17275
GO_PHOSPHATIDATE_PHOSPHATASE_ACTIVITY	GO_PHOSPHATIDATE_PHOSPHATASE_ACTIVITY	1.00000000001172	1.17188489086651e-11	3	0	0	46	17275
chr6q	chr6q	1.00000000001172	1.17188489086651e-11	3	0	0	46	17275
GO_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	GO_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	1.00000000001172	1.17188489086651e-11	3	0	0	46	17275
MODULE_104	MODULE_104	1.00000000001181	1.18067460658142e-11	332	0	0	46	17275
GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	1.00000000001181	1.18067460658142e-11	332	0	0	46	17275
GO_POSITIVE_REGULATION_OF_SECRETION	GO_POSITIVE_REGULATION_OF_SECRETION	1.00000000001189	1.18854956672358e-11	359	0	0	46	17275
GO_ACTIN_MEDIATED_CELL_CONTRACTION	GO_ACTIN_MEDIATED_CELL_CONTRACTION	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP	TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
chr15q22	chr15q22	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GRABARCZYK_BCL11B_TARGETS_UP	GRABARCZYK_BCL11B_TARGETS_UP	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GO_ERAD_PATHWAY	GO_ERAD_PATHWAY	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GO_CERAMIDE_METABOLIC_PROCESS	GO_CERAMIDE_METABOLIC_PROCESS	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE	REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
REACTOME_PHASE_II_CONJUGATION	REACTOME_PHASE_II_CONJUGATION	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
MORI_PRE_BI_LYMPHOCYTE_DN	MORI_PRE_BI_LYMPHOCYTE_DN	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
NATSUME_RESPONSE_TO_INTERFERON_BETA_UP	NATSUME_RESPONSE_TO_INTERFERON_BETA_UP	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
MOOTHA_VOXPHOS	MOOTHA_VOXPHOS	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GNF2_TAL1	GNF2_TAL1	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
chr1p31	chr1p31	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
LEIN_OLIGODENDROCYTE_MARKERS	LEIN_OLIGODENDROCYTE_MARKERS	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GU_PDEF_TARGETS_UP	GU_PDEF_TARGETS_UP	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GO_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	GO_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
REACTOME_METABOLISM_OF_NUCLEOTIDES	REACTOME_METABOLISM_OF_NUCLEOTIDES	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
MORF_UNG	MORF_UNG	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GO_GRANULOCYTE_MIGRATION	GO_GRANULOCYTE_MIGRATION	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
chr3q13	chr3q13	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN	FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GNCF_01	GNCF_01	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GO_LIPID_OXIDATION	GO_LIPID_OXIDATION	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
GO_ANTIPORTER_ACTIVITY	GO_ANTIPORTER_ACTIVITY	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
DER_IFN_GAMMA_RESPONSE_UP	DER_IFN_GAMMA_RESPONSE_UP	1.00000000001235	1.23532322848941e-11	70	0	0	46	17275
