seqnames,start,end,width,strand,gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj,symbol,tx_ids
6,33721662,33746905,25244,-,ENSG00000161896,149.3783581255242,3.6093681867311864,0.09981530334267577,0,0,IP6K3,
17,4733533,4739928,6396,-,ENSG00000161921,2254.3018067761877,1.6015369637169283,0.04621331233972712,2.739407247018202e-270,3.9688102483859005e-269,CXCL16,
17,7012635,7017520,4886,+,ENSG00000161939,66.13559586321581,1.563152100947826,0.36594949488352363,1.6250404900576507e-9,2.4131962322007337e-9,RNASEK-C17orf49,
17,7438273,7444937,6665,+,ENSG00000161958,889.5837203272573,1.1132465766023392,0.05086245455901624,1.2686281851984712e-109,6.091525821935576e-109,FGF11,
16,3027682,3036926,9245,-,ENSG00000162069,5.7668941033447565,1.0411738837296092,0.20280764726150372,1.4867076566143305e-8,2.1551019252122664e-8,BICDL2,
16,2830169,2839585,9417,+,ENSG00000162078,56.405678244185204,2.583324307194029,0.08837397239859508,1.4413207767972456e-197,1.3134719974839034e-196,ZG16B,
11,70467856,71252577,784722,-,ENSG00000162105,15.383713515918224,1.0861758058259487,0.13255081984492526,3.1813680214744676e-18,5.628410122849953e-18,SHANK2,
1,47183582,47191044,7463,-,ENSG00000162366,202.88148931855378,3.5656874803265657,0.10781348170523619,7.78392165122241e-270,1.1241954710037557e-268,PDZK1IP1,
1,48727519,48776969,49451,-,ENSG00000162373,147.6783335192131,1.0242530734849469,0.0834051109005251,2.534311531566293e-37,5.947630874233588e-37,BEND5,
1,56494761,56645301,150541,-,ENSG00000162407,15340.997690622802,1.4046886559265614,0.057363066211482565,4.1603608936254874e-138,2.479838219653114e-137,PLPP3,
1,45016399,45306209,289811,-,ENSG00000162415,623.1966637582683,1.0293592240044538,0.02833192283976845,1.5498824356094906e-291,2.520196157621348e-290,ZSWIM5,
1,65147549,65232145,84597,+,ENSG00000162433,23865.32730502908,1.341037635250429,0.034207995957913566,0,0,AK4,
1,15736258,15741392,5135,+,ENSG00000162461,89.00639028964346,1.1150014205842274,0.05609205122002925,2.8900724806361196e-90,1.1699631571840982e-89,SLC25A34,
1,11691710,11725857,34148,+,ENSG00000162490,511.0801560251712,4.749518522822069,0.08856976708063699,0,0,DRAXIN,
1,13583465,13617957,34493,+,ENSG00000162493,56169.51279875163,1.3919550400114196,0.031409119041881414,0,0,PDPN,
1,13474973,13514003,39031,-,ENSG00000162494,25.751266945564076,2.7914155553362265,0.12953876983067403,1.64385407877698e-114,8.21126894082433e-114,LRRC38,
1,32741830,32774970,33141,+,ENSG00000162522,426.109776758909,1.1772494022890554,0.0454380800960123,1.3663105086001323e-151,9.068806221653483e-151,KIAA1522,
1,1173884,1197935,24052,+,ENSG00000162571,15.8427546242265,2.5568948374362397,0.13083556363911256,7.343921705167448e-92,3.01459826084118e-91,TTLL10,
1,67138907,67259979,121073,+,ENSG00000162594,9.318030869370903,2.9331905737376607,0.14513635309109932,4.654456593235163e-96,1.9728573242368043e-95,IL23R,
1,89106132,89150456,44325,-,ENSG00000162645,24714.275738314253,2.272323931610052,0.052416830766925146,0,0,GBP2,
1,89181144,89198942,17799,-,ENSG00000162654,4095.7715042642926,2.6606873623615783,0.09833434245820574,3.857172692108904e-180,3.1222477637438946e-179,GBP4,
1,92473043,92486925,13883,-,ENSG00000162676,10.585492240284063,1.2196457402584957,0.1604053069276356,1.4058244691901453e-16,2.411178235364936e-16,GFI1,
1,100719742,100739045,19304,+,ENSG00000162692,336652.31586538965,1.8319401264680122,0.13769620781346714,3.303157110922048e-45,8.550436960895749e-45,VCAM1,
1,159951492,159954237,2746,-,ENSG00000162723,33.95927377779388,1.6206254406336107,0.1364534111369773,1.1422072753114093e-37,2.695650030605897e-37,SLAMF9,
1,161721563,161728143,6581,+,ENSG00000162746,19.63791714845532,1.2196855930712351,0.08317785758017501,1.8758457175382766e-50,5.136469329138311e-50,FCRLB,
1,212565334,212620777,55444,+,ENSG00000162772,935.8768118780284,2.032055569056902,0.06486940915117152,1.0863012866795486e-225,1.1901635449314721e-224,ATF3,
1,181088712,181092899,4188,+,ENSG00000162783,2654.56185359361,3.0750106714088727,0.03877193254222408,0,0,IER5,
1,206684944,206734283,49340,+,ENSG00000162889,8592.469277420036,1.4605015241436252,0.0342695289034898,0,0,MAPKAPK2,
1,206865354,206869223,3870,+,ENSG00000162891,153.93857722576848,9.22872189028544,0.2786835094474874,0,0,IL20,
1,206897443,206904139,6697,+,ENSG00000162892,364.71055923663323,7.49127303669924,0.1805219064302922,0,0,IL24,
1,206903317,206923247,19931,-,ENSG00000162894,701.0311419389668,5.046670527694388,0.1267083934207208,0,0,FCMR,
1,206957965,206970625,12661,-,ENSG00000162897,2231.767721528014,12.215248157311219,0.23464829439546078,0,0,FCAMR,
2,60881521,60931610,50090,+,ENSG00000162924,6567.954046757687,1.4727574923230995,0.03618994947491139,0,0,REL,
1,231626815,232041272,414458,+,ENSG00000162946,599.7951784686048,1.1573451879995982,0.05301446762325766,2.2642097506721514e-109,1.0857861504261677e-108,DISC1,
2,222424543,222562621,138079,+,ENSG00000163082,4900.915332606038,9.271856356136539,0.09645182601315029,0,0,SGPP2,
4,94298535,94342876,44342,-,ENSG00000163106,8.18950415177409,1.5698385116657685,0.1852031836609317,7.175299237716998e-21,1.3275453477474798e-20,HPGDS,
2,96497646,96508109,10464,-,ENSG00000163121,28.947606412460196,3.61266151259735,0.15475667829266074,3.1438502089431987e-139,1.8934855252559102e-138,NEURL3,
1,150730188,150765792,35605,-,ENSG00000163131,13790.768335481775,4.086993670669754,0.055877382208712384,0,0,CTSS,
4,4859665,4863936,4272,+,ENSG00000163132,17.149044752689644,1.0981139037349381,0.07856832737646344,1.412360383323323e-45,3.6714214749153425e-45,MSX1,
1,152032506,152047907,15402,-,ENSG00000163191,11673.585412261695,1.0023064694139496,0.03340644968493821,1.0853503928430212e-200,1.0100046577630372e-199,S100A11,
2,68860909,68871397,10489,-,ENSG00000163217,36.01057516614673,4.319840820996373,0.15479933908607424,1.2388344244197823e-190,1.077389335587675e-189,BMP10,
2,68679601,68826833,147233,+,ENSG00000163219,191.16534786615975,2.1231964635480987,0.06481092301508476,4.613782190343416e-245,5.6931051850383153e-244,ARHGAP25,
1,153357854,153361023,3170,+,ENSG00000163220,315.5687161022256,3.9873612477269607,0.14121246903124376,7.408264420418578e-212,7.373139028770042e-211,S100A9,
4,44682200,44726595,44396,-,ENSG00000163281,2981.950543388153,1.4950648672618843,0.022456143421626946,0,0,GNPDA2,
4,47914142,48040173,126032,+,ENSG00000163293,708.4859677214226,1.7995005177801844,0.06641609519713113,1.7032534659249977e-170,1.2931565155185597e-169,NIPAL1,
1,201190825,201228952,38128,+,ENSG00000163395,6.486416671157369,1.760661776585416,0.21175870375795636,7.11504549778328e-20,1.2938483996362743e-19,IGFN1,
3,120392293,120450993,58701,-,ENSG00000163430,229574.29411971394,1.0200881506723405,0.03391712320438401,9.335769679382629e-202,8.767175267796437e-201,FSTL1,
1,202007945,202017183,9239,+,ENSG00000163435,7785.297182251637,3.9588409154383966,0.07788761972951813,0,0,ELF3,
2,178829757,179050086,220330,-,ENSG00000163492,243.6033199930286,2.6242060908344733,0.10711247100567335,6.477685085851131e-150,4.2566986448182885e-149,CCDC141,
1,205302059,205321791,19733,-,ENSG00000163545,79.71871675851061,1.1078962542488544,0.05431490363120419,9.098372887151219e-95,3.821399362697983e-94,NUAK2,
1,158610706,158686715,76010,-,ENSG00000163554,6.444335601226549,3.634606300808558,0.34606032708780243,1.7014465131086023e-34,3.8445406715770157e-34,SPTA1,
1,159062484,159147096,84613,-,ENSG00000163568,21.94611339201909,1.8615668682494066,0.10538205982728367,5.13710589814563e-75,1.793778470721921e-74,AIM2,
3,64092236,64445476,353241,-,ENSG00000163637,6721.759748800641,1.047640300627563,0.03041584687052216,4.0948724546699374e-263,5.700111829891717e-262,PRICKLE2,
3,64515654,64688000,172347,-,ENSG00000163638,9804.663969167415,3.9684699123397613,0.07816907192777428,0,0,ADAMTS9,
3,157436850,157443633,6784,+,ENSG00000163661,16900.03413895617,4.900289247367061,0.12257420241951074,0,0,PTX3,
3,36712422,36764349,51928,-,ENSG00000163673,74.03010308219305,7.683797537043268,0.2674426876209261,4.298219791521408e-239,5.089533076216888e-238,DCLK3,
4,40423267,40630875,207609,-,ENSG00000163694,877.2793833123603,2.8850272812318796,0.04110088524088796,0,0,RBM47,
4,74036589,74038807,2219,-,ENSG00000163734,5593.861227266515,9.631580161599029,0.14129198923148137,0,0,CXCL3,
4,73995642,73998677,3036,-,ENSG00000163735,6437.859921013289,8.678667220981394,0.15073768370982712,0,0,CXCL5,
4,74114174,74303099,188926,+,ENSG00000163738,694.347029462677,2.361370443390734,0.05011629929599203,0,0,MTHFD2L,
4,73869393,73871242,1850,+,ENSG00000163739,63509.07482646476,10.882682773329027,0.119985649527048,0,0,CXCL1,
3,45082277,45146422,64146,-,ENSG00000163814,303.9981108655697,2.7070713250686116,0.085179381806948,3.323606267695924e-239,3.9405426814428185e-238,CDCP1,
1,37474580,37484377,9798,+,ENSG00000163874,5432.931638089872,4.784721221212038,0.07005098838412797,0,0,ZC3H12A,
4,6693878,6697170,3293,+,ENSG00000163993,70.72839357120229,1.9586615115727404,0.13228642536418836,2.38874547668793e-58,7.11692039441604e-58,S100P,
4,102885048,103019739,134692,-,ENSG00000164037,29.249757939166802,1.2381755778123,0.0935480438132618,8.990251477818249e-43,2.2612734926233483e-42,SLC9B1,
4,103019868,103085829,65962,-,ENSG00000164038,3493.0143170901265,1.174102352836726,0.044146333168279484,8.595512193032523e-160,6.092720691853291e-159,SLC9B2,
4,123396795,123403760,6966,+,ENSG00000164056,125.9263481022552,2.0928511698844283,0.08465801086180123,3.242307532196745e-145,2.0454885496836842e-144,SPRY1,
4,127781821,127840733,58913,+,ENSG00000164070,1682.56830710403,1.683225396605935,0.04431018212922651,0,0,HSPA4L,
4,141636583,141733987,97405,+,ENSG00000164136,123.31017567914941,1.7834674920746074,0.05610496671598374,5.269360664123262e-229,5.867126593591616e-228,IL15,
4,145110838,145180161,69324,-,ENSG00000164164,6821.51367074583,1.1301965431340228,0.02670452671337728,0,0,OTUD4,
5,60751791,60844274,92484,-,ENSG00000164181,2066.900635886282,7.134971787902976,0.08274420793180245,0,0,ELOVL7,
5,111496033,111512590,16558,-,ENSG00000164211,2987.491963849847,1.4205681335138596,0.03524875991500346,0,0,STARD4,
5,76615482,76623413,7932,-,ENSG00000164220,42.120618074248256,2.7704837637182664,0.13474831201880602,1.475793215219432e-107,6.988170282372045e-107,F2RL2,
5,10564070,10657816,93747,+,ENSG00000164236,39.69543041536192,3.412433359089895,0.13826581277998148,1.3260878579059497e-152,8.917180528299492e-152,ANKRD33B,
5,147824568,147831786,7219,-,ENSG00000164266,15.58624362929095,2.6294303867388127,0.17778169751568748,3.318569981394259e-58,9.876047155842556e-58,SPINK1,
5,54977867,55022671,44805,-,ENSG00000164283,7358.387618987118,4.853210602031097,0.15582033194529404,1.225145026872832e-267,1.747558219026637e-266,ESM1,
5,55112995,55173175,60181,-,ENSG00000164287,12.001898943895632,1.4560524121679823,0.10720841083943458,2.487652216683081e-44,6.370707298845124e-44,CDC20B,
4,184627696,184649509,21814,-,ENSG00000164305,1691.5252131915236,1.1296935973451179,0.026104451989715373,0,0,CASP3,
5,96760810,96808100,47291,-,ENSG00000164307,9571.64144391575,1.6866594394825398,0.02273525191570839,0,0,ERAP1,
5,96875939,96919716,43778,+,ENSG00000164308,3079.4850185775813,1.4509389441883767,0.057734666851826065,3.4429530236261196e-145,2.170587994963197e-144,ERAP2,
5,132073789,132076170,2382,+,ENSG00000164400,114.53820905884929,17.14383240190686,3.2771108248345704,1.4003711413260786e-258,1.9104620179154594e-257,CSF2,
6,73413515,73452297,38783,-,ENSG00000164430,311.4962924211445,1.0894398294136112,0.027708978474945883,0,0,CGAS,
6,139240061,139291998,51938,-,ENSG00000164440,33.54628771959461,1.0048773025493427,0.1090664395687089,2.1418326873428524e-22,4.072877640580314e-22,TXLNB,
6,39188971,39229475,40505,-,ENSG00000164626,3535.5501151173603,1.6168787782729734,0.07634660789589628,6.412328667480385e-107,3.024732766744067e-106,KCNK5,
7,90154456,90164829,10374,+,ENSG00000164647,7608.663292307475,2.3667697425189864,0.07151309278220841,5.425351741284601e-256,7.267374718274775e-255,STEAP1,
6,159169400,159272108,102709,+,ENSG00000164694,7511.539279383296,1.8872659953305466,0.05550545203939106,1.9688707081151576e-263,2.742758651606576e-262,FNDC1,
8,54457935,54460892,2958,+,ENSG00000164736,21.511670465984864,4.841385048538486,0.20781065768433626,5.221038215440176e-142,3.2115557081455525e-141,SOX17,
8,117520713,117540262,19550,+,ENSG00000164758,405.7118060994338,1.063885370903145,0.025431512022707922,0,0,MED30,
8,118923557,118951885,28329,-,ENSG00000164761,306120.26098310645,3.409174007004225,0.18412707278055682,6.497975162066079e-86,2.517420243156137e-85,TNFRSF11B,
7,155458129,155464831,6703,+,ENSG00000164778,8.601170835694294,3.099102159797426,0.20603620228899966,2.5175334128999413e-59,7.5726880317680695e-59,EN2,
8,89901849,89927888,26040,+,ENSG00000164823,10939.385626947625,2.081427107411431,0.04067495271448429,0,0,OSGIN2,
7,1044546,1059261,14716,+,ENSG00000164849,160.312869278208,1.0046774549282131,0.05703820046254291,1.0580139658907092e-71,3.5853300271387232e-71,GPR146,
8,103140713,103230305,89593,+,ENSG00000164929,446.803012734722,1.3900721924921378,0.14685135995515022,2.5233937205163858e-26,5.089771653786708e-26,BAALC,
8,94249253,94262350,13098,-,ENSG00000164949,8308.286327225118,1.0676430482833923,0.05536743479262371,3.774280141854388e-86,1.4680670200112498e-85,GEM,
9,34398184,34458570,60387,-,ENSG00000164970,1685.8711036860525,1.0251635341383338,0.03476053539186924,4.490286174643226e-194,3.995402997013953e-193,FAM219A,
8,132685007,132760712,75706,-,ENSG00000165071,170.2844774827357,1.968631000785817,0.07542668519696649,1.396165003729017e-159,9.8736446971219e-159,TMEM71,
7,75156639,75172044,15406,-,ENSG00000165178,4.185297524790694,1.34100020873079,0.19581069437363796,1.4485880318960974e-13,2.3461918566580196e-13,NCF1C,
X,23334849,23404374,69526,+,ENSG00000165186,52.8594319286795,3.1554633010056263,0.14625237956838838,2.575938131888415e-121,1.3548613090046358e-120,PTCHD1,
X,15319451,15335580,16130,-,ENSG00000165195,2487.225354373406,2.292657685628128,0.0436149114949087,0,0,PIGA,
X,15345596,15384413,38818,-,ENSG00000165197,30.99553448001486,1.4715611015049437,0.07669775465784565,4.268239563986781e-85,1.637443846852831e-84,VEGFD,
X,84317874,84502479,184606,-,ENSG00000165259,202.59823429012732,1.4961741902703873,0.0596150954415542,2.401625289337777e-145,1.5177154411442837e-144,HDX,
X,80670854,80809688,138835,-,ENSG00000165288,3971.004046056872,1.0305321499745852,0.030988025612271833,1.7250557520957739e-245,2.1328801775577733e-244,BRWD3,
X,106900164,106930861,30698,+,ENSG00000165376,10.404642485104151,1.2566952717837385,0.10003769872971208,1.2258840164925947e-37,2.89258516660585e-37,CLDN2,
14,41607570,41904549,296980,+,ENSG00000165379,118.98668460061404,1.6946128334271786,0.10512043703491034,2.3436927581352297e-65,7.466832119398752e-65,LRFN5,
11,74330316,74398433,68118,-,ENSG00000165434,3466.571876220495,1.838935528155011,0.05512834627229177,1.6736526621228984e-253,2.1941598278732563e-252,PGM2L1,
13,20187463,20192938,5476,-,ENSG00000165474,609.6829635126788,4.42993241226736,0.22191466165383147,7.977641651470858e-130,4.461489451588547e-129,GJB2,
11,124919205,124936412,17208,-,ENSG00000165478,12.146328022857292,4.5543421972009,0.26980752749863524,3.35534293632627e-81,1.2433278780304687e-80,HEPACAM,
10,49364181,49396016,31836,-,ENSG00000165606,14.185500219826663,7.509742914575307,0.40649430351859595,1.2289531532173205e-136,7.252786787933017e-136,DRGX,
10,49014236,49115522,101287,-,ENSG00000165633,8022.877314646552,1.73088821658314,0.04157481205952893,0,0,VSTM4,
10,68827531,68895432,67902,+,ENSG00000165730,112.57033125617974,4.139256305445857,0.09942612628442679,0,0,STOX1,
10,113679162,113730907,51746,+,ENSG00000165806,3022.418800807165,1.0672021681349841,0.033803006889960595,5.478022933465959e-222,5.818863693328533e-221,CASP7,
14,91779746,91867536,87791,-,ENSG00000165929,299.09783485327716,2.3678169225568264,0.08380694748772337,2.695873930983578e-187,2.292734035595242e-186,TC2N,
12,27466810,27502185,35376,+,ENSG00000165935,17.89134927981032,3.6901206770827044,0.18938312047871755,4.588209599451537e-99,2.014580644665291e-98,SMCO2,
14,94104836,94116698,11863,+,ENSG00000165949,1896.4077010215592,3.323414497389272,0.1357828178687586,1.9511837395069046e-159,1.3782893321671719e-158,IFI27,
14,94487274,94517844,30571,-,ENSG00000165953,8.614865535676069,9.422105058408194,0.8067357247096767,1.0663003986324236e-180,8.665508562929225e-180,SERPINA12,
12,75040077,75209868,169792,-,ENSG00000166006,12.470405981499178,1.65571213975355,0.09465011883063926,1.0139436742888004e-70,3.4078543579808443e-70,KCNC2,
11,34150987,34358010,207024,-,ENSG00000166016,3381.2091500806187,1.6911788093470685,0.038956294467316716,0,0,ABTB2,
11,133840631,133845538,4908,-,ENSG00000166118,10.970457326994973,3.25151572967023,0.18194176027265482,6.3362884819062614e-80,2.3186196679431944e-79,SPATA19,
10,100523740,100530000,6261,-,ENSG00000166136,4623.233028346191,1.150864605151536,0.032725674528541845,1.1028561428972923e-274,1.645554012245459e-273,NDUFB8,
15,40844018,40858207,14190,+,ENSG00000166145,484.1643835565284,1.6101687786524455,0.07476473388483315,5.2513572357799496e-110,2.5300748789600213e-109,SPINT1,
15,70829130,70854159,25030,-,ENSG00000166173,3755.722574326603,1.207041664472783,0.03772294806359934,8.293540108216224e-229,9.212163131627787e-228,LARP6,
11,123069872,123195248,125377,-,ENSG00000166250,36655.735749909334,1.342655631170614,0.05117955519879151,7.747011472949722e-157,5.361663391844409e-156,CLMP,
18,72742314,72868146,125833,-,ENSG00000166342,7.587217510254052,2.1580769290469988,0.21677282825194352,1.008615459232892e-27,2.0733524107444894e-27,NETO1,
11,7513298,7657127,143830,+,ENSG00000166387,3352.0035663704816,1.5774072723159036,0.05860132764852904,1.1744467006817486e-166,8.698628490374202e-166,PPFIBP2,
11,75717838,75732958,15121,+,ENSG00000166391,21.332538646013372,4.1461511262244315,0.1847489937254717,4.623607475051664e-130,2.5880993114895255e-129,MOGAT2,
11,7665100,7677222,12123,-,ENSG00000166394,3355.6794587052823,2.9436000538622955,0.0651339909375803,0,0,CYB5R2,
18,63752935,63805376,52442,+,ENSG00000166396,2204.159374645886,12.531826668543333,0.224764077207282,0,0,SERPINB7,
18,63969925,64019779,49855,+,ENSG00000166401,2496.4625861522136,1.4684387579689266,0.03547690127916129,0,0,SERPINB8,
16,80597907,80804598,206692,-,ENSG00000166446,107.77994700922598,1.3696805693028486,0.06080516413404146,5.521437636256966e-116,2.793535908434365e-115,CDYL2,
