TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51805	EPHD	0.999999999996254	-3.74589119680794e-12	22	0	0	552	12079
PS01346	CLAUDIN	0.999999999996254	-3.74589119680794e-12	22	0	0	552	12079
PS50052	GUANYLATE_KINASE_2	0.999999999996254	-3.74589119680794e-12	22	0	0	552	12079
PS50824	DAPIN	0.999999999996254	-3.74589119680794e-12	22	0	0	552	12079
PS51183	JMJN	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS00118	PA2_HIS	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS50958	SMB_2	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS51468	VIT	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS00524	SMB_1	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS51767	PEPTIDASE_A1	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS50255	CYTOCHROME_B5_2	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS50897	CTLH	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS00262	INSULIN	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS00228	TUBULIN_B_AUTOREG	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS51545	PIK_HELICAL	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS51263	ADF_H	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS00740	MAM_1	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS50968	BIOTINYL_LIPOYL	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS50908	RWD	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS51269	COMM	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS51892	SUBTILASE	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS01121	CASPASE_HIS	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS00299	UBIQUITIN_1	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS51205	VPS9	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS51140	CUE	0.999999999997375	-2.6250831437533e-12	10	0	0	552	12079
PS51319	TFIIS_N	0.999999999998963	-1.03694108505209e-12	12	0	0	552	12079
PS01033	GLOBIN	0.999999999998963	-1.03694108505209e-12	12	0	0	552	12079
PS01122	CASPASE_CYS	0.999999999998963	-1.03694108505209e-12	12	0	0	552	12079
PS00889	CNMP_BINDING_2	0.999999999998963	-1.03694108505209e-12	12	0	0	552	12079
PS00329	HSP70_2	0.999999999998963	-1.03694108505209e-12	12	0	0	552	12079
PS50916	RABBD	0.999999999998963	-1.03694108505209e-12	12	0	0	552	12079
PS01013	OSBP	0.999999999998963	-1.03694108505209e-12	12	0	0	552	12079
PS50892	V_SNARE	0.999999999998963	-1.03694108505209e-12	12	0	0	552	12079
PS01351	MAPK	0.999999999998963	-1.03694108505209e-12	12	0	0	552	12079
PS51054	ORANGE	0.999999999998963	-1.03694108505209e-12	12	0	0	552	12079
PS50207	CASPASE_P10	0.999999999998963	-1.03694108505209e-12	12	0	0	552	12079
PS50950	ZF_THAP	0.999999999998963	-1.03694108505209e-12	12	0	0	552	12079
PS51022	L27	0.999999999998963	-1.03694108505209e-12	12	0	0	552	12079
PS51897	ANNEXIN_2	0.999999999998963	-1.03694108505209e-12	12	0	0	552	12079
PS00129	GLYCOSYL_HYDROL_F31_1	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50035	PLD	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00119	PA2_ASP	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50986	MANSC	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00991	CLAT_ADAPTOR_M_2	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00279	MACPF_1	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51190	FATC	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00136	SUBTILASE_ASP	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00616	HIS_ACID_PHOSPHAT_1	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51676	FF	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00410	G_DYNAMIN_1	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00847	MCM_1	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50833	BRIX	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51335	ELMO	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50820	LCCL	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00338	SOMATOTROPIN_2	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS01221	PMP22_1	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50939	CYTOCHROME_B561	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50128	SURP	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51511	FIP_RBD	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00350	MADS_BOX_1	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50909	GAT	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51286	RAP	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00466	ZF_TFIIS_1	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50066	MADS_BOX_2	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51864	ASTACIN	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50808	ZF_BED	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50934	SWIRM	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51303	PET	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51189	FAT	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51460	GAR	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50904	PRELI_MSF1	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00352	CSD_1	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51210	PLA2C	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51782	LYSM	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51273	GATASE_TYPE_1	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51366	MI	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS01207	GLYPICAN	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00737	THIOLASE_2	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50141	A_DEAMIN_EDITASE	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51403	NC1_IV	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00113	ADENYLATE_KINASE	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51534	SEFIR	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00469	NDP_KINASES	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51819	VOC	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51133	ZF_TFIIS_2	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51469	SUN	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50202	MSP	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00260	GLUCAGON	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51043	DDHD	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50090	MYB_LIKE	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51787	LON_N	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51710	G_OBG	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS00867	CPSASE_2	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS51388	GED	1.0000000000008	7.96264061200097e-13	6	0	0	552	12079
PS50900	PLAC	1.00000000000144	1.44226389196782e-12	18	0	0	552	12079
PS51722	G_TR_2	1.00000000000144	1.44226389196782e-12	18	0	0	552	12079
PS50007	PIPLC_X_DOMAIN	1.00000000000144	1.44226389196782e-12	18	0	0	552	12079
PS50108	CRIB	1.00000000000144	1.44226389196782e-12	18	0	0	552	12079
PS50135	ZF_ZZ_2	1.00000000000144	1.44226389196782e-12	18	0	0	552	12079
PS01357	ZF_ZZ_1	1.00000000000144	1.44226389196782e-12	18	0	0	552	12079
PS00658	FORK_HEAD_2	1.00000000000259	2.59102869355937e-12	47	0	0	552	12079
PS50172	BRCT	1.00000000000329	3.29476867048758e-12	21	0	0	552	12079
PS51471	FE2OG_OXY	1.00000000000329	3.29476867048758e-12	21	0	0	552	12079
PS50214	DISINTEGRIN_2	1.00000000000329	3.29476867048758e-12	21	0	0	552	12079
PS00227	TUBULIN	1.00000000000329	3.29476867048758e-12	21	0	0	552	12079
PS50865	ZF_MYND_2	1.00000000000329	3.29476867048758e-12	21	0	0	552	12079
PS51421	RAS	1.00000000000337	3.3714258717812e-12	36	0	0	552	12079
PS50178	ZF_FYVE	1.0000000000036	3.59562308606303e-12	34	0	0	552	12079
PS00657	FORK_HEAD_1	1.0000000000036	3.59562308606303e-12	34	0	0	552	12079
PS50838	MAGE	1.0000000000036	3.59562308606303e-12	34	0	0	552	12079
PS51783	PH_BEACH	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS00989	CLAT_ADAPTOR_S	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS50309	DC	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51375	PPR	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS00025	P_TREFOIL_1	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51475	PROTEASOME_ALPHA_2	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS00073	ACYL_COA_DH_2	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS50051	MCM_2	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51181	PPASE_TENSIN	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS50806	KRAB_RELATED	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51455	PIPK	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51321	TFIIS_CENTRAL	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51355	GLUTATHIONE_PEROXID_3	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS00238	OPSIN	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS50822	PIWI	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS00240	RECEPTOR_TYR_KIN_III	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51391	CID	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS00344	GATA_ZN_FINGER_1	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51848	BMERB	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51857	CSD_2	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS00388	PROTEASOME_ALPHA_1	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS50969	FCP1	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51075	MH1	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS50171	ZF_MATRIN	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS00092	N6_MTASE	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51182	C2_TENSIN	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51311	SCGB	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS01310	FXYD	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS00059	ADH_ZINC	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS50177	NTF2_DOMAIN	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51039	ZF_AN1	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51348	GLYCOSYL_HYDROL_F22_2	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51076	MH2	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS00166	ENOYL_COA_HYDRATASE	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51547	PI3K_C2	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS00122	CARBOXYLESTERASE_B_1	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS50126	S1	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51214	IBB	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS00127	RNASE_PANCREATIC	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS00763	GLUTATHIONE_PEROXID_2	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS51089	HP	1.00000000000394	3.93851887905814e-12	8	0	0	552	12079
PS00290	IG_MHC	1.00000000000461	4.61193060250999e-12	40	0	0	552	12079
PS50127	UBIQUITIN_CONJUGAT_2	1.00000000000475	4.74609210418803e-12	39	0	0	552	12079
PS50014	BROMODOMAIN_2	1.00000000000475	4.74609210418803e-12	39	0	0	552	12079
PS51371	CBS	1.00000000000534	5.34258988106257e-12	19	0	0	552	12079
PS00420	SRCR_1	1.00000000000534	5.34258988106257e-12	19	0	0	552	12079
PS00598	CHROMO_1	1.00000000000534	5.34258988106257e-12	19	0	0	552	12079
PS00170	CSA_PPIASE_1	1.00000000000534	5.34258988106257e-12	19	0	0	552	12079
PS50137	DS_RBD	1.00000000000534	5.34258988106257e-12	19	0	0	552	12079
PS50866	GOLD	1.00000000000534	5.34258988106257e-12	19	0	0	552	12079
PS50103	ZF_C3H1	1.00000000000547	5.47014519561482e-12	56	0	0	552	12079
PS50076	DNAJ_2	1.00000000000572	5.71750468137552e-12	48	0	0	552	12079
PS00411	KINESIN_MOTOR_1	1.00000000000632	6.32330284091529e-12	41	0	0	552	12079
PS50804	SCAN_BOX	1.00000000000638	6.37776738278906e-12	55	0	0	552	12079
PS01360	ZF_MYND_1	1.00000000000706	7.06323150213826e-12	20	0	0	552	12079
PS50330	UIM	1.00000000000706	7.06323150213826e-12	20	0	0	552	12079
PS00032	ANTENNAPEDIA	1.00000000000706	7.06323150213826e-12	20	0	0	552	12079
PS51746	PPM_2	1.00000000000706	7.06323150213826e-12	20	0	0	552	12079
PS50055	TYR_PHOSPHATASE_PTP	1.00000000001644	1.64381707798995e-11	37	0	0	552	12079
PS50181	FBOX	1.00000000001688	1.68809875661935e-11	50	0	0	552	12079
PS50084	KH_TYPE_1	1.0000000000206	2.05952897768909e-11	33	0	0	552	12079
PS50086	TBC_RABGAP	1.00000000002081	2.08100356535848e-11	51	0	0	552	12079
PS51419	RAB	1.00000000002131	2.13126517786892e-11	74	0	0	552	12079
PS00236	NEUROTR_ION_CHANNEL	1.00000000002725	2.72548361922622e-11	44	0	0	552	12079
PS50067	KINESIN_MOTOR_2	1.00000000002725	2.72548361922622e-11	44	0	0	552	12079
