TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR034040	TNFRSF11A_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR022896	TrioseP_Isoase_bac/euk	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030793	Arfaptin-1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR004056	K_chnl_volt-dep_Kv4	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030336	ATP2C1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029215	HMG_box_5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037991	Myo5c_CBD	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037585	EIF4G3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035564	Nck1_SH3_2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030482	PDRG1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033023	GRXCR2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029451	RICTOR_M	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR025192	Succ_DH/fum_Rdtase_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028400	PLC-beta1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030112	AFAP1L1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR016351	Plasminogen-rel	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034880	LARP6_RRM	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019343	Unchr_KLRAQ/TTKRSYEDQ_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR001103	Andrgn_rcpt	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR004441	rRNA_MeTrfase_TrmH	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028835	Stathmin-3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026712	Cho/Etha_kinase	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039431	Vta1/CALS_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038380	S21_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042382	CSPG5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042696	CaMKI_beta_STKc	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029546	PEA15	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034174	SHARP_RRM3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR018468	SFR1/Mei5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034100	Sm_F	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033486	RFX5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026314	YLP_motif_con_p1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR022418	Porphobilinogen_deaminase_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037727	KIAA0754	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037999	RAP_D3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030012	Adseverin	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028799	UBQLN1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027243	BCS1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026605	ABHD12	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028450	ABLIM2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR003023	Amphiphysin_2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042422	CC103	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035004	Emerin	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027996	DUF4509	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039733	NTAQ1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038751	Int8	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR014401	Ribosomal_S6_euk	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR024131	UPF0489	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR005129	GTPase_ArgK	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039159	SAYSD1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR041513	SAS6_CC	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR032961	POU4F3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028806	RBM6	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR010561	LIN-9/ALY1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037430	SNX4_BAR	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002699	V_ATPase_D	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR022207	GSE-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030781	OR2L13	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR015216	SANTA	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042237	PTRHD1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039150	TEFM	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030110	Otogl	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038868	RAP80	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033162	TBCD	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR007528	RINT1_Tip20	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039787	ENDOU	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042114	GatB_C_1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033341	SKA3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029589	TPO	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030728	PCDHGC3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR007594	RFT1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035865	SOCS6_SH2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027096	Na_channel_b3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027095	Golgin-45	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR032384	Kif23_Arf-bd	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026291	Gpatch2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR010663	Znf_FPG/IleRS	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029166	WBS28	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR025845	Thg1_C_dom	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR001439	Hyaluronidase_PH20/Hyal5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031227	PJA1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028439	Catenin_d1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR024613	Huntingtin_middle-repeat	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034956	RGS_RGS5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR014644	MeTrfase_PRMT7	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR024121	Interferon-induced_IFIT1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR032136	NECFESHC	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR018416	Na/H_exchanger_9	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR040893	RADX	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR020394	Uncharacterised_FAM23-like_TM	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002237	Chemokine_CCR2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR025423	DUF4149	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037753	CSN3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR010363	DUF959_COL18_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030658	CSF-1_receptor	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR032049	Msl2-CXC	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029676	Gm101	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034562	U2B''_RRM2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033349	ATRIP	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038927	C6orf163	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019311	DUF2362	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR008895	Vps72/YL1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR024855	UNC79	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002074	Somatstn_rcpt_2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035760	CACNB3_SH3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002264	Connexin40	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034468	Set1B_RRM	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030068	ARP-T3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029873	SCN2B	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027244	IML1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029355	Pro-rich_19	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026633	NUCKS1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028821	Na_channel_a11su	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR021139	NYN_limkain-b1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR041981	ZZZ3_ZZ	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026913	METTL24	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR003171	Mehydrof_redctse	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR016551	Ndufb8_metazoa	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039880	C17orf64-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027903	DUF4566	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037984	SGIP1_MHD	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030181	BPI	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028537	PDLIM1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029698	Nrsn1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042704	DRAK1_STKc	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR015981	GlcNAc_6-SO4ase_met	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR000456	Ribosomal_L17	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR032438	ERCC3_RAD25_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR032654	Bhlhe22	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039894	Pus10-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027677	P2Y11_rcpt	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR018450	Romo1/Mgr2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035819	DNMBP_SH3_N3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR015142	Smac_DIABLO	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030702	Rab14	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039838	P3H2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR041790	MYLIP_FERM_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR017278	TICAM1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026209	Wolframin_fam	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034597	PRC	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029998	Dysferlin	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR000443	Pro-islet_amyloid_polypep	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034489	hnRNP_A2/B1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR041947	PHD_PHF13	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031224	Gliomedin	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030610	PTK2B	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019374	Ribosomal_S22_mit	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR006070	YrdC-like_dom	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR000704	Casein_kinase_II_reg-sub	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026204	GRIPAP1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034783	SNX4	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR020413	TNFR_9	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR018079	Ribosomal_S4_CS	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR024822	Coilin	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR006205	Mev_gal_kin	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039589	TBCC1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR040031	Codanin-1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035834	Eve1_SH3_1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR040954	Znf-CCCH_8	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035608	Vinexin_SH3_2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026232	MRGPCRD	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR007206	Protein_HGH1_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR020529	ORC6_met/pln	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR021886	MgsA_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR032669	SOHLH2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR022800	Spt4/RpoE2_Znf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR000450	5HT1F_rcpt	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037710	SEC11C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028683	SYT4	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR041993	GPKOW_KOW1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR024790	APC4_long_dom	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029196	DUF4588	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030532	MITF	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031264	CRBP1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042340	FCER1G	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR012013	Integrin_bsu-4	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034254	DNAJC17_RRM	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR021163	Ferredox_Rdtase_adrenod	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR022114	DMRT1-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR015502	Glypican-1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030555	HIP1R	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR006809	TAFII28	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026745	hnRNP_U	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR022332	TNFR_14	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034517	PAR14_RRM2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR007884	DREV_MeTrfase	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR008383	API5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR004640	HscB	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019330	MESD	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR025259	CCDC34	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR040028	C11orf74-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR014002	Agenet_dom_plant	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033190	F7	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026053	HPS1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034507	RBM14_RRM2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR003038	DAD/Ost2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR020207	Metastasis-suppressor_KiSS-1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR002316	Pro-tRNA-ligase_IIa	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR012929	TPR/MLP1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035893	PurE_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR001662	EF1B_G_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR012935	Znf_C3HC-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037381	RFWD3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR017404	Ladinin_1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030400	Sedolisin_dom	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR024666	HnRNP_M_PY-NLS	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR017914	Colipase_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029234	TEX33	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR021931	ZMYND8	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019009	SRP_receptor_beta_su	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027452	FIH-1_dom_II	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033575	DDA1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR007281	Mre11_DNA-bd	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029547	SOX-13	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038885	PLB1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034376	G3BP2_RRM	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR011282	2am3keto_CoA_ligase	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR028886	MoCo_sulfurase	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039351	KRTAP8-1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR022226	DUF3752	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039117	RNF17	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033694	PGPEP1_Cys_AS	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027531	eIF3f	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031276	Lb-FABP	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR018780	TBORCS5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029784	IRE-BP1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033109	EWSR1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR009288	AIG2-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039883	Fcf2/DNTTIP2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027889	CCER1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019576	Pyridoxamine_oxidase_dimer_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037931	BAP18	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034843	IGF2BP2_RRM1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030410	SBNO2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042523	Atg7_N_2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR015274	CD4-extracel	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038418	6-PTP_synth/QueD_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037842	SETD1B	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039047	PHAX	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034143	snRNP70_RRM	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037966	Brd8_Bromo_dom	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030795	TPPP3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039258	ZNF511	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019468	AdenyloSucc_lyase_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR005066	MoCF_OxRdtse_dimer	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019535	ICE2_C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029577	TRPM5	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042335	ANKRD53	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027424	Glucose_Oxidase_domain_2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037788	C2B_Tac2-N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042341	CD19	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR022331	Notch_3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR023391	Prot_translocase_SecE_dom_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038299	DAO_C_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR035765	SKAP1_SH3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR004316	SWEET_sugar_transpr	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037342	SOCS4_SOCS	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR025800	CaM-Lys-N-MeTrfase	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR023045	Mo_CF_biosynth-C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034852	PB1_NBR1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019015	HIRA_B_motif	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030706	ATXN7	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR003075	1Cnucl_rcpt_B	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR041310	TRAF6_Z2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029802	CREB1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR011421	BCNT-C	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034968	Reelin	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR031559	SMG1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026659	GTSE1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR009852	Tcp10_C_dom	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR003635	Neurokinin-B/TAC3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030587	MTMR1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR032937	FOLR2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037361	COMMD10	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034886	LARP6	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026197	SCG3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR004545	PA2G4	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR038071	UROD/MetE-like_sf	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR030527	DLGAP4	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR017364	GEMIN2	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR029825	ATF1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR001943	UVR_dom	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR018250	NRG1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR016855	ERp29	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR037885	ACD_HspB7	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR042050	BIP_NBD	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR027277	NadC/ModD	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026691	RTP3	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039660	Ribosomal_protein_L14	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039920	MET18/MMS19	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR005464	Psych_rcpt	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039251	OXLD1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR040015	UBL3-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR014048	MethylDNA_cys_MeTrfase_DNA-bd	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR026195	PSGL-1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR033537	Stra8	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR034031	TNFRSF14/UL144_N	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR019541	Trappin_transglut-bd_rpt	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR008605	ECM1	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR039495	TAF1A-like	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
IPR022145	DUF3677	1.00000000002859	2.85869401067673e-11	1	0	0	55	18616
