TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0032216	glucosaminyl-phosphatidylinositol O-acyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0036080	purine nucleotide-sugar transmembrane transporter activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0043225	ATPase-coupled inorganic anion transmembrane transporter activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0008116	prostaglandin-I synthase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0018467	formaldehyde dehydrogenase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0003867	4-aminobutyrate transaminase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0140065	peptide butyryltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0106075	peptide N-succinyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0070976	TIR domain binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0008265	Mo-molybdopterin cofactor sulfurase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0050512	lactosylceramide 4-alpha-galactosyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0047603	acetoacetyl-CoA hydrolase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0052926	dol-P-Man:Man(6)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0090409	malonyl-CoA synthetase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0002953	5'-deoxynucleotidase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0042083	5,10-methylenetetrahydrofolate-dependent methyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0008832	dGTPase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0008452	RNA ligase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0099077	histone-dependent DNA binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0050290	sphingomyelin phosphodiesterase D activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0017065	single-strand selective uracil DNA N-glycosylase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0044596	3-demethylubiquinone-10 3-O-methyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0043423	3-phosphoinositide-dependent protein kinase binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0097621	monoamine oxidase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0050129	N-formylglutamate deformylase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0090600	alpha-1,3-glucosidase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0031895	V1B vasopressin receptor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0003944	N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0004164	diphthine synthase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0050152	omega-amidase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0004398	histidine decarboxylase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0035501	MH1 domain binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0004149	dihydrolipoyllysine-residue succinyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0045340	mercury ion binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0052904	N1-acetylspermidine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0003912	DNA nucleotidylexotransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0002059	thymine binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0047349	D-ribitol-5-phosphate cytidylyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0103046	alanylglutamate dipeptidase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0031687	A2A adenosine receptor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0031896	V2 vasopressin receptor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0004648	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0102132	3-oxo-pimeloyl-[acp] methyl ester reductase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0102559	protein-(glutamine-N5) methyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0003939	L-iditol 2-dehydrogenase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0047726	iron-cytochrome-c reductase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0019135	deoxyhypusine monooxygenase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0042922	neuromedin U receptor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0097163	sulfur carrier activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0050333	thiamin-triphosphatase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0001962	alpha-1,3-galactosyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0003975	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0042324	hypocretin receptor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0019118	phenanthrene-epoxide hydrolase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0120108	DNA-3'-diphospho-5'-guanosine diphosphatase	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0046980	tapasin binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0099582	neurotransmitter receptor activity involved in regulation of presynaptic cytosolic calcium ion concentration	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0086041	voltage-gated potassium channel activity involved in SA node cell action potential depolarization	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0015068	glycine amidinotransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0017168	5-oxoprolinase (ATP-hydrolyzing) activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0033749	histone demethylase activity (H4-R3 specific)	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0004903	growth hormone receptor activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0047198	cysteine-S-conjugate N-acetyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0070678	preprotein binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0008689	3-demethylubiquinone-9 3-O-methyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0047609	acetylputrescine deacetylase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0070553	nicotinic acid receptor activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0042163	interleukin-12 beta subunit binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0036332	placental growth factor-activated receptor activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0031707	endothelin A receptor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0042011	interleukin-16 binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0070736	protein-glycine ligase activity, initiating	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0032841	calcitonin binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0052903	N1-acetylspermine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0050571	1,5-anhydro-D-fructose reductase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0005366	myo-inositol:proton symporter activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0071890	bicarbonate binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0004508	steroid 17-alpha-monooxygenase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0031717	cannabinoid receptor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0046538	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0032560	guanyl deoxyribonucleotide binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0050479	glyceryl-ether monooxygenase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0047293	4-hydroxybenzoate nonaprenyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0030342	1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0008843	endochitinase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0019187	beta-1,4-mannosyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0052899	N(1),N(12)-diacetylspermine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0031883	taste receptor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0102009	proline dipeptidase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0016150	translation release factor activity, codon nonspecific	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0031805	type 8 metabotropic glutamate receptor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0033925	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0004378	GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-mannosyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0102341	3-oxo-lignoceroyl-CoA reductase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0047676	arachidonate-CoA ligase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0071566	UFM1 activating enzyme activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0000246	delta24(24-1) sterol reductase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0008803	bis(5'-nucleosyl)-tetraphosphatase (symmetrical) activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0047280	nicotinamide phosphoribosyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0043333	2-octaprenyl-6-methoxy-1,4-benzoquinone methylase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0036143	kringle domain binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0046570	methylthioribulose 1-phosphate dehydratase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0004597	peptide-aspartate beta-dioxygenase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0047117	enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0031870	thromboxane A2 receptor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0004502	kynurenine 3-monooxygenase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0008112	nicotinamide N-methyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0102076	beta,beta-carotene-9',10'-cleaving oxygenase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0045513	interleukin-27 binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0004325	ferrochelatase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0004463	leukotriene-A4 hydrolase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0044716	8-oxo-GDP phosphatase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0015362	high-affinity sodium:dicarboxylate symporter activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0031686	A1 adenosine receptor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0047801	L-cysteine:2-oxoglutarate aminotransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0031771	type 1 hypocretin receptor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0044466	glutaryl-CoA hydrolase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0003999	adenine phosphoribosyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:1902118	calcidiol binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0061898	all-trans retinoic acid 3,4-desaturase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0080146	L-cysteine desulfhydrase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0003905	alkylbase DNA N-glycosylase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0061507	cyclic-GMP-AMP binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0050346	trans-L-3-hydroxyproline dehydratase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0001139	RNA polymerase II complex recruiting activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0035758	chemokine (C-C motif) ligand 21 binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0062069	GARP complex binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0046911	metal chelating activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0042602	riboflavin reductase (NADPH) activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0070974	POU domain binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0005464	UDP-xylose transmembrane transporter activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0004824	lysine-tRNA ligase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0086057	voltage-gated calcium channel activity involved in bundle of His cell action potential	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0031770	growth hormone-releasing hormone receptor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0102116	laurate hydroxylase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0015112	nitrate transmembrane transporter activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0001760	aminocarboxymuconate-semialdehyde decarboxylase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0070335	aspartate binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0030294	receptor signaling protein tyrosine kinase inhibitor activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0004123	cystathionine gamma-lyase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0019785	ISG15-specific protease activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0070025	carbon monoxide binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0004155	6,7-dihydropteridine reductase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0035401	histone kinase activity (H3-Y41 specific)	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0061730	C-rich strand telomeric DNA binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0050632	propionyl-CoA C2-trimethyltridecanoyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0047291	lactosylceramide alpha-2,3-sialyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0052895	N1-acetylspermine:oxygen oxidoreductase (N1-acetylspermidine-forming) activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:1990272	anti-Mullerian hormone receptor activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:1904492	Ac-Asp-Glu binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0003844	1,4-alpha-glucan branching enzyme activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0052927	CTP:tRNA cytidylyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0019962	type I interferon binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:1990447	U2 snRNP binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0043035	chromatin insulator sequence binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:1990136	linoleate 9S-lipoxygenase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0000497	DNA template activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0016515	interleukin-13 receptor activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0008894	guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0010428	methyl-CpNpG binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0036055	protein-succinyllysine desuccinylase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0043273	CTPase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0061712	tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0061656	SUMO conjugating enzyme activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0000285	1-phosphatidylinositol-3-phosphate 5-kinase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:1990883	rRNA cytidine N-acetyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0070119	ciliary neurotrophic factor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0003860	3-hydroxyisobutyryl-CoA hydrolase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0008455	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
GO:0031851	kappa-type opioid receptor binding	0.999999999995005	-4.99472468593054e-12	1	0	0	49	17306
