TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_DNA_LIGATION	GO_DNA_LIGATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
ZHAN_LATE_DIFFERENTIATION_GENES_DN	ZHAN_LATE_DIFFERENTIATION_GENES_DN	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GO_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_REGULATION_OF_CHROMATIN_BINDING	GO_REGULATION_OF_CHROMATIN_BINDING	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN	AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_APICOLATERAL_PLASMA_MEMBRANE	GO_APICOLATERAL_PLASMA_MEMBRANE	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
HOLLERN_PAPILLARY_BREAST_TUMOR	HOLLERN_PAPILLARY_BREAST_TUMOR	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_REGULATION_OF_HEAT_GENERATION	GO_REGULATION_OF_HEAT_GENERATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
BIOCARTA_BARRESTIN_SRC_PATHWAY	BIOCARTA_BARRESTIN_SRC_PATHWAY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
FINETTI_BREAST_CANCERS_KINOME_GRAY	FINETTI_BREAST_CANCERS_KINOME_GRAY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
LEE_NAIVE_T_LYMPHOCYTE	LEE_NAIVE_T_LYMPHOCYTE	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_RNA_DESTABILIZATION	GO_RNA_DESTABILIZATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_MITOCHONDRIAL_FUSION	GO_MITOCHONDRIAL_FUSION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_APOPTOTIC_DNA_FRAGMENTATION	GO_APOPTOTIC_DNA_FRAGMENTATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_SERTOLI_CELL_DEVELOPMENT	GO_SERTOLI_CELL_DEVELOPMENT	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING	GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GEISS_RESPONSE_TO_DSRNA_DN	GEISS_RESPONSE_TO_DSRNA_DN	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
MODULE_462	MODULE_462	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
BIOCARTA_AKAPCENTROSOME_PATHWAY	BIOCARTA_AKAPCENTROSOME_PATHWAY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_FOUR_WAY_JUNCTION_DNA_BINDING	GO_FOUR_WAY_JUNCTION_DNA_BINDING	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
WONG_IFNA2_RESISTANCE_UP	WONG_IFNA2_RESISTANCE_UP	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
BIOCARTA_PITX2_PATHWAY	BIOCARTA_PITX2_PATHWAY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
PID_ARF6_DOWNSTREAM_PATHWAY	PID_ARF6_DOWNSTREAM_PATHWAY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	GO_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	GO_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
MODULE_116	MODULE_116	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
MODULE_89	MODULE_89	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
MODULE_160	MODULE_160	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_T_CELL_APOPTOTIC_PROCESS	GO_T_CELL_APOPTOTIC_PROCESS	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
PID_LPA4_PATHWAY	PID_LPA4_PATHWAY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
MODULE_495	MODULE_495	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_OTIC_VESICLE_DEVELOPMENT	GO_OTIC_VESICLE_DEVELOPMENT	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
LOPEZ_EPITHELIOID_MESOTHELIOMA	LOPEZ_EPITHELIOID_MESOTHELIOMA	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_PROTEIN_MANNOSYLATION	GO_PROTEIN_MANNOSYLATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_INTERFERON_GAMMA_PRODUCTION	GO_INTERFERON_GAMMA_PRODUCTION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
MATTHEWS_SKIN_CARCINOGENESIS_VIA_JUN	MATTHEWS_SKIN_CARCINOGENESIS_VIA_JUN	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
MODULE_432	MODULE_432	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN	XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	GO_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION	GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN	RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	GO_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_NEPHRIC_DUCT_DEVELOPMENT	GO_NEPHRIC_DUCT_DEVELOPMENT	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
COLLIS_PRKDC_REGULATORS	COLLIS_PRKDC_REGULATORS	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE	REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
PID_INTEGRIN5_PATHWAY	PID_INTEGRIN5_PATHWAY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	GO_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_REGULATION_OF_SMAD_PROTEIN_IMPORT_INTO_NUCLEUS	GO_REGULATION_OF_SMAD_PROTEIN_IMPORT_INTO_NUCLEUS	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
LIU_IL13_PRIMING_MODEL	LIU_IL13_PRIMING_MODEL	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
AMUNDSON_DNA_DAMAGE_RESPONSE_TP53	AMUNDSON_DNA_DAMAGE_RESPONSE_TP53	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT	GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_RECEPTOR_SERINE_THREONINE_KINASE_BINDING	GO_RECEPTOR_SERINE_THREONINE_KINASE_BINDING	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_CATION_SUGAR_SYMPORTER_ACTIVITY	GO_CATION_SUGAR_SYMPORTER_ACTIVITY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
chr2q34	chr2q34	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
MODULE_519	MODULE_519	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
NIELSEN_LEIOMYOSARCOMA_DN	NIELSEN_LEIOMYOSARCOMA_DN	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_TRANSLATION_PREINITIATION_COMPLEX	GO_TRANSLATION_PREINITIATION_COMPLEX	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING	GO_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_MYELIN_ASSEMBLY	GO_MYELIN_ASSEMBLY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
MODULE_227	MODULE_227	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_DNA_N_GLYCOSYLASE_ACTIVITY	GO_DNA_N_GLYCOSYLASE_ACTIVITY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
BIOCARTA_RARRXR_PATHWAY	BIOCARTA_RARRXR_PATHWAY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	GO_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION	GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
MODULE_267	MODULE_267	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_DN	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_DN	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_CXCR_CHEMOKINE_RECEPTOR_BINDING	GO_CXCR_CHEMOKINE_RECEPTOR_BINDING	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_GABAERGIC_NEURON_DIFFERENTIATION	GO_GABAERGIC_NEURON_DIFFERENTIATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
ZEMBUTSU_SENSITIVITY_TO_DOXORUBICIN	ZEMBUTSU_SENSITIVITY_TO_DOXORUBICIN	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_INORGANIC_ION_IMPORT_INTO_CELL	GO_INORGANIC_ION_IMPORT_INTO_CELL	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_GABA_RECEPTOR_BINDING	GO_GABA_RECEPTOR_BINDING	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_RESPONSE_TO_FOLIC_ACID	GO_RESPONSE_TO_FOLIC_ACID	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_V_D_J_RECOMBINATION	GO_V_D_J_RECOMBINATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_SPERM_PRINCIPAL_PIECE	GO_SPERM_PRINCIPAL_PIECE	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY	GO_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	GO_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_PRE_AUTOPHAGOSOMAL_STRUCTURE_MEMBRANE	GO_PRE_AUTOPHAGOSOMAL_STRUCTURE_MEMBRANE	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN	DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_NEGATIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	GO_NEGATIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
REACTOME_SHC_MEDIATED_SIGNALLING	REACTOME_SHC_MEDIATED_SIGNALLING	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
PID_CIRCADIAN_PATHWAY	PID_CIRCADIAN_PATHWAY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_QUINONE_BINDING	GO_QUINONE_BINDING	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_PIRNA_METABOLIC_PROCESS	GO_PIRNA_METABOLIC_PROCESS	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_PHAGOCYTOSIS_RECOGNITION	GO_PHAGOCYTOSIS_RECOGNITION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_DNA_DEMETHYLATION	GO_DNA_DEMETHYLATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_VACUOLAR_ACIDIFICATION	GO_VACUOLAR_ACIDIFICATION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_REGULATION_OF_ARF_PROTEIN_SIGNAL_TRANSDUCTION	GO_REGULATION_OF_ARF_PROTEIN_SIGNAL_TRANSDUCTION	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
SANDERSON_PPARA_TARGETS	SANDERSON_PPARA_TARGETS	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_O_METHYLTRANSFERASE_ACTIVITY	GO_O_METHYLTRANSFERASE_ACTIVITY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
ZEMBUTSU_SENSITIVITY_TO_CYCLOPHOSPHAMIDE	ZEMBUTSU_SENSITIVITY_TO_CYCLOPHOSPHAMIDE	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_THYROID_HORMONE_METABOLIC_PROCESS	GO_THYROID_HORMONE_METABOLIC_PROCESS	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_PSEUDOPODIUM	GO_PSEUDOPODIUM	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_EXODEOXYRIBONUCLEASE_ACTIVITY	GO_EXODEOXYRIBONUCLEASE_ACTIVITY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
BIOCARTA_IL3_PATHWAY	BIOCARTA_IL3_PATHWAY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_NODE_OF_RANVIER	GO_NODE_OF_RANVIER	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
TOMLINS_METASTASIS_UP	TOMLINS_METASTASIS_UP	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	GO_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	GO_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_AMINO_ACID_IMPORT	GO_AMINO_ACID_IMPORT	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_4	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_4	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
CARDOSO_RESPONSE_TO_GAMMA_RADIATION_AND_3AB	CARDOSO_RESPONSE_TO_GAMMA_RADIATION_AND_3AB	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_BINDING	GO_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_BINDING	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
SCHAVOLT_TARGETS_OF_TP53_AND_TP63	SCHAVOLT_TARGETS_OF_TP53_AND_TP63	0.999999999979146	-2.08535712657074e-11	15	0	0	50	17275
REACTOME_ER_PHAGOSOME_PATHWAY	REACTOME_ER_PHAGOSOME_PATHWAY	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	GO_EMBRYONIC_DIGIT_MORPHOGENESIS	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
GO_DETECTION_OF_LIGHT_STIMULUS	GO_DETECTION_OF_LIGHT_STIMULUS	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
GO_NEGATIVE_REGULATION_OF_WOUND_HEALING	GO_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
LEE_LIVER_CANCER_DENA_UP	LEE_LIVER_CANCER_DENA_UP	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP	HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
MODULE_525	MODULE_525	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH	WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
MORF_PTPN9	MORF_PTPN9	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
RIZKI_TUMOR_INVASIVENESS_2D_DN	RIZKI_TUMOR_INVASIVENESS_2D_DN	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
BAKKER_FOXO3_TARGETS_UP	BAKKER_FOXO3_TARGETS_UP	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
BURTON_ADIPOGENESIS_PEAK_AT_0HR	BURTON_ADIPOGENESIS_PEAK_AT_0HR	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
PID_FAK_PATHWAY	PID_FAK_PATHWAY	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
NOUZOVA_METHYLATED_IN_APL	NOUZOVA_METHYLATED_IN_APL	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
GNF2_RFC4	GNF2_RFC4	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
BIOCARTA_HIVNEF_PATHWAY	BIOCARTA_HIVNEF_PATHWAY	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
GO_CORTICAL_ACTIN_CYTOSKELETON	GO_CORTICAL_ACTIN_CYTOSKELETON	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
MORF_SS18	MORF_SS18	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
MASSARWEH_RESPONSE_TO_ESTRADIOL	MASSARWEH_RESPONSE_TO_ESTRADIOL	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_DN	POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_DN	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
GO_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GO_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
BROWNE_HCMV_INFECTION_1HR_UP	BROWNE_HCMV_INFECTION_1HR_UP	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
VERRECCHIA_EARLY_RESPONSE_TO_TGFB1	VERRECCHIA_EARLY_RESPONSE_TO_TGFB1	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
GO_REGULATION_OF_ATPASE_ACTIVITY	GO_REGULATION_OF_ATPASE_ACTIVITY	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
chr12q23	chr12q23	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
GO_ENDOSOME_ORGANIZATION	GO_ENDOSOME_ORGANIZATION	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
MORF_XPC	MORF_XPC	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
GO_OLIGODENDROCYTE_DIFFERENTIATION	GO_OLIGODENDROCYTE_DIFFERENTIATION	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
GO_NUCLEOLAR_PART	GO_NUCLEOLAR_PART	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS	BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
PID_ATF2_PATHWAY	PID_ATF2_PATHWAY	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
GO_NEGATIVE_REGULATION_OF_CELL_DIVISION	GO_NEGATIVE_REGULATION_OF_CELL_DIVISION	0.999999999979269	-2.07305989715913e-11	58	0	0	50	17275
