TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
breast-carcinoma-ductal_carcinoma	breast-carcinoma-ductal_carcinoma	0.435799899702634	-0.830572086617044	15144	44	0.897959183673469	49	17255	6769,9788,9576,2262,117156,114805,23418,9076,51555,64881,658,2042,4885,3170,2561,5083,23314,10468,59084,5069,4212,563,9953,2070,84107,1029,60401,8942,27328,2891,9099,5324,23007,79589,79776,23462,3574,55117,51473,132864,9547,27253,51599,7545	STAC,MTSS1,SPAG6,GPC5,SCGB3A2,GALNT13,CRB1,CLDN1,PEX5L,PCDH20,BMPR1B,EPHA3,NPTX2,FOXA2,GABRB2,PAX9,SATB2,FST,ENPP5,PAPPA,MEIS2,AZGP1,HS3ST3B1,EYA4,ZIC4,CDKN2A,EDA2R,KYNU,PCDH11X,GRIA2,USP2,PLAG1,PLCH1,RNF128,ZFHX4,HEY1,IL7,SLC6A15,DCDC2,CPEB2,CXCL14,PCDH17,LSR,ZIC1
oesophagus-middle_third-carcinoma-squamous_cell_carcinoma	oesophagus-middle_third-carcinoma-squamous_cell_carcinoma	0.446553864172983	-0.806195249495924	3597	11	0.224489795918367	49	17255	27253,5069,7545,79776,1029,2070,23418,64881,169355,2042,2262	PCDH17,PAPPA,ZIC1,ZFHX4,CDKN2A,EYA4,CRB1,PCDH20,IDO2,EPHA3,GPC5
middle_third	middle_third	0.447353213023672	-0.804406810665667	3599	11	0.224489795918367	49	17255	5069,27253,23418,1029,2070,79776,7545,64881,2262,169355,2042	PAPPA,PCDH17,CRB1,CDKN2A,EYA4,ZFHX4,ZIC1,PCDH20,GPC5,IDO2,EPHA3
lung-carcinoma	lung-carcinoma	0.44957892581634	-0.799443854685534	4296	13	0.26530612244898	49	17255	3574,3170,2042,658,60401,79589,5324,9099,27328,9547,5083,23462,1029	IL7,FOXA2,EPHA3,BMPR1B,EDA2R,RNF128,PLAG1,USP2,PCDH11X,CXCL14,PAX9,HEY1,CDKN2A
skin-leg-malignant_melanoma-superficial_spreading	skin-leg-malignant_melanoma-superficial_spreading	0.454802247218202	-0.787892576004943	212	1	0.0204081632653061	49	17255	1029	CDKN2A
germ_cell_tumour	germ_cell_tumour	0.454923738425953	-0.787625481934002	874	3	0.0612244897959184	49	17255	2042,658,1029	EPHA3,BMPR1B,CDKN2A
haematopoietic_neoplasm	haematopoietic_neoplasm	0.456661049027444	-0.783813850303497	11299	33	0.673469387755102	49	17255	79776,9099,2891,27328,79589,389072,8942,51599,27253,55117,51473,8092,3574,114805,23418,54033,117156,2262,9788,6769,1029,2070,23314,563,4212,5069,658,169355,2042,3170,51555,64881,134829	ZFHX4,USP2,GRIA2,PCDH11X,RNF128,PLEKHM3,KYNU,LSR,PCDH17,SLC6A15,DCDC2,ALX1,IL7,GALNT13,CRB1,RBM11,SCGB3A2,GPC5,MTSS1,STAC,CDKN2A,EYA4,SATB2,AZGP1,MEIS2,PAPPA,BMPR1B,IDO2,EPHA3,FOXA2,PEX5L,PCDH20,CLVS2
femur	femur	0.461408132551399	-0.773472307582042	1223	4	0.0816326530612245	49	17255	114805,2262,23418,1029	GALNT13,GPC5,CRB1,CDKN2A
bone-osteosarcoma	bone-osteosarcoma	0.462595657046643	-0.770901917368419	217	1	0.0204081632653061	49	17255	1029	CDKN2A
osteosarcoma	osteosarcoma	0.464141191316987	-0.767566481411754	218	1	0.0204081632653061	49	17255	1029	CDKN2A
adrenal_gland-adrenal_gland-adrenal_cortical_carcinoma-non_functioning	adrenal_gland-adrenal_gland-adrenal_cortical_carcinoma-non_functioning	0.474838678893413	-0.744780156014865	225	1	0.0204081632653061	49	17255	60401	EDA2R
parotid	parotid	0.493926555042783	-0.705368446849753	580	2	0.0408163265306122	49	17255	1029,5324	CDKN2A,PLAG1
Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.500247295706366	-0.692652711417231	7579	22	0.448979591836735	49	17255	51599,7545,2070,1029,23314,5069,55117,2042,2561,51473,134829,64881,114805,79776,23462,23418,27328,23007,117156,389072,9788,6769	LSR,ZIC1,EYA4,CDKN2A,SATB2,PAPPA,SLC6A15,EPHA3,GABRB2,DCDC2,CLVS2,PCDH20,GALNT13,ZFHX4,HEY1,CRB1,PCDH11X,PLCH1,SCGB3A2,PLEKHM3,MTSS1,STAC
embryonal	embryonal	0.508508985685314	-0.676272392685417	2701	8	0.163265306122449	49	17255	9099,27328,5069,51599,79776,1029,51555,8942	USP2,PCDH11X,PAPPA,LSR,ZFHX4,CDKN2A,PEX5L,KYNU
soft_tissue-striated_muscle-rhabdomyosarcoma-embryonal	soft_tissue-striated_muscle-rhabdomyosarcoma-embryonal	0.508508985685314	-0.676272392685417	2701	8	0.163265306122449	49	17255	8942,51555,51599,1029,79776,27328,9099,5069	KYNU,PEX5L,LSR,CDKN2A,ZFHX4,PCDH11X,USP2,PAPPA
prostate-adenoma	prostate-adenoma	0.513162042396264	-0.667163611570989	1657	5	0.102040816326531	49	17255	23007,2042,2262,7545,2561	PLCH1,EPHA3,GPC5,ZIC1,GABRB2
skin-trunk-malignant_melanoma-nodular	skin-trunk-malignant_melanoma-nodular	0.513678820942043	-0.666157070815044	1306	4	0.0816326530612245	49	17255	5069,6769,1029,2042	PAPPA,STAC,CDKN2A,EPHA3
thyroid	thyroid	0.513706246771884	-0.666103681232677	10068	29	0.591836734693878	49	17255	9953,2070,1029,7545,51599,563,59084,5069,23314,27253,4885,3170,51473,8092,64881,79776,23418,23007,79589,5324,54033,9099,2891,27328,8942,389072,2262,9576,9788	HS3ST3B1,EYA4,CDKN2A,ZIC1,LSR,AZGP1,ENPP5,PAPPA,SATB2,PCDH17,NPTX2,FOXA2,DCDC2,ALX1,PCDH20,ZFHX4,CRB1,PLCH1,RNF128,PLAG1,RBM11,USP2,GRIA2,PCDH11X,KYNU,PLEKHM3,GPC5,SPAG6,MTSS1
small_intestine	small_intestine	0.514175452696344	-0.665190724114573	252	1	0.0204081632653061	49	17255	1029	CDKN2A
skin-acral-malignant_melanoma	skin-acral-malignant_melanoma	0.532071167804821	-0.630978024518232	265	1	0.0204081632653061	49	17255	1029	CDKN2A
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-angioimmunoblastic_T_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-angioimmunoblastic_T_cell_lymphoma	0.533420697689951	-0.628444864668809	266	1	0.0204081632653061	49	17255	1029	CDKN2A
mesothelioma	mesothelioma	0.53355679033535	-0.628189765291992	4521	13	0.26530612244898	49	17255	1029,23462,5324,79589,5083,27328,9547,9099,3170,60401,2042,658,3574	CDKN2A,HEY1,PLAG1,RNF128,PAX9,PCDH11X,CXCL14,USP2,FOXA2,EDA2R,EPHA3,BMPR1B,IL7
large_intestine-adenoma	large_intestine-adenoma	0.534766414668358	-0.625925235523724	267	1	0.0204081632653061	49	17255	2042	EPHA3
acral	acral	0.537446452098794	-0.620926147945363	269	1	0.0204081632653061	49	17255	1029	CDKN2A
benign	benign	0.537446452098794	-0.620926147945363	269	1	0.0204081632653061	49	17255	1029	CDKN2A
angioimmunoblastic_T_cell_lymphoma	angioimmunoblastic_T_cell_lymphoma	0.538780793548203	-0.618446481799545	270	1	0.0204081632653061	49	17255	1029	CDKN2A
bone-femur-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-femur-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.548940543494537	-0.599765142983088	642	2	0.0408163265306122	49	17255	23418,1029	CRB1,CDKN2A
fibrous_tissue_and_uncertain_origin	fibrous_tissue_and_uncertain_origin	0.555787852594894	-0.58736861762525	283	1	0.0204081632653061	49	17255	1029	CDKN2A
thalamus	thalamus	0.564689448947389	-0.571479346828195	290	1	0.0204081632653061	49	17255	1029	CDKN2A
adrenal_gland-adrenal_gland-adrenal_cortical_carcinoma-virilizing_syndrome_producing	adrenal_gland-adrenal_gland-adrenal_cortical_carcinoma-virilizing_syndrome_producing	0.578325779246849	-0.547617937175604	301	1	0.0204081632653061	49	17255	79776	ZFHX4
acute_myeloid_leukaemia	acute_myeloid_leukaemia	0.582198769025867	-0.540943362022099	10624	30	0.612244897959184	49	17255	51599,2070,1029,27253,23314,563,4212,5069,169355,2042,55117,3170,51473,51555,64881,3574,134829,114805,79776,23418,9099,27328,79589,54033,117156,389072,2262,8942,9788,6769	LSR,EYA4,CDKN2A,PCDH17,SATB2,AZGP1,MEIS2,PAPPA,IDO2,EPHA3,SLC6A15,FOXA2,DCDC2,PEX5L,PCDH20,IL7,CLVS2,GALNT13,ZFHX4,CRB1,USP2,PCDH11X,RNF128,RBM11,SCGB3A2,PLEKHM3,GPC5,KYNU,MTSS1,STAC
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_myeloid_leukaemia	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_myeloid_leukaemia	0.582198769025867	-0.540943362022099	10624	30	0.612244897959184	49	17255	64881,134829,3574,51555,2042,169355,55117,3170,51473,27253,23314,563,4212,5069,51599,1029,2070,9788,6769,117156,389072,2262,8942,9099,27328,79589,54033,114805,79776,23418	PCDH20,CLVS2,IL7,PEX5L,EPHA3,IDO2,SLC6A15,FOXA2,DCDC2,PCDH17,SATB2,AZGP1,MEIS2,PAPPA,LSR,CDKN2A,EYA4,MTSS1,STAC,SCGB3A2,PLEKHM3,GPC5,KYNU,USP2,PCDH11X,RNF128,RBM11,GALNT13,ZFHX4,CRB1
bile_duct	bile_duct	0.588606165040275	-0.529997969163076	15442	44	0.897959183673469	49	17255	5083,23314,59084,10468,5069,4212,563,2070,9953,1029,84107,9076,51555,64881,658,169355,2042,4885,3170,2561,114805,23418,6769,9788,9576,2262,117156,132864,9547,27253,51599,7545,3574,55117,51473,27328,2891,9099,5324,23007,79589,23462,60401,8942	PAX9,SATB2,ENPP5,FST,PAPPA,MEIS2,AZGP1,EYA4,HS3ST3B1,CDKN2A,ZIC4,CLDN1,PEX5L,PCDH20,BMPR1B,IDO2,EPHA3,NPTX2,FOXA2,GABRB2,GALNT13,CRB1,STAC,MTSS1,SPAG6,GPC5,SCGB3A2,CPEB2,CXCL14,PCDH17,LSR,ZIC1,IL7,SLC6A15,DCDC2,PCDH11X,GRIA2,USP2,PLAG1,PLCH1,RNF128,HEY1,EDA2R,KYNU
biliary_tract-bile_duct-carcinoma-adenocarcinoma	biliary_tract-bile_duct-carcinoma-adenocarcinoma	0.588606165040275	-0.529997969163076	15442	44	0.897959183673469	49	17255	7545,51599,27253,132864,9547,51473,55117,3574,23462,23007,79589,5324,2891,9099,27328,8942,60401,2070,1029,9953,84107,563,4212,10468,59084,5069,23314,5083,3170,4885,2561,658,169355,2042,64881,51555,9076,23418,114805,117156,2262,9788,9576,6769	ZIC1,LSR,PCDH17,CPEB2,CXCL14,DCDC2,SLC6A15,IL7,HEY1,PLCH1,RNF128,PLAG1,GRIA2,USP2,PCDH11X,KYNU,EDA2R,EYA4,CDKN2A,HS3ST3B1,ZIC4,AZGP1,MEIS2,FST,ENPP5,PAPPA,SATB2,PAX9,FOXA2,NPTX2,GABRB2,BMPR1B,IDO2,EPHA3,PCDH20,PEX5L,CLDN1,CRB1,GALNT13,SCGB3A2,GPC5,MTSS1,SPAG6,STAC
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-chronic_myeloid_leukaemia	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-chronic_myeloid_leukaemia	0.600900416617344	-0.509326054320239	320	1	0.0204081632653061	49	17255	1029	CDKN2A
chronic_myeloid_leukaemia	chronic_myeloid_leukaemia	0.600900416617344	-0.509326054320239	320	1	0.0204081632653061	49	17255	1029	CDKN2A
pheochromocytoma	pheochromocytoma	0.605499858147807	-0.501700950261839	324	1	0.0204081632653061	49	17255	1029	CDKN2A
virilizing_syndrome_producing	virilizing_syndrome_producing	0.606641580846075	-0.499817138688074	325	1	0.0204081632653061	49	17255	79776	ZFHX4
adenocarcinoma	adenocarcinoma	0.620508163423276	-0.477216518222122	17088	49	1	49	17255	8942,389072,60401,79776,23462,5324,23007,79589,27328,9099,2891,51473,55117,3574,8092,51599,7545,132864,9547,27253,2262,117156,6769,9576,9788,23418,114805,54033,3170,2561,4885,169355,658,2042,51555,64881,134829,9076,1029,2070,84107,9953,5069,10468,59084,4212,563,5083,23314	KYNU,PLEKHM3,EDA2R,ZFHX4,HEY1,PLAG1,PLCH1,RNF128,PCDH11X,USP2,GRIA2,DCDC2,SLC6A15,IL7,ALX1,LSR,ZIC1,CPEB2,CXCL14,PCDH17,GPC5,SCGB3A2,STAC,SPAG6,MTSS1,CRB1,GALNT13,RBM11,FOXA2,GABRB2,NPTX2,IDO2,BMPR1B,EPHA3,PEX5L,PCDH20,CLVS2,CLDN1,CDKN2A,EYA4,ZIC4,HS3ST3B1,PAPPA,FST,ENPP5,MEIS2,AZGP1,PAX9,SATB2
adenoid_cystic_carcinoma	adenoid_cystic_carcinoma	0.631440717516934	-0.459751217264166	1131	3	0.0612244897959184	49	17255	5324,2891,1029	PLAG1,GRIA2,CDKN2A
salivary_gland	salivary_gland	0.641699267874125	-0.443635515142439	1148	3	0.0612244897959184	49	17255	5324,2891,1029	PLAG1,GRIA2,CDKN2A
bone-fibula-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-fibula-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.666636216653908	-0.405510784170438	382	1	0.0204081632653061	49	17255	1029	CDKN2A
upper_aerodigestive_tract-head_neck-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-head_neck-carcinoma-adenoid_cystic_carcinoma	0.669532274846803	-0.401175907624046	385	1	0.0204081632653061	49	17255	5324	PLAG1
salivary_gland-carcinoma	salivary_gland-carcinoma	0.669532274846803	-0.401175907624046	385	1	0.0204081632653061	49	17255	5324	PLAG1
upper_aerodigestive_tract-lymph_node-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-lymph_node-carcinoma-adenoid_cystic_carcinoma	0.669532274846803	-0.401175907624046	385	1	0.0204081632653061	49	17255	5324	PLAG1
upper_aerodigestive_tract-carcinoma	upper_aerodigestive_tract-carcinoma	0.669532274846803	-0.401175907624046	385	1	0.0204081632653061	49	17255	5324	PLAG1
upper_aerodigestive_tract-mouth-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-mouth-carcinoma-adenoid_cystic_carcinoma	0.669532274846803	-0.401175907624046	385	1	0.0204081632653061	49	17255	5324	PLAG1
fibula	fibula	0.678073369260653	-0.38849978264773	394	1	0.0204081632653061	49	17255	1029	CDKN2A
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-essential_thrombocythaemia	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-essential_thrombocythaemia	0.679008924980053	-0.387121007209307	395	1	0.0204081632653061	49	17255	8092	ALX1
essential_thrombocythaemia	essential_thrombocythaemia	0.679008924980053	-0.387121007209307	395	1	0.0204081632653061	49	17255	8092	ALX1
skin-abdomen-malignant_melanoma	skin-abdomen-malignant_melanoma	0.689125870170972	-0.372331339354462	406	1	0.0204081632653061	49	17255	23007	PLCH1
myelofibrosis	myelofibrosis	0.702419851708184	-0.353223974378118	421	1	0.0204081632653061	49	17255	1029	CDKN2A
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-myelofibrosis	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-myelofibrosis	0.702419851708184	-0.353223974378118	421	1	0.0204081632653061	49	17255	1029	CDKN2A
pituitary	pituitary	0.705011015998933	-0.349541850761545	424	1	0.0204081632653061	49	17255	1029	CDKN2A
bone-femur-chondrosarcoma	bone-femur-chondrosarcoma	0.71012721150748	-0.342311153858711	430	1	0.0204081632653061	49	17255	1029	CDKN2A
pancreas-carcinoma-adenocarcinoma	pancreas-carcinoma-adenocarcinoma	0.779803170241547	-0.248713736987241	524	1	0.0204081632653061	49	17255	2262	GPC5
salivary_gland-parotid-carcinoma-adenoid_cystic_carcinoma	salivary_gland-parotid-carcinoma-adenoid_cystic_carcinoma	0.803051057984997	-0.219336983015663	562	1	0.0204081632653061	49	17255	5324	PLAG1
bone-pelvis-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-pelvis-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.848046386012444	-0.164819944199879	650	1	0.0204081632653061	49	17255	1029	CDKN2A
thyroid-other-neoplasm	thyroid-other-neoplasm	0.852161773040828	-0.159978895715629	7795	19	0.387755102040816	49	17255	9788,389072,9099,2891,5324,79776,8092,64881,3170,4885,23314,27253,563,59084,5069,51599,7545,9953,1029	MTSS1,PLEKHM3,USP2,GRIA2,PLAG1,ZFHX4,ALX1,PCDH20,FOXA2,NPTX2,SATB2,PCDH17,AZGP1,ENPP5,PAPPA,LSR,ZIC1,HS3ST3B1,CDKN2A
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_T_cell_leukaemia	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_T_cell_leukaemia	0.886689208029262	-0.120260743608257	749	1	0.0204081632653061	49	17255	1029	CDKN2A
acute_lymphoblastic_T_cell_leukaemia	acute_lymphoblastic_T_cell_leukaemia	0.886689208029262	-0.120260743608257	749	1	0.0204081632653061	49	17255	1029	CDKN2A
carcinoma	carcinoma	0.926037552606902	-0.0768404915870633	17228	49	1	49	17255	9099,2891,27328,23007,79589,5324,79776,23462,389072,60401,8942,27253,132864,9547,51599,7545,8092,3574,55117,51473,54033,114805,23418,9576,9788,6769,117156,2262,23314,5083,563,4212,10468,59084,5069,1029,9953,84107,2070,9076,134829,51555,64881,169355,658,2042,3170,4885,2561	USP2,GRIA2,PCDH11X,PLCH1,RNF128,PLAG1,ZFHX4,HEY1,PLEKHM3,EDA2R,KYNU,PCDH17,CPEB2,CXCL14,LSR,ZIC1,ALX1,IL7,SLC6A15,DCDC2,RBM11,GALNT13,CRB1,SPAG6,MTSS1,STAC,SCGB3A2,GPC5,SATB2,PAX9,AZGP1,MEIS2,FST,ENPP5,PAPPA,CDKN2A,HS3ST3B1,ZIC4,EYA4,CLDN1,CLVS2,PEX5L,PCDH20,IDO2,BMPR1B,EPHA3,FOXA2,NPTX2,GABRB2
bone-sternum-chondrosarcoma	bone-sternum-chondrosarcoma	0.999999999962646	-3.73541627593622e-11	24	0	0	49	17255
breast-hyperplasia-atypical_ductal_hyperplasia	breast-hyperplasia-atypical_ductal_hyperplasia	0.999999999962646	-3.73541627593622e-11	24	0	0	49	17255
atypical_ductal_hyperplasia	atypical_ductal_hyperplasia	0.999999999962646	-3.73541627593622e-11	24	0	0	49	17255
thyroid-carcinoma-Hurthle_cell_carcinoma	thyroid-carcinoma-Hurthle_cell_carcinoma	0.999999999972	-2.80005381037873e-11	202	0	0	49	17255
Hurthle_cell_carcinoma	Hurthle_cell_carcinoma	0.999999999972	-2.80005381037873e-11	202	0	0	49	17255
dermatofibrosarcoma_protuberans	dermatofibrosarcoma_protuberans	0.999999999972506	-2.74936547923149e-11	20	0	0	49	17255
lung-bronchus-carcinoid-endocrine_tumour-atypical	lung-bronchus-carcinoid-endocrine_tumour-atypical	0.999999999972506	-2.74936547923149e-11	20	0	0	49	17255
lung-bronchus-carcinoid-endocrine_tumour-typical	lung-bronchus-carcinoid-endocrine_tumour-typical	0.999999999972506	-2.74936547923149e-11	20	0	0	49	17255
lung-middle_lobe-carcinoid-endocrine_tumour-typical	lung-middle_lobe-carcinoid-endocrine_tumour-typical	0.999999999972506	-2.74936547923149e-11	20	0	0	49	17255
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-Hodgkin_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-Hodgkin_lymphoma	0.999999999972506	-2.74936547923149e-11	20	0	0	49	17255
lung-middle_lobe-carcinoid-endocrine_tumour-atypical	lung-middle_lobe-carcinoid-endocrine_tumour-atypical	0.999999999972506	-2.74936547923149e-11	20	0	0	49	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-dermatofibrosarcoma_protuberans	soft_tissue-fibrous_tissue_and_uncertain_origin-dermatofibrosarcoma_protuberans	0.999999999972506	-2.74936547923149e-11	20	0	0	49	17255
myxofibrosarcoma	myxofibrosarcoma	0.999999999972506	-2.74936547923149e-11	20	0	0	49	17255
lower_lobe	lower_lobe	0.999999999972506	-2.74936547923149e-11	20	0	0	49	17255
salivary_gland-mouth_roof-carcinoma-adenoid_cystic_carcinoma	salivary_gland-mouth_roof-carcinoma-adenoid_cystic_carcinoma	0.999999999972506	-2.74936547923149e-11	20	0	0	49	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-fibrosarcoma-myxofibrosarcoma	soft_tissue-fibrous_tissue_and_uncertain_origin-fibrosarcoma-myxofibrosarcoma	0.999999999972506	-2.74936547923149e-11	20	0	0	49	17255
lung-lower_lobe-carcinoid-endocrine_tumour-typical	lung-lower_lobe-carcinoid-endocrine_tumour-typical	0.999999999972506	-2.74936547923149e-11	20	0	0	49	17255
upper_lobe	upper_lobe	0.999999999972506	-2.74936547923149e-11	20	0	0	49	17255
lung-upper_lobe-carcinoid-endocrine_tumour-typical	lung-upper_lobe-carcinoid-endocrine_tumour-typical	0.999999999972506	-2.74936547923149e-11	20	0	0	49	17255
dysplasia-carcinoma_in_situ	dysplasia-carcinoma_in_situ	0.999999999979754	-2.02460719868667e-11	25	0	0	49	17255
biliary_tract-gallbladder-carcinoma-squamous_cell_carcinoma	biliary_tract-gallbladder-carcinoma-squamous_cell_carcinoma	0.999999999979754	-2.02460719868667e-11	25	0	0	49	17255
bone-tibia-other-chondroblastoma	bone-tibia-other-chondroblastoma	0.999999999981112	-1.88882904217631e-11	102	0	0	49	17255
fallopian_tube-carcinoma-serous_carcinoma	fallopian_tube-carcinoma-serous_carcinoma	0.999999999981112	-1.88882904217631e-11	102	0	0	49	17255
myxoid-round_cell	myxoid-round_cell	0.999999999983187	-1.68129701167793e-11	99	0	0	49	17255
soft_tissue-fat-liposarcoma-myxoid-round_cell	soft_tissue-fat-liposarcoma-myxoid-round_cell	0.999999999983187	-1.68129701167793e-11	99	0	0	49	17255
bone-humerus-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-humerus-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.999999999983532	-1.64680108115655e-11	109	0	0	49	17255
genital_tract-extragonadal-germ_cell_tumour-mixed	genital_tract-extragonadal-germ_cell_tumour-mixed	0.999999999984206	-1.57942371052217e-11	28	0	0	49	17255
eye-retina-retinoblastoma	eye-retina-retinoblastoma	0.999999999984206	-1.57942371052217e-11	28	0	0	49	17255
Hurthle_cell_adenoma	Hurthle_cell_adenoma	0.999999999984206	-1.57942371052217e-11	28	0	0	49	17255
retinoblastoma	retinoblastoma	0.999999999984206	-1.57942371052217e-11	28	0	0	49	17255
thyroid-adenoma-nodule-goitre-Hurthle_cell_adenoma	thyroid-adenoma-nodule-goitre-Hurthle_cell_adenoma	0.999999999984206	-1.57942371052217e-11	28	0	0	49	17255
mixed_small_cell_carcinoma-adenocarcinoma	mixed_small_cell_carcinoma-adenocarcinoma	0.999999999984542	-1.5458142575566e-11	88	0	0	49	17255
acinar_adenocarcinoma	acinar_adenocarcinoma	0.999999999987894	-1.21061475609131e-11	27	0	0	49	17255
Kaposi_sarcoma	Kaposi_sarcoma	0.999999999987894	-1.21061475609131e-11	27	0	0	49	17255
hip	hip	0.999999999987894	-1.21061475609131e-11	27	0	0	49	17255
autonomic_ganglia-retroperitoneum-neuroblastoma	autonomic_ganglia-retroperitoneum-neuroblastoma	0.999999999987894	-1.21061475609131e-11	27	0	0	49	17255
soft_tissue-blood_vessel-Kaposi_sarcoma	soft_tissue-blood_vessel-Kaposi_sarcoma	0.999999999987894	-1.21061475609131e-11	27	0	0	49	17255
pancreatoblastoma	pancreatoblastoma	0.999999999987894	-1.21061475609131e-11	27	0	0	49	17255
pancreas-other-pancreatoblastoma	pancreas-other-pancreatoblastoma	0.999999999987894	-1.21061475609131e-11	27	0	0	49	17255
central_nervous_system-midbrain-glioma-astrocytoma_Grade_I	central_nervous_system-midbrain-glioma-astrocytoma_Grade_I	0.999999999987894	-1.21061475609131e-11	27	0	0	49	17255
sclerosing	sclerosing	0.999999999988303	-1.1696885492763e-11	62	0	0	49	17255
ductal_carcinoma_in_situ	ductal_carcinoma_in_situ	0.99999999998921	-1.07899098439899e-11	94	0	0	49	17255
carcinoma_in_situ	carcinoma_in_situ	0.99999999998921	-1.07899098439899e-11	94	0	0	49	17255
breast-carcinoma_in_situ-ductal_carcinoma_in_situ	breast-carcinoma_in_situ-ductal_carcinoma_in_situ	0.99999999998921	-1.07899098439899e-11	94	0	0	49	17255
craniopharyngeal_duct	craniopharyngeal_duct	0.999999999990888	-9.1122238057491e-12	405	0	0	49	17255
craniopharyngioma	craniopharyngioma	0.999999999990888	-9.1122238057491e-12	405	0	0	49	17255
skin-face-benign_melanocytic_nevus-Spitz	skin-face-benign_melanocytic_nevus-Spitz	0.999999999990965	-9.03529651221432e-12	22	0	0	49	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-sarcoma	soft_tissue-fibrous_tissue_and_uncertain_origin-sarcoma	0.999999999990965	-9.03529651221432e-12	22	0	0	49	17255
bronchus	bronchus	0.999999999990965	-9.03529651221432e-12	22	0	0	49	17255
skin-arm-benign_melanocytic_nevus-Spitz	skin-arm-benign_melanocytic_nevus-Spitz	0.999999999990965	-9.03529651221432e-12	22	0	0	49	17255
skin-upper_arm-other-atypical_Spitzoid_tumour	skin-upper_arm-other-atypical_Spitzoid_tumour	0.999999999990965	-9.03529651221432e-12	22	0	0	49	17255
skin-knee-benign_melanocytic_nevus-Spitz	skin-knee-benign_melanocytic_nevus-Spitz	0.999999999990965	-9.03529651221432e-12	22	0	0	49	17255
skin-lower_leg-benign_melanocytic_nevus-Spitz	skin-lower_leg-benign_melanocytic_nevus-Spitz	0.999999999990965	-9.03529651221432e-12	22	0	0	49	17255
central_nervous_system-thalamus-glioma-oligoastrocytoma_Grade_III	central_nervous_system-thalamus-glioma-oligoastrocytoma_Grade_III	0.999999999990965	-9.03529651221432e-12	22	0	0	49	17255
skin-other-atypical_Spitzoid_tumour	skin-other-atypical_Spitzoid_tumour	0.999999999990965	-9.03529651221432e-12	22	0	0	49	17255
skin-buttock-other-atypical_Spitzoid_tumour	skin-buttock-other-atypical_Spitzoid_tumour	0.999999999990965	-9.03529651221432e-12	22	0	0	49	17255
endometrium-carcinoma-carcinosarcoma-malignant_mesodermal_mixed_tumour	endometrium-carcinoma-carcinosarcoma-malignant_mesodermal_mixed_tumour	0.999999999990965	-9.03529651221432e-12	22	0	0	49	17255
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-juvenile_xanthogranuloma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-juvenile_xanthogranuloma	0.999999999991252	-8.74776995339483e-12	14	0	0	49	17255
bone-chordoma	bone-chordoma	0.999999999991252	-8.74776995339483e-12	14	0	0	49	17255
large_intestine-rectum-adenoma-tubular	large_intestine-rectum-adenoma-tubular	0.999999999991252	-8.74776995339483e-12	14	0	0	49	17255
