TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0098981	cholinergic synapse	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0036128	CatSper complex	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0044224	juxtaparanode region of axon	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0036513	Derlin-1 retrotranslocation complex	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0043256	laminin complex	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:1990124	messenger ribonucleoprotein complex	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0033655	host cell cytoplasm part	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0030681	multimeric ribonuclease P complex	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0000276	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0000813	ESCRT I complex	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0072546	ER membrane protein complex	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0035253	ciliary rootlet	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0031010	ISWI-type complex	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0097197	tetraspanin-enriched microdomain	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0031414	N-terminal protein acetyltransferase complex	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0033179	proton-transporting V-type ATPase, V0 domain	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0031080	nuclear pore outer ring	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0000815	ESCRT III complex	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0042612	MHC class I protein complex	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0000164	protein phosphatase type 1 complex	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0031313	extrinsic component of endosome membrane	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0002177	manchette	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0005687	U4 snRNP	0.999999999997617	-2.38254952562427e-12	10	0	0	29	18985
GO:0000932	P-body	0.999999999998504	-1.49554893490086e-12	84	0	0	29	18985
GO:0017053	transcriptional repressor complex	0.999999999998504	-1.49554893490086e-12	84	0	0	29	18985
GO:0120111	neuron projection cytoplasm	0.999999999998504	-1.49554893490086e-12	84	0	0	29	18985
GO:0097223	sperm part	0.999999999998517	-1.4833597536505e-12	191	0	0	29	18985
GO:0031461	cullin-RING ubiquitin ligase complex	0.999999999998655	-1.34498011046748e-12	159	0	0	29	18985
GO:0043197	dendritic spine	0.999999999998655	-1.34498011046748e-12	159	0	0	29	18985
GO:0000123	histone acetyltransferase complex	0.999999999999038	-9.617113597812e-13	85	0	0	29	18985
GO:0000790	nuclear chromatin	0.999999999999287	-7.13050923057178e-13	378	0	0	29	18985
GO:0031209	SCAR complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0000439	transcription factor TFIIH core complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0031618	nuclear pericentric heterochromatin	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0072588	box H/ACA RNP complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0036056	filtration diaphragm	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0000138	Golgi trans cisterna	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0031095	platelet dense tubular network membrane	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0032059	bleb	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0000835	ER ubiquitin ligase complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0065010	extracellular membrane-bounded organelle	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0031371	ubiquitin conjugating enzyme complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0070578	RISC-loading complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0031906	late endosome lumen	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0098833	presynaptic endocytic zone	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0031264	death-inducing signaling complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0061617	MICOS complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0097648	G protein-coupled receptor complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0033018	sarcoplasmic reticulum lumen	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0005742	mitochondrial outer membrane translocase complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0097539	ciliary transition fiber	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0005688	U6 snRNP	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0044327	dendritic spine head	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0005641	nuclear envelope lumen	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0070419	nonhomologous end joining complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0033180	proton-transporting V-type ATPase, V1 domain	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0120103	centriolar subdistal appendage	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0044754	autolysosome	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0008385	IkappaB kinase complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0001939	female pronucleus	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0000808	origin recognition complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0005879	axonemal microtubule	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0099026	anchored component of presynaptic membrane	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0005861	troponin complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0032437	cuticular plate	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0005664	nuclear origin of replication recognition complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0036057	slit diaphragm	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0005797	Golgi medial cisterna	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0044294	dendritic growth cone	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0030123	AP-3 adaptor complex	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0014731	spectrin-associated cytoskeleton	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:0098890	extrinsic component of postsynaptic membrane	0.999999999999449	-5.50941486469686e-13	9	0	0	29	18985
GO:1990204	oxidoreductase complex	0.999999999999979	-2.13738377808662e-14	103	0	0	29	18985
GO:0005575	cellular_component	1	0	18985	29	1	29	18985	4940,200942,55366,5228,90161,4162,22920,6261,10561,3429,10645,9636,7846,4939,4248,157869,8638,1515,10964,91543,255877,22859,199731,85460,4938,57482,3433,827,148252	OAS3,KLHDC8B,LGR4,PGF,HS6ST2,MCAM,KIFAP3,RYR1,IFI44,IFI27,CAMKK2,ISG15,TUBA1A,OAS2,MGAT3,SBSPON,OASL,CTSV,IFI44L,RSAD2,BCL6B,ADGRL1,CADM4,ZNF518B,OAS1,KIAA1211,IFIT2,CAPN6,DIRAS1
root	NA	1	0	18985	29	1	29	18985	827,148252,4938,57482,3433,199731,22859,85460,255877,91543,157869,8638,1515,10964,4248,4939,7846,10645,9636,10561,3429,6261,22920,5228,55366,90161,4162,4940,200942	CAPN6,DIRAS1,OAS1,KIAA1211,IFIT2,CADM4,ADGRL1,ZNF518B,BCL6B,RSAD2,SBSPON,OASL,CTSV,IFI44L,MGAT3,OAS2,TUBA1A,CAMKK2,ISG15,IFI44,IFI27,RYR1,KIFAP3,PGF,LGR4,HS6ST2,MCAM,OAS3,KLHDC8B
GO:0005840	ribosome	1.00000000000024	2.42989645882283e-13	232	0	0	29	18985
GO:0030662	coated vesicle membrane	1.00000000000097	9.70750470218798e-13	181	0	0	29	18985
GO:0016604	nuclear body	1.0000000000016	1.59732499304456e-12	775	0	0	29	18985
GO:1990234	transferase complex	1.0000000000016	1.59732499304456e-12	775	0	0	29	18985
GO:0044450	microtubule organizing center part	1.00000000000206	2.0570667678709e-12	185	0	0	29	18985
GO:0098802	plasma membrane receptor complex	1.00000000000206	2.0570667678709e-12	185	0	0	29	18985
GO:0030867	rough endoplasmic reticulum membrane	1.00000000000247	2.47498873340108e-12	26	0	0	29	18985
GO:0005689	U12-type spliceosomal complex	1.00000000000247	2.47498873340108e-12	26	0	0	29	18985
GO:0000780	condensed nuclear chromosome, centromeric region	1.00000000000247	2.47498873340108e-12	26	0	0	29	18985
GO:0042611	MHC protein complex	1.00000000000247	2.47498873340108e-12	26	0	0	29	18985
GO:1905354	exoribonuclease complex	1.00000000000247	2.47498873340108e-12	26	0	0	29	18985
GO:0034364	high-density lipoprotein particle	1.00000000000247	2.47498873340108e-12	26	0	0	29	18985
GO:0030894	replisome	1.00000000000247	2.47498873340108e-12	26	0	0	29	18985
GO:0005640	nuclear outer membrane	1.00000000000247	2.47498873340108e-12	26	0	0	29	18985
GO:0036452	ESCRT complex	1.00000000000247	2.47498873340108e-12	26	0	0	29	18985
GO:0033176	proton-transporting V-type ATPase complex	1.00000000000247	2.47498873340108e-12	26	0	0	29	18985
GO:0030425	dendrite	1.00000000000273	2.72916955542271e-12	589	0	0	29	18985
GO:0001726	ruffle	1.00000000000279	2.78714825300164e-12	173	0	0	29	18985
GO:0046658	anchored component of plasma membrane	1.00000000000293	2.93296353802777e-12	59	0	0	29	18985
GO:0035577	azurophil granule membrane	1.00000000000293	2.93296353802777e-12	59	0	0	29	18985
GO:0030658	transport vesicle membrane	1.00000000000332	3.31739975717617e-12	206	0	0	29	18985
GO:0070390	transcription export complex 2	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005642	annulate lamellae	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0000243	commitment complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005672	transcription factor TFIIA complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0097450	astrocyte end-foot	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0031905	early endosome lumen	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0034448	EGO complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005655	nucleolar ribonuclease P complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0042719	mitochondrial intermembrane space protein transporter complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0035658	Mon1-Ccz1 complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0042105	alpha-beta T cell receptor complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0001652	granular component	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0031429	box H/ACA snoRNP complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0072487	MSL complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0070552	BRISC complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0045273	respiratory chain complex II	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0033648	host intracellular membrane-bounded organelle	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0032133	chromosome passenger complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0000923	equatorial microtubule organizing center	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0071547	piP-body	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005955	calcineurin complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0000938	GARP complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0097255	R2TP complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005964	phosphorylase kinase complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0071817	MMXD complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0034363	intermediate-density lipoprotein particle	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005663	DNA replication factor C complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0045180	basal cortex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0031415	NatA complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0099025	anchored component of postsynaptic membrane	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:1904090	peptidase inhibitor complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0036454	growth factor complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0099147	extrinsic component of postsynaptic density membrane	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:1903439	calcitonin family receptor complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0000939	condensed chromosome inner kinetochore	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0070083	clathrin-sculpted monoamine transport vesicle membrane	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0097179	protease inhibitor complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:1990111	spermatoproteasome complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005947	mitochondrial alpha-ketoglutarate dehydrogenase complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0045281	succinate dehydrogenase complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0097418	neurofibrillary tangle	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:1990635	proximal dendrite	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0090661	box H/ACA telomerase RNP complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005854	nascent polypeptide-associated complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:1990246	uniplex complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0035061	interchromatin granule	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005827	polar microtubule	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0033503	HULC complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0033553	rDNA heterochromatin	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0032983	kainate selective glutamate receptor complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0033647	host intracellular organelle	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0097025	MPP7-DLG1-LIN7 complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005726	perichromatin fibrils	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0090724	central region of growth cone	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0016942	insulin-like growth factor binding protein complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0044545	NSL complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0098536	deuterosome	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0036021	endolysosome lumen	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0032010	phagolysosome	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0042765	GPI-anchor transamidase complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0030124	AP-4 adaptor complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0044218	other organism cell membrane	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0008622	epsilon DNA polymerase complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0097165	nuclear stress granule	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005899	insulin receptor complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0048476	Holliday junction resolvase complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0002189	ribose phosphate diphosphokinase complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005787	signal peptidase complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0097422	tubular endosome	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0033093	Weibel-Palade body	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0098871	postsynaptic actin cytoskeleton	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0097651	phosphatidylinositol 3-kinase complex, class I	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005784	Sec61 translocon complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0045257	succinate dehydrogenase complex (ubiquinone)	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0060171	stereocilium membrane	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0044194	cytolytic granule	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0098574	cytoplasmic side of lysosomal membrane	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0030896	checkpoint clamp complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0046696	lipopolysaccharide receptor complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0001401	SAM complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005638	lamin filament	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0097361	CIA complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0098826	endoplasmic reticulum tubular network membrane	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:1990726	Lsm1-7-Pat1 complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0033106	cis-Golgi network membrane	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:1990745	EARP complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0031467	Cul7-RING ubiquitin ligase complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0140007	KICSTOR complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0005658	alpha DNA polymerase:primase complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0070695	FHF complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0001405	PAM complex, Tim23 associated import motor	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0072379	ER membrane insertion complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0070081	clathrin-sculpted monoamine transport vesicle	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0070545	PeBoW complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0000125	PCAF complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:1990393	3M complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0045283	fumarate reductase complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0031261	DNA replication preinitiation complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
GO:0071256	translocon complex	1.00000000000332	3.32499500688884e-12	5	0	0	29	18985
