TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_CELL_KILLING	GO_CELL_KILLING	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
WIERENGA_STAT5A_TARGETS_GROUP2	WIERENGA_STAT5A_TARGETS_GROUP2	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
KEGG_INOSITOL_PHOSPHATE_METABOLISM	KEGG_INOSITOL_PHOSPHATE_METABOLISM	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
HALLMARK_TGF_BETA_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
AMIT_SERUM_RESPONSE_60_MCF10A	AMIT_SERUM_RESPONSE_60_MCF10A	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
GO_KINESIN_COMPLEX	GO_KINESIN_COMPLEX	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
KEGG_RNA_DEGRADATION	KEGG_RNA_DEGRADATION	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
GO_MONOSACCHARIDE_TRANSPORT	GO_MONOSACCHARIDE_TRANSPORT	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
GO_DEACETYLASE_ACTIVITY	GO_DEACETYLASE_ACTIVITY	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
GCM_PTPRD	GCM_PTPRD	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
GO_CELLULAR_DEFENSE_RESPONSE	GO_CELLULAR_DEFENSE_RESPONSE	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
GO_TETRAPYRROLE_METABOLIC_PROCESS	GO_TETRAPYRROLE_METABOLIC_PROCESS	1.00000000001225	1.22450302071691e-11	54	0	0	24	17275
GNF2_PTPRC	GNF2_PTPRC	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
BASSO_CD40_SIGNALING_DN	BASSO_CD40_SIGNALING_DN	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
KEGG_COLORECTAL_CANCER	KEGG_COLORECTAL_CANCER	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_DAMAGED_DNA_BINDING	GO_DAMAGED_DNA_BINDING	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
REN_BOUND_BY_E2F	REN_BOUND_BY_E2F	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	GO_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
PID_TRKR_PATHWAY	PID_TRKR_PATHWAY	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
PID_MYC_REPRESS_PATHWAY	PID_MYC_REPRESS_PATHWAY	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
MIKKELSEN_MEF_LCP_WITH_H3K27ME3	MIKKELSEN_MEF_LCP_WITH_H3K27ME3	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
chr7p22	chr7p22	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_RESPONSE_TO_OSMOTIC_STRESS	GO_RESPONSE_TO_OSMOTIC_STRESS	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
REACTOME_SPHINGOLIPID_METABOLISM	REACTOME_SPHINGOLIPID_METABOLISM	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_PYRUVATE_METABOLIC_PROCESS	GO_PYRUVATE_METABOLIC_PROCESS	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GNF2_CEBPA	GNF2_CEBPA	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GO_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
ELVIDGE_HIF1A_TARGETS_UP	ELVIDGE_HIF1A_TARGETS_UP	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
PHONG_TNF_TARGETS_UP	PHONG_TNF_TARGETS_UP	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
CCAGGTT_MIR490	CCAGGTT_MIR490	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	GO_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
KEGG_RETINOL_METABOLISM	KEGG_RETINOL_METABOLISM	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
chr13q12	chr13q12	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
LEE_LIVER_CANCER_MYC_E2F1_DN	LEE_LIVER_CANCER_MYC_E2F1_DN	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_	REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
MORF_SART1	MORF_SART1	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
AAGTCCA_MIR422B_MIR422A	AAGTCCA_MIR422B_MIR422A	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
CTAGGAA_MIR384	CTAGGAA_MIR384	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_PROTEIN_COMPLEX_SCAFFOLD	GO_PROTEIN_COMPLEX_SCAFFOLD	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_NEURAL_NUCLEUS_DEVELOPMENT	GO_NEURAL_NUCLEUS_DEVELOPMENT	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
RYTAAWNNNTGAY_UNKNOWN	RYTAAWNNNTGAY_UNKNOWN	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
REACTOME_SIGNALING_BY_WNT	REACTOME_SIGNALING_BY_WNT	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
PETROVA_PROX1_TARGETS_DN	PETROVA_PROX1_TARGETS_DN	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
PID_IL4_2PATHWAY	PID_IL4_2PATHWAY	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_REPLICATION_FORK	GO_REPLICATION_FORK	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GNF2_ST13	GNF2_ST13	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
BEIER_GLIOMA_STEM_CELL_DN	BEIER_GLIOMA_STEM_CELL_DN	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
KYNG_DNA_DAMAGE_BY_UV	KYNG_DNA_DAMAGE_BY_UV	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
MODY_HIPPOCAMPUS_POSTNATAL	MODY_HIPPOCAMPUS_POSTNATAL	1.00000000001226	1.22575702901474e-11	62	0	0	24	17275
GO_REGULATION_OF_SYSTEM_PROCESS	GO_REGULATION_OF_SYSTEM_PROCESS	1.00000000001263	1.26310644290579e-11	487	0	0	24	17275
chr1q32	chr1q32	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
GO_ISOPRENOID_METABOLIC_PROCESS	GO_ISOPRENOID_METABOLIC_PROCESS	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
GERY_CEBP_TARGETS	GERY_CEBP_TARGETS	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	GO_KIDNEY_EPITHELIUM_DEVELOPMENT	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
REACTOME_MEMBRANE_TRAFFICKING	REACTOME_MEMBRANE_TRAFFICKING	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
NRL_DN.V1_DN	NRL_DN.V1_DN	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
REACTOME_DIABETES_PATHWAYS	REACTOME_DIABETES_PATHWAYS	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
ZHU_CMV_ALL_DN	ZHU_CMV_ALL_DN	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_UP	GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_UP	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
GO_CELL_MATURATION	GO_CELL_MATURATION	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
MORF_PPP2CA	MORF_PPP2CA	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
GO_POSITIVE_REGULATION_OF_CELL_DIVISION	GO_POSITIVE_REGULATION_OF_CELL_DIVISION	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
ACACTAC_MIR1423P	ACACTAC_MIR1423P	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
CTIP_DN.V1_UP	CTIP_DN.V1_UP	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
JIANG_VHL_TARGETS	JIANG_VHL_TARGETS	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
KEGG_CELL_CYCLE	KEGG_CELL_CYCLE	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
GO_SARCOLEMMA	GO_SARCOLEMMA	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
NIKOLSKY_BREAST_CANCER_17Q11_Q21_AMPLICON	NIKOLSKY_BREAST_CANCER_17Q11_Q21_AMPLICON	1.00000000001265	1.2646840191371e-11	124	0	0	24	17275
RATTENBACHER_BOUND_BY_CELF1	RATTENBACHER_BOUND_BY_CELF1	1.00000000001267	1.26701564459303e-11	379	0	0	24	17275
MODULE_459	MODULE_459	1.00000000001267	1.26701564459303e-11	379	0	0	24	17275
MODULE_279	MODULE_279	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
GO_CELLULAR_RESPIRATION	GO_CELLULAR_RESPIRATION	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_DN	GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_DN	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
LANDIS_ERBB2_BREAST_TUMORS_324_UP	LANDIS_ERBB2_BREAST_TUMORS_324_UP	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP	GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
MORF_EI24	MORF_EI24	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
TCCAGAG_MIR518C	TCCAGAG_MIR518C	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_UP	GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_UP	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
BROWNE_HCMV_INFECTION_24HR_UP	BROWNE_HCMV_INFECTION_24HR_UP	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
KEGG_INSULIN_SIGNALING_PATHWAY	KEGG_INSULIN_SIGNALING_PATHWAY	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
GO_REGULATION_OF_SYNAPTIC_PLASTICITY	GO_REGULATION_OF_SYNAPTIC_PLASTICITY	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
GO_MITOCHONDRIAL_MEMBRANE_PART	GO_MITOCHONDRIAL_MEMBRANE_PART	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP	GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
GSE12963_ENV_NEF_VS_ENV_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_DN	GSE12963_ENV_NEF_VS_ENV_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_DN	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
DANG_MYC_TARGETS_UP	DANG_MYC_TARGETS_UP	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
CYTAGCAAY_UNKNOWN	CYTAGCAAY_UNKNOWN	1.00000000001267	1.26721894703471e-11	137	0	0	24	17275
GO_MRNA_BINDING	GO_MRNA_BINDING	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_UP	GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_UP	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN	GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
NING_CHRONIC_OBSTRUCTIVE_PULMONARY_DISEASE_UP	NING_CHRONIC_OBSTRUCTIVE_PULMONARY_DISEASE_UP	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_DN	GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_DN	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GSE21927_HEALTHY_VS_TUMOROUS_BALBC_MOUSE_MONOCYTE_DN	GSE21927_HEALTHY_VS_TUMOROUS_BALBC_MOUSE_MONOCYTE_DN	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GSE26928_EFF_MEM_VS_CENTR_MEM_CD4_TCELL_DN	GSE26928_EFF_MEM_VS_CENTR_MEM_CD4_TCELL_DN	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_DN	GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_DN	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	GO_REGULATION_OF_LEUKOCYTE_MIGRATION	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GO_REGULATION_OF_STAT_CASCADE	GO_REGULATION_OF_STAT_CASCADE	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GSE14415_NATURAL_TREG_VS_TCONV_UP	GSE14415_NATURAL_TREG_VS_TCONV_UP	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP	GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN	GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_UP	GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_UP	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GO_CELL_CYCLE_ARREST	GO_CELL_CYCLE_ARREST	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
MORF_RFC4	MORF_RFC4	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
AR_01	AR_01	1.00000000001273	1.2734192590218e-11	143	0	0	24	17275
BENPORATH_SOX2_TARGETS	BENPORATH_SOX2_TARGETS	1.0000000000128	1.27991873064667e-11	670	0	0	24	17275
chr10q26	chr10q26	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GO_ORGAN_REGENERATION	GO_ORGAN_REGENERATION	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
AGGCACT_MIR5153P	AGGCACT_MIR5153P	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
CCAWWNAAGG_SRF_Q4	CCAWWNAAGG_SRF_Q4	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GO_SECRETORY_GRANULE_LUMEN	GO_SECRETORY_GRANULE_LUMEN	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GO_METHYLTRANSFERASE_COMPLEX	GO_METHYLTRANSFERASE_COMPLEX	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GO_HEART_PROCESS	GO_HEART_PROCESS	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
KMCATNNWGGA_UNKNOWN	KMCATNNWGGA_UNKNOWN	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
MORF_PTEN	MORF_PTEN	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GNF2_RAN	GNF2_RAN	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	GO_EMBRYONIC_PLACENTA_DEVELOPMENT	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
MODULE_274	MODULE_274	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
KAYO_CALORIE_RESTRICTION_MUSCLE_DN	KAYO_CALORIE_RESTRICTION_MUSCLE_DN	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
IVANOVSKA_MIR106B_TARGETS	IVANOVSKA_MIR106B_TARGETS	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GUO_HEX_TARGETS_UP	GUO_HEX_TARGETS_UP	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
EGR3_01	EGR3_01	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
MODULE_235	MODULE_235	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
ALCALA_APOPTOSIS	ALCALA_APOPTOSIS	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
SEIDEN_ONCOGENESIS_BY_MET	SEIDEN_ONCOGENESIS_BY_MET	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
STEIN_ESR1_TARGETS	STEIN_ESR1_TARGETS	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP	MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
REACTOME_RNA_POL_I_TRANSCRIPTION	REACTOME_RNA_POL_I_TRANSCRIPTION	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GO_KIDNEY_MORPHOGENESIS	GO_KIDNEY_MORPHOGENESIS	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
MODULE_40	MODULE_40	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GNF2_SMC4L1	GNF2_SMC4L1	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
SNACANNNYSYAGA_UNKNOWN	SNACANNNYSYAGA_UNKNOWN	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GO_POSITIVE_REGULATION_OF_CHROMATIN_MODIFICATION	GO_POSITIVE_REGULATION_OF_CHROMATIN_MODIFICATION	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GO_REGULATION_OF_HEART_RATE	GO_REGULATION_OF_HEART_RATE	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN	GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN	1.0000000000129	1.28959803283536e-11	82	0	0	24	17275
KUMAMOTO_RESPONSE_TO_NUTLIN_3A_UP	KUMAMOTO_RESPONSE_TO_NUTLIN_3A_UP	1.000000000013	1.30039078589522e-11	9	0	0	24	17275
