TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-T_cell_large_granular_lymphocytic_leukaemia	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-T_cell_large_granular_lymphocytic_leukaemia	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
bone-humerus-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-humerus-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
telangiectatic	telangiectatic	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
paracentral	paracentral	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-MALT_lymphoma	haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-MALT_lymphoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-temporoparietal-glioma-angiocentric	central_nervous_system-temporoparietal-glioma-angiocentric	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
subcorticoparamedial	subcorticoparamedial	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
ovary-sex_cord-stromal_tumour-sex_cord_tumour_with_annular_tubules	ovary-sex_cord-stromal_tumour-sex_cord_tumour_with_annular_tubules	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-breast-benign_melanocytic_nevus-intradermal	skin-breast-benign_melanocytic_nevus-intradermal	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
haematopoietic_and_lymphoid_tissue-small_intestine-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-small_intestine-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
peritoneum-carcinoma	peritoneum-carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-trunk-other-seborrhoeic_keratosis	skin-trunk-other-seborrhoeic_keratosis	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-face-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-face-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
autoimmune_leukoproliferative_disease	autoimmune_leukoproliferative_disease	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
salivary_gland-submaxillary-other-mixed_tumour	salivary_gland-submaxillary-other-mixed_tumour	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
haematopoietic_and_lymphoid_tissue-muscle-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-muscle-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
haematopoietic_and_lymphoid_tissue-sinonasal_and_nasal_cavity-lymphoid_neoplasm-B_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-sinonasal_and_nasal_cavity-lymphoid_neoplasm-B_cell_lymphoma_unspecified	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-face-adnexal_tumour-other	skin-face-adnexal_tumour-other	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-upper_extremity-malignant_melanoma-nodular	skin-upper_extremity-malignant_melanoma-nodular	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-neck-malignant_melanoma-spitzoid	skin-neck-malignant_melanoma-spitzoid	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-sun_exposed_site-carcinoma-squamous_cell_carcinoma	skin-sun_exposed_site-carcinoma-squamous_cell_carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_leukaemic_transformation_of_myeloid_metaplasia	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_leukaemic_transformation_of_myeloid_metaplasia	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
cuboidal	cuboidal	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
ovary-sex_cord-stromal_tumour-mixed_germ_cell_sex_cord-stromal_tumour	ovary-sex_cord-stromal_tumour-mixed_germ_cell_sex_cord-stromal_tumour	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
lung-left_lower_lobe-other-hyperplasia	lung-left_lower_lobe-other-hyperplasia	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-medulla-glioma-gliosarcoma	central_nervous_system-medulla-glioma-gliosarcoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
haematopoietic_and_lymphoid_tissue-extranodal-lymphoid_neoplasm-anaplastic_large_cell_lymphoma	haematopoietic_and_lymphoid_tissue-extranodal-lymphoid_neoplasm-anaplastic_large_cell_lymphoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-frontotemporal-glioma-gliosarcoma	central_nervous_system-frontotemporal-glioma-gliosarcoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
salivary_gland-sublingual-carcinoma-adenocarcinoma	salivary_gland-sublingual-carcinoma-adenocarcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-cortisol_producing	adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-cortisol_producing	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-occipital_lobe-other-dysembryoplastic_neuroepithelial_tumour	central_nervous_system-occipital_lobe-other-dysembryoplastic_neuroepithelial_tumour	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-back-malignant_melanoma-spitzoid	skin-back-malignant_melanoma-spitzoid	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-glioma-ependymoma_Grade_III-IV	central_nervous_system-glioma-ependymoma_Grade_III-IV	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
malignant_blue_nevus	malignant_blue_nevus	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
lung-right_upper_lobe-carcinoma-carcinosarcoma	lung-right_upper_lobe-carcinoma-carcinosarcoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
ovary-germ_cell_tumour-embryonal_carcinoma	ovary-germ_cell_tumour-embryonal_carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-upper_back-malignant_melanoma-superficial_spreading	skin-upper_back-malignant_melanoma-superficial_spreading	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
meninges-meningioma-angiomatous-microcystic	meninges-meningioma-angiomatous-microcystic	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
ovary-carcinoma-mixed_endometrioid_and_clear_cell_carcinoma	ovary-carcinoma-mixed_endometrioid_and_clear_cell_carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-anorectal-malignant_melanoma	skin-anorectal-malignant_melanoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
parapharyngeal	parapharyngeal	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
lung-right_upper_lobe-carcinoma-non_small_cell_carcinoma	lung-right_upper_lobe-carcinoma-non_small_cell_carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-scalp-other-atypical_Spitzoid_tumour	skin-scalp-other-atypical_Spitzoid_tumour	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
bone-other-osteoblastoma	bone-other-osteoblastoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
with_rhabdomyosarcomatous_differentiation	with_rhabdomyosarcomatous_differentiation	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
acanthoma_BRAF_inhibitor_related	acanthoma_BRAF_inhibitor_related	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
haematopoietic_and_lymphoid_tissue-other-thrombocytosis	haematopoietic_and_lymphoid_tissue-other-thrombocytosis	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
stomach-other-choriocarcinoma	stomach-other-choriocarcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-ankle-malignant_melanoma-spitzoid	skin-ankle-malignant_melanoma-spitzoid	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-acral-malignant_melanoma-nodular	skin-acral-malignant_melanoma-nodular	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-arm-malignant_melanoma-lentigo_maligna	skin-arm-malignant_melanoma-lentigo_maligna	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
keratoacanthoma_BRAF_inhibitor_related	keratoacanthoma_BRAF_inhibitor_related	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-adult_T_cell_lymphoma-leukaemia	haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-adult_T_cell_lymphoma-leukaemia	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
bone-femur-chondrosarcoma-conventional	bone-femur-chondrosarcoma-conventional	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-neck-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-neck-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
small_intestine-ileum-other-inflammatory_fibroid_polyp	small_intestine-ileum-other-inflammatory_fibroid_polyp	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
salivary_gland-mouth_floor-carcinoma-mucoepidermoid_carcinoma	salivary_gland-mouth_floor-carcinoma-mucoepidermoid_carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-parietal_lobe-glioma-gliosarcoma	central_nervous_system-parietal_lobe-glioma-gliosarcoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
intermittently_sun_exposed_site	intermittently_sun_exposed_site	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
ovary-sex_cord-stromal_tumour-steroid_cell_tumour	ovary-sex_cord-stromal_tumour-steroid_cell_tumour	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-B_cell_prolymphocytic_leukaemia	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-B_cell_prolymphocytic_leukaemia	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-congenital_(infantile)_fibrosarcoma	soft_tissue-fibrous_tissue_and_uncertain_origin-congenital_(infantile)_fibrosarcoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-temporal_lobe-glioma-oligoastrocytoma_Grade_III	central_nervous_system-temporal_lobe-glioma-oligoastrocytoma_Grade_III	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-buttock-malignant_melanoma-spitzoid	skin-buttock-malignant_melanoma-spitzoid	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
kidney-other-adenoma	kidney-other-adenoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
bone-femur-other-chondroma	bone-femur-other-chondroma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
osteochondroma	osteochondroma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-hypertrophic_scar	soft_tissue-fibrous_tissue_and_uncertain_origin-hypertrophic_scar	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-upper_leg-benign_melanocytic_nevus-compound	skin-upper_leg-benign_melanocytic_nevus-compound	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
large_intestine-colon-adenoma-mixed_serrated_and_tubulovillous	large_intestine-colon-adenoma-mixed_serrated_and_tubulovillous	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
cervix-other-lobular_endocervical_glandular_hyperplasia	cervix-other-lobular_endocervical_glandular_hyperplasia	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
thymus-thymoma-epithelial_predominant	thymus-thymoma-epithelial_predominant	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
salivary_gland-minor-carcinoma-adenocarcinoma	salivary_gland-minor-carcinoma-adenocarcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
bone-other-neoplasm	bone-other-neoplasm	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-lentigo	skin-lentigo	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
lung-other-hyperplasia	lung-other-hyperplasia	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-lower_leg-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-lower_leg-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-subcorticoparamedial-glioma-angiocentric	central_nervous_system-subcorticoparamedial-glioma-angiocentric	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
large_intestine-left-serrated_polyp-serrated_adenoma	large_intestine-left-serrated_polyp-serrated_adenoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
intimal_sarcoma	intimal_sarcoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
salivary_gland-parotid-carcinoma-salivary_duct_carcinoma	salivary_gland-parotid-carcinoma-salivary_duct_carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
immunodeficiency_related_lymphoma	immunodeficiency_related_lymphoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
basal_cell	basal_cell	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-lower_extremity-malignant_melanoma-superficial_spreading	skin-lower_extremity-malignant_melanoma-superficial_spreading	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
bone-mandible-carcinoma-ameloblastic_carcinoma	bone-mandible-carcinoma-ameloblastic_carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-upper_arm-malignant_melanoma-lentigo_maligna	skin-upper_arm-malignant_melanoma-lentigo_maligna	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
bone-cemento-ossifying_fibroma	bone-cemento-ossifying_fibroma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
breast-carcinoma-ER-HER-positive_carcinoma	breast-carcinoma-ER-HER-positive_carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-knee-other-keratoacanthoma_BRAF_inhibitor_related	skin-knee-other-keratoacanthoma_BRAF_inhibitor_related	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-temporobasal-glioma-oligodendroglioma_Grade_III	central_nervous_system-temporobasal-glioma-oligodendroglioma_Grade_III	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-buttock-benign_melanocytic_nevus-junctional	skin-buttock-benign_melanocytic_nevus-junctional	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
pancreaticobiliary_malunion	pancreaticobiliary_malunion	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
bone-rib-chondrosarcoma-dedifferentiated	bone-rib-chondrosarcoma-dedifferentiated	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
plantar_superficial_fibromatosis	plantar_superficial_fibromatosis	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-flank-benign_melanocytic_nevus-junctional	skin-flank-benign_melanocytic_nevus-junctional	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-back-benign_melanocytic_nevus-compound	skin-back-benign_melanocytic_nevus-compound	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-temporal_lobe-glioma-astroblastoma	central_nervous_system-temporal_lobe-glioma-astroblastoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
small_intestine-ileum-other-dysplasia	small_intestine-ileum-other-dysplasia	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
biliary_tract-bile_duct-carcinoma-undifferentiated_carcinoma	biliary_tract-bile_duct-carcinoma-undifferentiated_carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
mixed_germ_cell_sex_cord-stromal_tumour	mixed_germ_cell_sex_cord-stromal_tumour	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-face-lentigo	skin-face-lentigo	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-arm-malignant_melanoma-spitzoid	skin-arm-malignant_melanoma-spitzoid	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
genital_tract-extragonadal-germ_cell_tumour-choriocarcinoma	genital_tract-extragonadal-germ_cell_tumour-choriocarcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
steroid_cell_tumour	steroid_cell_tumour	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-frontotemporal-glioma-oligodendroglioma_Grade_III	central_nervous_system-frontotemporal-glioma-oligodendroglioma_Grade_III	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-lower_back-benign_melanocytic_nevus	skin-lower_back-benign_melanocytic_nevus	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
urinary_tract-bladder-other-dysplasia-carcinoma_in_situ	urinary_tract-bladder-other-dysplasia-carcinoma_in_situ	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
salivary_gland-mouth-carcinoma-mucoepidermoid_carcinoma	salivary_gland-mouth-carcinoma-mucoepidermoid_carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
liver-carcinoma-adenocarcinoma	liver-carcinoma-adenocarcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
buccal_mucosa	buccal_mucosa	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-leg-lentigo	skin-leg-lentigo	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-elbow-malignant_melanoma-nodular	skin-elbow-malignant_melanoma-nodular	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
vulva-carcinoma	vulva-carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
bone-pelvis-chondrosarcoma-dedifferentiated	bone-pelvis-chondrosarcoma-dedifferentiated	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-temporooccipital-glioma-astrocytoma_Grade_IV	central_nervous_system-temporooccipital-glioma-astrocytoma_Grade_IV	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
serrated_fibroblastic_polyp-intramucosal_perineurioma	serrated_fibroblastic_polyp-intramucosal_perineurioma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
cervix-adenoma_malignum	cervix-adenoma_malignum	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
fibromyxoma	fibromyxoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-groin-benign_melanocytic_nevus	skin-groin-benign_melanocytic_nevus	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
skin-trunk-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-trunk-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
NS-other-Krukenberg_tumour	NS-other-Krukenberg_tumour	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
lung-right_upper_lobe-carcinoma-mixed_adenosquamous_carcinoma	lung-right_upper_lobe-carcinoma-mixed_adenosquamous_carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-frontobasal-glioma-oligodendroglioma_Grade_III	central_nervous_system-frontobasal-glioma-oligodendroglioma_Grade_III	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
bone-chondrosarcoma-central	bone-chondrosarcoma-central	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-brain-other-papillary_glioneuronal_tumour	central_nervous_system-brain-other-papillary_glioneuronal_tumour	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
vulvar_intraepithelial_neoplasia_Grade_III	vulvar_intraepithelial_neoplasia_Grade_III	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
central_nervous_system-medulla-glioma-oligoastrocytoma_Grade_II	central_nervous_system-medulla-glioma-oligoastrocytoma_Grade_II	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
large_intestine-carcinoma-serrated_carcinoma	large_intestine-carcinoma-serrated_carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
mixed_oncocytoma_and_chromophobe_renal_cell-carcinoma	mixed_oncocytoma_and_chromophobe_renal_cell-carcinoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
bone-pelvis-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-pelvis-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
bone-mandible-cemento-ossifying_fibroma	bone-mandible-cemento-ossifying_fibroma	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
angiomatous-microcystic	angiomatous-microcystic	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
acute_leukaemic_transformation_of_myeloid_metaplasia	acute_leukaemic_transformation_of_myeloid_metaplasia	1.0000000000297	2.97025533976886e-11	3	0	0	26	17255
