TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51126	DILUTE	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51393	LIPOXYGENASE_3	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00616	HIS_ACID_PHOSPHAT_1	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00350	MADS_BOX_1	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51676	FF	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51782	LYSM	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00991	CLAT_ADAPTOR_M_2	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS01221	PMP22_1	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS50841	DIX	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51511	FIP_RBD	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51864	ASTACIN	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51286	RAP	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00847	MCM_1	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00260	GLUCAGON	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51158	ALPHA_KINASE	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51403	NC1_IV	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51710	G_OBG	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51534	SEFIR	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51190	FATC	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51469	SUN	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00119	PA2_ASP	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS50090	MYB_LIKE	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00456	NA_SOLUT_SYMP_1	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00520	INTERLEUKIN_10	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51189	FAT	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS50113	PAC	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00867	CPSASE_2	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51387	FAD_PCMH	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51460	GAR	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS50202	MSP	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00129	GLYCOSYL_HYDROL_F31_1	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51388	GED	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00983	LY6_UPAR	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51366	MI	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51787	LON_N	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00466	ZF_TFIIS_1	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51114	FBA	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS50128	SURP	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS50904	PRELI_MSF1	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS50934	SWIRM	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51210	PLA2C	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51890	DAZ	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS01203	BTG_2	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51335	ELMO	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS50141	A_DEAMIN_EDITASE	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51085	2FE2S_FER_2	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS01207	GLYPICAN	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00081	LIPOXYGENASE_2	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00960	BTG_1	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51043	DDHD	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00477	ALPHA_2_MACROGLOBULIN	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00469	NDP_KINASES	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS50833	BRIX	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS50986	MANSC	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00711	LIPOXYGENASE_1	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00338	SOMATOTROPIN_2	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS50909	GAT	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00136	SUBTILASE_ASP	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00737	THIOLASE_2	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51133	ZF_TFIIS_2	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS50912	EAR	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS50939	CYTOCHROME_B561	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS01188	ELO	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS50132	RGS	0.999999999990696	-9.30442636036112e-12	35	0	0	328	12079
PS51352	THIOREDOXIN_2	0.999999999990696	-9.30442636036112e-12	35	0	0	328	12079
PS50016	ZF_PHD_2	0.999999999991482	-8.51786072215012e-12	73	0	0	328	12079
PS50235	USP_3	0.999999999991482	-8.51786072215012e-12	73	0	0	328	12079
PS00972	USP_1	0.999999999992316	-7.68411138395292e-12	62	0	0	328	12079
PS50084	KH_TYPE_1	0.999999999992963	-7.03747849550774e-12	33	0	0	328	12079
PS00284	SERPIN	0.999999999992963	-7.03747849550774e-12	33	0	0	328	12079
PS50188	B302_SPRY	0.999999999993195	-6.8049518526492e-12	95	0	0	328	12079
PS50097	BTB	0.999999999996304	-3.69648467751673e-12	139	0	0	328	12079
PS50086	TBC_RABGAP	0.99999999999674	-3.25970134572673e-12	51	0	0	328	12079
PS50280	SET	0.99999999999674	-3.25970134572673e-12	51	0	0	328	12079
PS50054	TYR_PHOSPHATASE_DUAL	0.999999999996848	-3.15212559642903e-12	31	0	0	328	12079
PS01179	PID	0.999999999996848	-3.15212559642903e-12	31	0	0	328	12079
PS51004	SEMA	0.999999999996848	-3.15212559642903e-12	31	0	0	328	12079
PS50805	KRAB	1.0000000000011	1.09908276296995e-12	356	0	0	328	12079
PS50056	TYR_PHOSPHATASE_2	1.00000000000237	2.36671328824422e-12	81	0	0	328	12079
PS50119	ZF_BBOX	1.00000000000816	8.16065868474954e-12	77	0	0	328	12079
