TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-5673000	RAF activation	0.999999999996757	-3.24311187422537e-12	25	0	0	232	10287
R-HSA-5696397	Gap-filling DNA repair synthesis and ligation in GG-NER	0.999999999996757	-3.24311187422537e-12	25	0	0	232	10287
R-HSA-167242	Abortive elongation of HIV-1 transcript in the absence of Tat	0.999999999996757	-3.24311187422537e-12	25	0	0	232	10287
R-HSA-203927	MicroRNA (miRNA) biogenesis	0.999999999996757	-3.24311187422537e-12	25	0	0	232	10287
R-HSA-933542	TRAF6 mediated NF-kB activation	0.999999999996757	-3.24311187422537e-12	25	0	0	232	10287
R-HSA-983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	0.999999999996757	-3.24311187422537e-12	25	0	0	232	10287
R-HSA-211981	Xenobiotics	0.999999999996757	-3.24311187422537e-12	25	0	0	232	10287
R-HSA-182971	EGFR downregulation	0.999999999996757	-3.24311187422537e-12	25	0	0	232	10287
R-HSA-179409	APC-Cdc20 mediated degradation of Nek2A	0.999999999996757	-3.24311187422537e-12	25	0	0	232	10287
R-HSA-198725	Nuclear Events (kinase and transcription factor activation)	0.999999999996757	-3.24311187422537e-12	25	0	0	232	10287
R-HSA-1606322	ZBP1(DAI) mediated induction of type I IFNs	0.999999999996757	-3.24311187422537e-12	25	0	0	232	10287
R-HSA-162588	Budding and maturation of HIV virion	0.999999999996757	-3.24311187422537e-12	25	0	0	232	10287
R-HSA-446353	Cell-extracellular matrix interactions	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-162710	Synthesis of glycosylphosphatidylinositol (GPI)	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-399956	CRMPs in Sema3A signaling	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-1834941	STING mediated induction of host immune responses	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-1295596	Spry regulation of FGF signaling	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-392517	Rap1 signalling	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-190242	FGFR1 ligand binding and activation	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-354194	GRB2:SOS provides linkage to MAPK signaling for Integrins	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-5218859	Regulated Necrosis	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-5654219	Phospholipase C-mediated cascade: FGFR1	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-159418	Recycling of bile acids and salts	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-918233	TRAF3-dependent IRF activation pathway	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-2559584	Formation of Senescence-Associated Heterochromatin Foci (SAHF)	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-372708	p130Cas linkage to MAPK signaling for integrins	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-5684264	MAP3K8 (TPL2)-dependent MAPK1/3 activation	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-1170546	Prolactin receptor signaling	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-1963640	GRB2 events in ERBB2 signaling	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-5213460	RIPK1-mediated regulated necrosis	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-110312	Translesion synthesis by REV1	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-163210	Formation of ATP by chemiosmotic coupling	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-399954	Sema3A PAK dependent Axon repulsion	0.999999999996966	-3.03434218142391e-12	16	0	0	232	10287
R-HSA-70153	Glucose transport	0.999999999997569	-2.43152723397051e-12	46	0	0	232	10287
R-HSA-4615885	SUMOylation of DNA replication proteins	0.999999999997569	-2.43152723397051e-12	46	0	0	232	10287
R-HSA-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	0.999999999997569	-2.43152723397051e-12	46	0	0	232	10287
R-HSA-5674135	MAP2K and MAPK activation	0.999999999997896	-2.10406112499966e-12	39	0	0	232	10287
R-HSA-6783310	Fanconi Anemia Pathway	0.999999999997896	-2.10406112499966e-12	39	0	0	232	10287
R-HSA-6802946	Signaling by moderate kinase activity BRAF mutants	0.999999999997896	-2.10406112499966e-12	39	0	0	232	10287
R-HSA-6802955	Paradoxical activation of RAF signaling by kinase inactive BRAF	0.999999999997896	-2.10406112499966e-12	39	0	0	232	10287
R-HSA-5696394	DNA Damage Recognition in GG-NER	0.999999999997896	-2.10406112499966e-12	39	0	0	232	10287
R-HSA-165159	mTOR signalling	0.999999999997896	-2.10406112499966e-12	39	0	0	232	10287
R-HSA-73728	RNA Polymerase I Promoter Opening	0.999999999997897	-2.1032152285337e-12	63	0	0	232	10287
R-HSA-72662	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	0.999999999997897	-2.1032152285337e-12	63	0	0	232	10287
R-HSA-5654693	FRS-mediated FGFR1 signaling	0.999999999998379	-1.62064800557035e-12	23	0	0	232	10287
R-HSA-400508	Incretin synthesis, secretion, and inactivation	0.999999999998379	-1.62064800557035e-12	23	0	0	232	10287
R-HSA-2173795	Downregulation of SMAD2/3:SMAD4 transcriptional activity	0.999999999998379	-1.62064800557035e-12	23	0	0	232	10287
R-HSA-5205685	Pink/Parkin Mediated Mitophagy	0.999999999998379	-1.62064800557035e-12	23	0	0	232	10287
R-HSA-174048	APC/C:Cdc20 mediated degradation of Cyclin B	0.999999999998379	-1.62064800557035e-12	23	0	0	232	10287
R-HSA-73980	RNA Polymerase III Transcription Termination	0.999999999998379	-1.62064800557035e-12	23	0	0	232	10287
R-HSA-5620922	BBSome-mediated cargo-targeting to cilium	0.999999999998379	-1.62064800557035e-12	23	0	0	232	10287
R-HSA-389977	Post-chaperonin tubulin folding pathway	0.999999999998379	-1.62064800557035e-12	23	0	0	232	10287
R-HSA-5205647	Mitophagy	0.999999999998379	-1.62064800557035e-12	23	0	0	232	10287
R-HSA-379726	Mitochondrial tRNA aminoacylation	0.999999999998379	-1.62064800557035e-12	23	0	0	232	10287
R-HSA-112409	RAF-independent MAPK1/3 activation	0.999999999998379	-1.62064800557035e-12	23	0	0	232	10287
R-HSA-174417	Telomere C-strand (Lagging Strand) Synthesis	0.99999999999853	-1.46982805053921e-12	24	0	0	232	10287
R-HSA-156588	Glucuronidation	0.99999999999853	-1.46982805053921e-12	24	0	0	232	10287
R-HSA-110373	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	0.99999999999853	-1.46982805053921e-12	24	0	0	232	10287
R-HSA-70895	Branched-chain amino acid catabolism	0.99999999999853	-1.46982805053921e-12	24	0	0	232	10287
R-HSA-191273	Cholesterol biosynthesis	0.99999999999853	-1.46982805053921e-12	24	0	0	232	10287
R-HSA-749476	RNA Polymerase III Abortive And Retractive Initiation	0.999999999999072	-9.28232558430089e-13	41	0	0	232	10287
R-HSA-110313	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	0.999999999999072	-9.28232558430089e-13	41	0	0	232	10287
R-HSA-5696400	Dual Incision in GG-NER	0.999999999999072	-9.28232558430089e-13	41	0	0	232	10287
R-HSA-5620924	Intraflagellar transport	0.999999999999072	-9.28232558430089e-13	41	0	0	232	10287
R-HSA-74158	RNA Polymerase III Transcription	0.999999999999072	-9.28232558430089e-13	41	0	0	232	10287
R-HSA-167590	Nef Mediated CD4 Down-regulation	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-937042	IRAK2 mediated activation of TAK1 complex	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-2046105	Linoleic acid (LA) metabolism	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-110056	MAPK3 (ERK1) activation	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-209968	Thyroxine biosynthesis	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-1855167	Synthesis of pyrophosphates in the cytosol	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-8868766	rRNA processing in the mitochondrion	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-164940	Nef mediated downregulation of MHC class I complex cell surface expression	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-975578	Reactions specific to the complex N-glycan synthesis pathway	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-1300644	Interaction With The Zona Pellucida	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-74259	Purine catabolism	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-428643	Organic anion transporters	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-442380	Zinc influx into cells by the SLC39 gene family	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-389887	Beta-oxidation of pristanoyl-CoA	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-418886	Netrin mediated repulsion signals	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-112311	Neurotransmitter Clearance In The Synaptic Cleft	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-70635	Urea cycle	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-201688	WNT mediated activation of DVL	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-190873	Gap junction degradation	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-2151209	Activation of PPARGC1A (PGC-1alpha) by phosphorylation	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-2465910	MASTL Facilitates Mitotic Progression	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-418890	Role of second messengers in netrin-1 signaling	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-193692	Regulated proteolysis of p75NTR	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-3215018	Processing and activation of SUMO	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-390450	Folding of actin by CCT/TriC	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-174437	Removal of the Flap Intermediate from the C-strand	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-139915	Activation of PUMA and translocation to mitochondria	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-74749	Signal attenuation	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-8866904	Negative regulation of activity of TFAP2 (AP-2) family transcription factors	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-450341	Activation of the AP-1 family of transcription factors	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-5687613	Diseases associated with surfactant metabolism	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-113507	E2F-enabled inhibition of pre-replication complex formation	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-111367	SLBP independent Processing of Histone Pre-mRNAs	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-1660517	Synthesis of PIPs at the late endosome membrane	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-727802	Transport of nucleotide sugars	0.99999999999935	-6.50511574727207e-13	10	0	0	232	10287
R-HSA-174084	Autodegradation of Cdh1 by Cdh1:APC/C	1.00000000000012	1.20747552135174e-13	64	0	0	232	10287
R-HSA-4570464	SUMOylation of RNA binding proteins	1.00000000000048	4.83215031875631e-13	48	0	0	232	10287
R-HSA-73762	RNA Polymerase I Transcription Initiation	1.00000000000048	4.83215031875631e-13	48	0	0	232	10287
R-HSA-2122947	NOTCH1 Intracellular Domain Regulates Transcription	1.00000000000048	4.83215031875631e-13	48	0	0	232	10287
R-HSA-168277	Influenza Virus Induced Apoptosis	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-141424	Amplification of signal from the kinetochores	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-8854521	Interaction between PHLDA1 and AURKA	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-3359485	Defective CD320 causes methylmalonic aciduria	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-5579031	Defective ACTH causes Obesity and Pro-opiomelanocortinin deficiency (POMCD)	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-451307	Activation of Na-permeable Kainate Receptors	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-203754	NOSIP mediated eNOS trafficking	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-916853	Degradation of GABA	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-71737	Pyrophosphate hydrolysis	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-3642279	TGFBR2 MSI Frameshift Mutants in Cancer	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-141444	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-190872	Transport of connexons to the plasma membrane	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-1483101	Synthesis of PS	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-141334	PAOs oxidise polyamines to amines	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-1483152	Hydrolysis of LPE	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-198765	Signalling to ERK5	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-3359478	Defective MUT causes methylmalonic aciduria mut type	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-5683177	Defective ABCC8 can cause hypoglycemias and hyperglycemias	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-888568	GABA synthesis	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-168275	Entry of Influenza Virion into Host Cell via Endocytosis	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-5652227	Fructose biosynthesis	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-5638303	Inhibition of Signaling by Overexpressed EGFR	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-165160	PDE3B signalling	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-5687868	Defective SFTPA2 causes idiopathic pulmonary fibrosis (IPF)	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-70688	Proline catabolism	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-5619107	Defective TRP may confer susceptibility towards thyroid papillary carcinoma (TPC)	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-141333	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-3359467	Defective MTRR causes methylmalonic aciduria and homocystinuria type cblE	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-3814836	Glycogen storage disease type XV (GYG1)	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-6804754	Regulation of TP53 Expression	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-211728	Regulation of PAK-2p34 activity by PS-GAP/RHG10	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-1299316	TWIK-releated acid-sensitive K+ channel (TASK)	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-351143	Agmatine biosynthesis	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-5602566	TICAM1 deficiency - HSE	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-75896	Plasmalogen biosynthesis	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-205017	NFG and proNGF binds to p75NTR	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-75064	mRNA Editing: A to I Conversion	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-5545619	XAV939 inhibits tankyrase, stabilizing AXIN	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-168268	Virus Assembly and Release	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-844623	The IPAF inflammasome	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-3359475	Defective MMAA causes methylmalonic aciduria type cblA	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-164939	Nef mediated downregulation of CD28 cell surface expression	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-211736	Stimulation of the cell death response by PAK-2p34	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-8849175	Threonine catabolism	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-75102	C6 deamination of adenosine	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-187042	TRKA activation by NGF	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-1614603	Cysteine formation from homocysteine	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-73930	Abasic sugar-phosphate removal via the single-nucleotide replacement pathway	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-480985	Synthesis of dolichyl-phosphate-glucose	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-428559	Proton-coupled neutral amino acid transporters	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-3359469	Defective MTR causes methylmalonic aciduria and homocystinuria type cblG	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-114294	Activation, translocation and oligomerization of BAX	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-163754	Insulin effects increased synthesis of Xylulose-5-Phosphate	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-156582	Acetylation	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-8942233	Intestinal infectious diseases	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-5688354	Defective pro-SFTPC causes pulmonary surfactant metabolism dysfunction 2 (SMDP2) and respiratory distress syndrome (RDS)	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-111457	Release of apoptotic factors from the mitochondria	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-3359473	Defective MMADHC causes methylmalonic aciduria and homocystinuria type cblD	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-168315	Inhibition of Host mRNA Processing and RNA Silencing	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-380612	Metabolism of serotonin	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-192905	vRNP Assembly	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-5602636	IKBKB deficiency causes SCID	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-3828062	Glycogen storage disease type 0 (muscle GYS1)	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-5638302	Signaling by Overexpressed Wild-Type EGFR in Cancer	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-68881	Mitotic Metaphase/Anaphase Transition	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-168316	Assembly of Viral Components at the Budding Site	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-177162	Conjugation of phenylacetate with glutamine	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-111995	phospho-PLA2 pathway	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-111452	Activation and oligomerization of BAK protein	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
R-HSA-77042	Formation of editosomes by ADAR proteins	1.00000000000061	6.11621539005347e-13	2	0	0	232	10287
