TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0035524	proline transmembrane transport	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0035095	behavioral response to nicotine	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0019405	alditol catabolic process	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0071267	L-methionine salvage	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0032074	negative regulation of nuclease activity	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0098828	modulation of inhibitory postsynaptic potential	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0052173	response to defenses of other organism involved in symbiotic interaction	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0006477	protein sulfation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0060753	regulation of mast cell chemotaxis	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:2001046	positive regulation of integrin-mediated signaling pathway	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:1900264	positive regulation of DNA-directed DNA polymerase activity	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0009211	pyrimidine deoxyribonucleoside triphosphate metabolic process	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0070816	phosphorylation of RNA polymerase II C-terminal domain	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0032278	positive regulation of gonadotropin secretion	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0051388	positive regulation of neurotrophin TRK receptor signaling pathway	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0018317	protein C-linked glycosylation via tryptophan	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0044800	multi-organism membrane fusion	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0046146	tetrahydrobiopterin metabolic process	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0010587	miRNA catabolic process	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0035655	interleukin-18-mediated signaling pathway	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0006578	amino-acid betaine biosynthetic process	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:2000391	positive regulation of neutrophil extravasation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:2000394	positive regulation of lamellipodium morphogenesis	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:1902570	protein localization to nucleolus	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0061744	motor behavior	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:1990709	presynaptic active zone organization	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0032696	negative regulation of interleukin-13 production	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0035280	miRNA loading onto RISC involved in gene silencing by miRNA	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0017196	N-terminal peptidyl-methionine acetylation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0046833	positive regulation of RNA export from nucleus	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:2000669	negative regulation of dendritic cell apoptotic process	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0045084	positive regulation of interleukin-12 biosynthetic process	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0021814	cell motility involved in cerebral cortex radial glia guided migration	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0061439	kidney vasculature morphogenesis	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0050882	voluntary musculoskeletal movement	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0002486	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0010753	positive regulation of cGMP-mediated signaling	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0033313	meiotic cell cycle checkpoint	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0006564	L-serine biosynthetic process	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0021546	rhombomere development	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0035973	aggrephagy	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0021684	cerebellar granular layer formation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0072396	response to cell cycle checkpoint signaling	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0032226	positive regulation of synaptic transmission, dopaminergic	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0031086	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0010046	response to mycotoxin	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0035795	negative regulation of mitochondrial membrane permeability	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:1905449	regulation of Fc-gamma receptor signaling pathway involved in phagocytosis	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0006863	purine nucleobase transport	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0010807	regulation of synaptic vesicle priming	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:1900038	negative regulation of cellular response to hypoxia	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0033864	positive regulation of NAD(P)H oxidase activity	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0021861	forebrain radial glial cell differentiation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:1903608	protein localization to cytoplasmic stress granule	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0033353	S-adenosylmethionine cycle	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0014832	urinary bladder smooth muscle contraction	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0009176	pyrimidine deoxyribonucleoside monophosphate metabolic process	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0036388	pre-replicative complex assembly	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0010571	positive regulation of nuclear cell cycle DNA replication	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0036302	atrioventricular canal development	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0010668	ectodermal cell differentiation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0034625	fatty acid elongation, monounsaturated fatty acid	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0039663	membrane fusion involved in viral entry into host cell	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0035791	platelet-derived growth factor receptor-beta signaling pathway	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0002069	columnar/cuboidal epithelial cell maturation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0001514	selenocysteine incorporation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0046643	regulation of gamma-delta T cell activation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0015193	L-proline transmembrane transporter activity	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0007000	nucleolus organization	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0040009	regulation of growth rate	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0036016	cellular response to interleukin-3	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0010764	negative regulation of fibroblast migration	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0030578	PML body organization	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0033029	regulation of neutrophil apoptotic process	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0006566	threonine metabolic process	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0060267	positive regulation of respiratory burst	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0006678	glucosylceramide metabolic process	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0072319	vesicle uncoating	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0071494	cellular response to UV-C	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:2000973	regulation of pro-B cell differentiation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:1901679	nucleotide transmembrane transport	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0051666	actin cortical patch localization	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0051305	chromosome movement towards spindle pole	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0032876	negative regulation of DNA endoreduplication	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0014732	skeletal muscle atrophy	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0031077	post-embryonic camera-type eye development	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0032808	lacrimal gland development	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:1990504	dense core granule exocytosis	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0005021	vascular endothelial growth factor-activated receptor activity	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0060059	embryonic retina morphogenesis in camera-type eye	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0060369	positive regulation of Fc receptor mediated stimulatory signaling pathway	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0051189	prosthetic group metabolic process	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0018406	protein C-linked glycosylation via 2'-alpha-mannosyl-L-tryptophan	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0006685	sphingomyelin catabolic process	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0038026	reelin-mediated signaling pathway	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0051601	exocyst localization	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0090077	foam cell differentiation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0038001	paracrine signaling	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0010536	positive regulation of activation of Janus kinase activity	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0015712	hexose phosphate transport	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:1903795	regulation of inorganic anion transmembrane transport	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0070973	protein localization to endoplasmic reticulum exit site	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0070100	negative regulation of chemokine-mediated signaling pathway	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0060290	transdifferentiation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0039533	regulation of MDA-5 signaling pathway	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0015165	pyrimidine nucleotide-sugar transmembrane transporter activity	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0070474	positive regulation of uterine smooth muscle contraction	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0015760	glucose-6-phosphate transport	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:1904798	positive regulation of core promoter binding	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0099022	vesicle tethering	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0061101	neuroendocrine cell differentiation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0001547	antral ovarian follicle growth	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0021957	corticospinal tract morphogenesis	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0036089	cleavage furrow formation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0032466	negative regulation of cytokinesis	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:1900244	positive regulation of synaptic vesicle endocytosis	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0031585	regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0075136	response to host	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0060558	regulation of calcidiol 1-monooxygenase activity	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0021707	cerebellar granule cell differentiation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0031064	negative regulation of histone deacetylation	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0035356	cellular triglyceride homeostasis	1.00000000001668	1.66818240348747e-11	7	0	0	425	18054
GO:0048588	developmental cell growth	1.00000000001691	1.69058122348101e-11	93	0	0	425	18054
GO:0032092	positive regulation of protein binding	1.00000000001691	1.69058122348101e-11	93	0	0	425	18054
GO:1901184	regulation of ERBB signaling pathway	1.00000000001691	1.69058122348101e-11	93	0	0	425	18054
GO:0048304	positive regulation of isotype switching to IgG isotypes	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:2000317	negative regulation of T-helper 17 type immune response	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:0020027	hemoglobin metabolic process	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:0071481	cellular response to X-ray	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:1904526	regulation of microtubule binding	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:0019887	protein kinase regulator activity	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:2000253	positive regulation of feeding behavior	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:0044857	plasma membrane raft organization	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:0032802	low-density lipoprotein particle receptor catabolic process	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:0034454	microtubule anchoring at centrosome	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:0031284	positive regulation of guanylate cyclase activity	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:0032464	positive regulation of protein homooligomerization	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:2000271	positive regulation of fibroblast apoptotic process	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:0031340	positive regulation of vesicle fusion	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:2000668	regulation of dendritic cell apoptotic process	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:0015175	neutral amino acid transmembrane transporter activity	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:1903332	regulation of protein folding	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:0075522	IRES-dependent viral translational initiation	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:0010918	positive regulation of mitochondrial membrane potential	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:1904350	regulation of protein catabolic process in the vacuole	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:0006307	DNA dealkylation involved in DNA repair	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
GO:1902915	negative regulation of protein polyubiquitination	1.00000000001727	1.72653209948968e-11	10	0	0	425	18054
