TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0017071	intracellular cyclic nucleotide activated cation channel complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:1990421	subtelomeric heterochromatin	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0071561	nucleus-vacuole junction	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0031309	integral component of nuclear outer membrane	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0036053	glomerular endothelium fenestra	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:1990221	L-cysteine desulfurase complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0035000	oligosaccharyltransferase III complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0042022	interleukin-12 receptor complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0061829	basal tubulobulbar complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0044221	host cell synapse	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0000417	HIR complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0009353	mitochondrial oxoglutarate dehydrogenase complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:1990032	parallel fiber	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:1902912	pyruvate kinase complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0098745	Dcp1-Dcp2 complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:1990707	nuclear subtelomeric heterochromatin	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0036398	TCR signalosome	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0150014	apical distal dendrite	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0035003	subapical complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0071757	hexameric IgM immunoglobulin complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0097132	cyclin D2-CDK6 complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0070762	nuclear pore transmembrane ring	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0071575	integral component of external side of plasma membrane	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0000789	cytoplasmic chromatin	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0031592	centrosomal corona	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0072492	host cell mitochondrial intermembrane space	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0045272	plasma membrane respiratory chain complex I	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0070176	DRM complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0044599	AP-5 adaptor complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0031259	uropod membrane	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0097145	BAK complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0036024	protein C inhibitor-TMPRSS7 complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0043626	PCNA complex	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0120135	distal portion of axoneme	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0061850	growth cone leading edge	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0014804	terminal cisterna lumen	0.999999999984142	-1.58581238418609e-11	1	0	0	454	18985
GO:0032433	filopodium tip	0.999999999984274	-1.57258211988504e-11	18	0	0	454	18985
GO:0016327	apicolateral plasma membrane	0.999999999984274	-1.57258211988504e-11	18	0	0	454	18985
GO:0070993	translation preinitiation complex	0.999999999984274	-1.57258211988504e-11	18	0	0	454	18985
GO:0031527	filopodium membrane	0.999999999984274	-1.57258211988504e-11	18	0	0	454	18985
GO:0090723	growth cone part	0.999999999984274	-1.57258211988504e-11	18	0	0	454	18985
GO:0099092	postsynaptic density, intracellular component	0.999999999984274	-1.57258211988504e-11	18	0	0	454	18985
GO:1990904	ribonucleoprotein complex	0.999999999984933	-1.5066560000726e-11	1391	3	0.0066079295154185	454	18985	2078,4137,6622	ERG,MAPT,SNCA
GO:0099023	vesicle tethering complex	0.999999999985443	-1.4557267223476e-11	67	0	0	454	18985
GO:0005762	mitochondrial large ribosomal subunit	0.999999999986063	-1.39368778241521e-11	57	0	0	454	18985
GO:0035861	site of double-strand break	0.999999999986063	-1.39368778241521e-11	57	0	0	454	18985
GO:0000315	organellar large ribosomal subunit	0.999999999986063	-1.39368778241521e-11	57	0	0	454	18985
GO:0098533	ATPase dependent transmembrane transport complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0090571	RNA polymerase II transcription repressor complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0097208	alveolar lamellar body	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0030015	CCR4-NOT core complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0048788	cytoskeleton of presynaptic active zone	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0097342	ripoptosome	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0070937	CRD-mediated mRNA stability complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:1990742	microvesicle	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0071458	integral component of cytoplasmic side of endoplasmic reticulum membrane	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0000126	transcription factor TFIIIB complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0098892	extrinsic component of postsynaptic specialization membrane	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0000408	EKC/KEOPS complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0098837	postsynaptic recycling endosome	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0032541	cortical endoplasmic reticulum	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0020005	symbiont-containing vacuole membrane	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0097524	sperm plasma membrane	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0000445	THO complex part of transcription export complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0035748	myelin sheath abaxonal region	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0098888	extrinsic component of presynaptic membrane	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0005593	FACIT collagen trimer	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0001520	outer dense fiber	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0071986	Ragulator complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0001739	sex chromatin	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:1905347	endodeoxyribonuclease complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0031466	Cul5-RING ubiquitin ligase complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0030061	mitochondrial crista	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0016589	NURF complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0097433	dense body	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0000127	transcription factor TFIIIC complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0045179	apical cortex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0098992	neuronal dense core vesicle	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0032783	ELL-EAF complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0098985	asymmetric, glutamatergic, excitatory synapse	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:1990130	GATOR1 complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0030062	mitochondrial tricarboxylic acid cycle enzyme complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0035749	myelin sheath adaxonal region	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0031088	platelet dense granule membrane	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0030891	VCB complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0071204	histone pre-mRNA 3'end processing complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0000347	THO complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0043190	ATP-binding cassette (ABC) transporter complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0097427	microtubule bundle	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0034715	pICln-Sm protein complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0005785	signal recognition particle receptor complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0005587	collagen type IV trimer	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0071438	invadopodium membrane	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0031265	CD95 death-inducing signaling complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0042824	MHC class I peptide loading complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0044300	cerebellar mossy fiber	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0098684	photoreceptor ribbon synapse	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0097443	sorting endosome	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0005851	eukaryotic translation initiation factor 2B complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:1990075	periciliary membrane compartment	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0097136	Bcl-2 family protein complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0070765	gamma-secretase complex	0.999999999986662	-1.33383886533607e-11	6	0	0	454	18985
GO:0032590	dendrite membrane	0.999999999986711	-1.32885890137594e-11	40	0	0	454	18985
GO:1990391	DNA repair complex	0.999999999986711	-1.32885890137594e-11	40	0	0	454	18985
GO:0008023	transcription elongation factor complex	0.999999999987215	-1.27850743360156e-11	58	0	0	454	18985
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	0.99999999998745	-1.25494750232678e-11	21	0	0	454	18985
GO:0005697	telomerase holoenzyme complex	0.99999999998745	-1.25494750232678e-11	21	0	0	454	18985
GO:0099091	postsynaptic specialization, intracellular component	0.99999999998745	-1.25494750232678e-11	21	0	0	454	18985
GO:0000930	gamma-tubulin complex	0.99999999998745	-1.25494750232678e-11	21	0	0	454	18985
GO:0000242	pericentriolar material	0.99999999998745	-1.25494750232678e-11	21	0	0	454	18985
GO:0032806	carboxy-terminal domain protein kinase complex	0.99999999998745	-1.25494750232678e-11	21	0	0	454	18985
GO:0031306	intrinsic component of mitochondrial outer membrane	0.99999999998745	-1.25494750232678e-11	21	0	0	454	18985
GO:0042827	platelet dense granule	0.99999999998745	-1.25494750232678e-11	21	0	0	454	18985
GO:0101031	chaperone complex	0.99999999998745	-1.25494750232678e-11	21	0	0	454	18985
GO:0045259	proton-transporting ATP synthase complex	0.99999999998745	-1.25494750232678e-11	21	0	0	454	18985
GO:0005680	anaphase-promoting complex	0.99999999998745	-1.25494750232678e-11	21	0	0	454	18985
GO:0030532	small nuclear ribonucleoprotein complex	0.999999999987839	-1.21607058433658e-11	77	0	0	454	18985
GO:0044216	other organism cell	0.999999999987839	-1.21607058433658e-11	77	0	0	454	18985
GO:0044217	other organism part	0.999999999987839	-1.21607058433658e-11	77	0	0	454	18985
GO:0030863	cortical cytoskeleton	0.999999999989551	-1.04487807507e-11	116	0	0	454	18985
GO:0031463	Cul3-RING ubiquitin ligase complex	0.999999999989748	-1.0252251347058e-11	37	0	0	454	18985
GO:1905348	endonuclease complex	0.999999999989748	-1.0252251347058e-11	37	0	0	454	18985
GO:0032040	small-subunit processome	0.999999999989748	-1.0252251347058e-11	37	0	0	454	18985
GO:0016592	mediator complex	0.999999999989748	-1.0252251347058e-11	37	0	0	454	18985
GO:0001772	immunological synapse	0.999999999990163	-9.8374806297368e-12	36	0	0	454	18985
GO:0046540	U4/U6 x U5 tri-snRNP complex	0.999999999990163	-9.8374806297368e-12	36	0	0	454	18985
GO:0008180	COP9 signalosome	0.999999999990163	-9.8374806297368e-12	36	0	0	454	18985
GO:0097526	spliceosomal tri-snRNP complex	0.999999999990163	-9.8374806297368e-12	36	0	0	454	18985
GO:0000313	organellar ribosome	0.999999999990256	-9.74364368708421e-12	87	0	0	454	18985
GO:0005761	mitochondrial ribosome	0.999999999990256	-9.74364368708421e-12	87	0	0	454	18985
GO:0000776	kinetochore	0.999999999990811	-9.18889218145984e-12	135	0	0	454	18985
GO:0098573	intrinsic component of mitochondrial membrane	0.999999999990932	-9.06805476225593e-12	73	0	0	454	18985
GO:0018995	host	0.999999999990932	-9.06805476225593e-12	73	0	0	454	18985
GO:0098803	respiratory chain complex	0.999999999990932	-9.06805476225593e-12	73	0	0	454	18985
GO:0043657	host cell	0.999999999990932	-9.06805476225593e-12	73	0	0	454	18985
GO:0001726	ruffle	0.999999999991193	-8.80722573941171e-12	173	0	0	454	18985
GO:0030496	midbody	0.999999999991193	-8.80722573941171e-12	173	0	0	454	18985
GO:0000932	P-body	0.999999999991581	-8.41935507220947e-12	84	0	0	454	18985
GO:0017053	transcriptional repressor complex	0.999999999991581	-8.41935507220947e-12	84	0	0	454	18985
GO:0030904	retromer complex	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0005753	mitochondrial proton-transporting ATP synthase complex	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0030992	intraciliary transport particle B	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0005849	mRNA cleavage factor complex	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0005721	pericentric heterochromatin	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0031307	integral component of mitochondrial outer membrane	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0030663	COPI-coated vesicle membrane	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0035267	NuA4 histone acetyltransferase complex	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0005839	proteasome core complex	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0043189	H4/H2A histone acetyltransferase complex	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0035145	exon-exon junction complex	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0005868	cytoplasmic dynein complex	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:1902710	GABA receptor complex	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0031082	BLOC complex	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0030132	clathrin coat of coated pit	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0035371	microtubule plus-end	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0036019	endolysosome	0.999999999992332	-7.66826525696305e-12	20	0	0	454	18985
GO:0031332	RNAi effector complex	0.999999999992502	-7.49833078837253e-12	532	0	0	454	18985
GO:0016442	RISC complex	0.999999999992502	-7.49833078837253e-12	532	0	0	454	18985
GO:0101002	ficolin-1-rich granule	0.999999999993773	-6.22670366254904e-12	124	0	0	454	18985
GO:1904813	ficolin-1-rich granule lumen	0.999999999993773	-6.22670366254904e-12	124	0	0	454	18985
GO:0098800	inner mitochondrial membrane protein complex	0.999999999993773	-6.22670366254904e-12	124	0	0	454	18985
GO:0015934	large ribosomal subunit	0.999999999993839	-6.16122288339166e-12	119	0	0	454	18985
GO:0000784	nuclear chromosome, telomeric region	0.999999999994264	-5.73643369940019e-12	125	0	0	454	18985
GO:0005746	mitochondrial respirasome	0.999999999994701	-5.29864380744178e-12	78	0	0	454	18985
GO:0000792	heterochromatin	0.999999999994701	-5.29864380744178e-12	78	0	0	454	18985
GO:0010494	cytoplasmic stress granule	0.999999999995874	-4.12560891151082e-12	66	0	0	454	18985
GO:0097346	INO80-type complex	0.999999999996036	-3.96414375908225e-12	25	0	0	454	18985
GO:0030057	desmosome	0.999999999996036	-3.96414375908225e-12	25	0	0	454	18985
GO:0022624	proteasome accessory complex	0.999999999996036	-3.96414375908225e-12	25	0	0	454	18985
GO:0035327	transcriptionally active chromatin	0.999999999996036	-3.96414375908225e-12	25	0	0	454	18985
GO:0000178	exosome (RNase complex)	0.999999999996036	-3.96414375908225e-12	25	0	0	454	18985
GO:0033655	host cell cytoplasm part	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0097470	ribbon synapse	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0000813	ESCRT I complex	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0030681	multimeric ribonuclease P complex	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0031414	N-terminal protein acetyltransferase complex	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0072546	ER membrane protein complex	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0031010	ISWI-type complex	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0036128	CatSper complex	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0097197	tetraspanin-enriched microdomain	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0043256	laminin complex	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0070938	contractile ring	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0033179	proton-transporting V-type ATPase, V0 domain	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0000276	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:1990124	messenger ribonucleoprotein complex	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0016461	unconventional myosin complex	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0005916	fascia adherens	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0036513	Derlin-1 retrotranslocation complex	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0002177	manchette	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
GO:0031080	nuclear pore outer ring	0.999999999996149	-3.85125916672513e-12	10	0	0	454	18985
