seqnames,start,end,width,strand,gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj,symbol,tx_ids
9,70043848,70226972,183125,+,ENSG00000165072,184.4065891672233,0.010907901589997101,0.07282662822492197,0.5908824661390666,0.884374656451064,MAMDC2,
8,68330955,68819023,488069,+,ENSG00000165084,29.554546359226617,-0.00477862943895835,0.06449200641717688,0.8816005009527983,0.9748467603288177,C8orf34,
9,72521608,72838291,316684,+,ENSG00000165091,19.083742853986504,-0.035448986435654264,0.08211538882053111,0.1480893481686633,0.5841043597801294,TMC1,
6,18155329,18223861,68533,+,ENSG00000165097,972.5029902787215,-0.07791534695235786,0.06327561186248526,0.08284717745773976,0.48360313066229926,KDM1B,
8,43140464,43202855,62392,+,ENSG00000165102,3788.321280704535,0.008714949153681094,0.048699086644858454,0.8131064308978673,0.9584870420366007,HGSNAT,
9,82979590,83063177,83588,-,ENSG00000165105,215.14211389971868,-0.03008994159160639,0.06430819462937026,0.42238561537300046,0.8098355255166447,RASEF,
9,83739425,83829516,90092,-,ENSG00000165113,133.4933574494261,0.37099480334761137,0.13971440163498655,3.301405158497797e-4,0.05691382640754848,GKAP1,
9,83834099,83921465,87367,-,ENSG00000165115,868.2402263562857,8.981889855316992e-4,0.05059757131237759,0.981897098159951,0.9957705551175549,KIF27,
9,83938311,83956986,18676,-,ENSG00000165118,1181.3835823870656,-0.03096555043408927,0.04334593570006857,0.3886777074679723,0.787158950342293,C9orf64,
9,83968083,83980616,12534,-,ENSG00000165119,35658.347771221015,-0.003408007850531897,0.04046713287170069,0.9196445230653405,0.982591262467504,HNRNPK,
9,85805359,85849542,44184,+,ENSG00000165121,154.75140219413115,0.08537563736982809,0.08678710235610987,0.06971044142873313,0.45734141594775146,AL353743.1,
9,110365248,110579880,214633,-,ENSG00000165124,2823.6244353510097,3.3763925980484735e-5,0.06418249989249723,0.9985063019454045,0.9996199550689033,SVEP1,
9,98731329,98796965,65637,-,ENSG00000165138,1750.8963349385315,-0.07241682398164007,0.06416006624671643,0.10478240947218104,0.5232878393361722,ANKS6,
9,101473170,101533537,60368,-,ENSG00000165152,1391.4786572351913,0.08856219429820732,0.06238719552294262,0.04738417910320037,0.4043389902634669,TMEM246,
8,123248451,123275541,27091,-,ENSG00000165156,1837.727860491472,-0.061554678774980186,0.04876992286352805,0.11327072830526777,0.5390350017617167,ZHX1,
X,37780011,37813461,33451,+,ENSG00000165168,81.93270263985755,-0.004776429331946949,0.07369532100284276,0.7188426874901938,0.9292573968241128,CYBB,
X,37836757,37847571,10815,-,ENSG00000165169,6207.812899751309,0.10975330738919514,0.06769861619995896,0.022880793855319246,0.3222464279515574,DYNLT3,
7,73834590,73842516,7927,-,ENSG00000165171,18.55189140111085,0.016567803708711682,0.07561577546993287,0.27302659902918125,0.7041179418246368,METTL27,
X,38801432,38806537,5106,+,ENSG00000165175,975.0206867790965,-0.029735543476325368,0.05748496756306724,0.444358086222198,0.8191180218446282,MID1IP1,
9,112486847,112669397,182551,+,ENSG00000165185,261.3508915066827,0.0201255043313947,0.06170916755302063,0.5839131007274672,0.8828424783177733,KIAA1958,
X,23334849,23404374,69526,+,ENSG00000165186,77.19744360634016,-0.013063357660509065,0.0745316767101342,0.42322729269992393,0.8099053571652289,PTCHD1,
X,100291644,100410273,118630,-,ENSG00000165194,18.308032626583675,0.04987697456241348,0.09253576663978344,0.07479882735378321,0.46517378839612317,PCDH19,
X,15319451,15335580,16130,-,ENSG00000165195,3352.0206609485995,0.030271428248413754,0.06748083355588606,0.4061986506674926,0.7989679807660913,PIGA,
X,15345596,15384413,38818,-,ENSG00000165197,36.275169775779496,-0.023434761823370582,0.07362982101819679,0.38553174041738747,0.7853684601368132,VEGFD,
9,123109500,123268576,159077,-,ENSG00000165209,343.78424725681674,-0.006453530317951128,0.05695595539581768,0.8610857027526602,0.9711058991163704,STRBP,
9,125261794,125367207,105414,+,ENSG00000165219,4210.162452179004,0.03862755976850957,0.04011845304143838,0.25515965630387205,0.6879343548239254,GAPVD1,
9,93096217,93113283,17067,+,ENSG00000165233,345.3447993055878,0.002946372518958958,0.06709430382377987,0.9217539382611416,0.982951216159675,CARD19,
9,93184916,93320572,135657,+,ENSG00000165238,125.22611564067023,-0.3312085239395069,0.17226730622073927,0.002304892695704614,0.14917415565529088,WNK2,
X,77910656,78050395,139740,+,ENSG00000165240,2914.708609814517,0.04192066712934592,0.04723448773947115,0.26333471537160835,0.696093658746554,ATP7A,
9,96385941,96418370,32430,-,ENSG00000165244,200.5093538624567,0.02852488651989012,0.07340793194615623,0.352822018797601,0.7626044246555066,ZNF367,
Y,14522573,14845650,323078,+,ENSG00000165246,3631.1512998286266,9.025724785369409,0.3374127094573452,NA,NA,NLGN4Y,
X,84317874,84502479,184606,-,ENSG00000165259,237.54110403761786,-0.059745029619015504,0.094389669489509,0.10286134190423944,0.5205276250891444,HDX,
9,32553001,32573184,20184,-,ENSG00000165264,789.5516335086975,-0.09076976513506821,0.1018394715497025,0.06539430605763129,0.4450866463310139,NDUFB6,
9,33383179,33402682,19504,-,ENSG00000165269,109.58043062774287,0.014594447868008,0.07516312516005813,0.3486007340466403,0.7588925164078136,AQP7,
9,33461353,33473930,12578,-,ENSG00000165271,1359.0943658858396,-0.13650863588045173,0.12009436886150238,0.02737936947869954,0.33938717827319004,NOL6,
9,33441156,33447596,6441,-,ENSG00000165272,50.86253759654102,0.0387459395722234,0.08850112534674644,0.013179291034723355,0.2673971579559111,AQP3,
9,37753803,37778972,25170,+,ENSG00000165275,363.8718472887478,0.011225808634919699,0.053851430163054125,0.7639100767859197,0.9414750401531492,TRMT10B,
9,35056064,35072627,16564,-,ENSG00000165280,18084.392124109538,-0.10140474481751595,0.05966459294562132,0.025874800321383385,0.3334950581784891,VCP,
9,35088688,35096601,7914,-,ENSG00000165282,1866.5577471229362,0.010233886327279007,0.05312569074334355,0.7854203399927302,0.9495805949518042,PIGO,
9,35099776,35103195,3420,-,ENSG00000165283,1784.163204911014,-0.08126958350072343,0.06130251381089834,0.06952486884197763,0.4568525534628819,STOML2,
X,80670854,80809688,138835,-,ENSG00000165288,4361.836572539222,0.011139942536653097,0.05530992065854221,0.7686046893988928,0.9431565688452257,BRWD3,
13,87672615,87696272,23658,+,ENSG00000165300,23.71580673898666,0.09799995532088995,0.13483226695761516,0.03872819643224368,0.3837037515364031,SLITRK5,
9,36572862,36677683,104822,+,ENSG00000165304,142.03663951803713,0.02471135103480896,0.07911657301122473,0.09865997657148409,0.5138133835637435,MELK,
10,23439458,23442390,2933,+,ENSG00000165312,839.7772283919215,0.02136393395249055,0.05344533489266912,0.57456010609761,0.8770774118874183,OTUD1,
10,31805404,31928876,123473,-,ENSG00000165322,2620.3571482595726,0.05204838122311479,0.06450176196353562,0.21104002912056924,0.6472790360531248,ARHGAP12,
11,92352096,92896470,544375,+,ENSG00000165323,167.11541016542577,-0.013625915196156278,0.07438350405185085,0.4266314310018484,0.8105346242681314,FAT3,
10,91409280,91514829,105550,+,ENSG00000165338,2462.361314946763,0.0727985820039233,0.053491217241790026,0.07491809953105093,0.46536066032646045,HECTD2,
14,39397669,39432500,34832,-,ENSG00000165355,1411.6608348102804,0.053949266264267375,0.05584360029921796,0.1870001317232344,0.6277869229168285,FBXO33,
X,135520643,135582510,61868,+,ENSG00000165359,2412.770799940577,0.0476597124455097,0.05999576597327404,0.2414582261270882,0.675800538471137,INTS6L,
X,106900164,106930861,30698,+,ENSG00000165376,11.504421004329545,-0.015424833294964515,0.07277988637555335,0.49366072461704513,0.8429891256229298,CLDN2,
14,41607570,41904549,296980,+,ENSG00000165379,145.1311641583954,-0.029027273209925753,0.0803110685312043,0.1384874189379286,0.5731430182450089,LRFN5,
14,34432788,34462240,29453,-,ENSG00000165389,2515.0355356564082,0.006062628717654376,0.043216812769888105,0.8651406067256432,0.9725680257569368,SPTSSA,
8,31033788,31175916,142129,+,ENSG00000165392,2069.2307688358514,-0.055134724951270024,0.07393938876106051,0.1936143988045193,0.6344672878718937,WRN,
10,45454585,45594906,140322,-,ENSG00000165406,1767.339874238987,0.06177211969887159,0.06656780880361288,0.1494903780120634,0.5852078921077699,MARCH8,
14,80954989,81146302,191314,+,ENSG00000165409,35.66494926790586,-0.04477149486305576,0.07992129048501133,0.19866356816876346,0.6384056664705032,TSHR,
14,34706769,34714823,8055,-,ENSG00000165410,6688.187021327935,0.04649120744111559,0.08607922526233908,0.143091458043916,0.5775832042080531,CFL2,
13,52652709,52700909,48201,+,ENSG00000165416,2761.787923104676,0.09698518784425539,0.05983109562540958,0.030712688048699324,0.3527563677036278,SUGT1,
14,81175452,81221377,45926,-,ENSG00000165417,8395.083878150917,0.02453488226480173,0.046302321449370916,0.5063093932327418,0.8497587993045661,GTF2A1,
10,79382325,79445627,63303,-,ENSG00000165424,3726.84544251674,0.0482026159380663,0.068427558755081,0.23195413585406768,0.6666752399491911,ZCCHC24,
11,74330316,74398433,68118,-,ENSG00000165434,4328.953831230544,-0.028236794661157832,0.07283374608180737,0.3738037462089081,0.7780079136531068,PGM2L1,
10,59650761,59736002,85242,-,ENSG00000165449,34.27520554174122,-0.07565759133308636,0.13227354522972015,0.018199626550300427,0.2978761052641744,SLC16A9,
11,72223701,72239147,15447,+,ENSG00000165458,4479.7898718772085,0.09969966971663191,0.06397735783837166,0.029859941732769364,0.3508833338513149,INPPL1,
13,20187463,20192938,5476,-,ENSG00000165474,832.9900762604337,0.03919934732325631,0.08650738293084538,0.06666030999493285,0.4476563001136773,GJB2,
13,20403666,20525873,122208,-,ENSG00000165475,581.8308046684165,-0.162090140058862,0.14795731213347432,0.01694332807558242,0.2919738484566499,CRYL1,
10,63521401,63625128,103728,+,ENSG00000165476,10482.184621848877,0.030705919067035372,0.05029608491892099,0.4214025133027337,0.8091404007421615,REEP3,
11,124919205,124936412,17208,-,ENSG00000165478,16.939001887137334,-0.012097602143925414,0.07507138010708714,0.326065859137474,0.7442145770335664,HEPACAM,
13,21153595,21176552,22958,-,ENSG00000165480,86.34051387979888,0.028374942221524382,0.0816994929679486,0.025872013719315645,0.3334950581784891,SKA3,
13,21492691,21604181,111491,-,ENSG00000165487,1533.0011444775432,0.0026115296375899336,0.055440304719430726,0.9462307365077167,0.9877393408868304,MICU2,
11,82899975,82958277,58303,+,ENSG00000165490,71.729195232225,0.04970851716199953,0.09558232072118171,0.039568724296399516,0.3844993154024068,DDIAS,
11,83156988,83187451,30464,+,ENSG00000165494,5143.895300318834,0.10870454251769199,0.08972649615373039,0.03777351111581052,0.38148395161914556,PCF11,
11,125164687,125433389,268703,+,ENSG00000165495,1849.2427612205688,-0.16957979938386206,0.22330210216049845,0.01910816337392561,0.3009754631282518,PKNOX2,
14,49598761,49614672,15912,+,ENSG00000165501,175.87635866310117,-0.031774751076632274,0.06562440251323334,0.3992855830712786,0.7944061426118603,LRR1,
14,49618519,49620685,2167,-,ENSG00000165502,5292.821620042621,0.004081316438219273,0.05192713013610792,0.9151359818880136,0.9813674668358405,RPL36AL,
14,49625174,49635230,10057,-,ENSG00000165506,419.28523758308165,-0.044488176614105805,0.058452900040280496,0.2745984240244639,0.7058717826040392,DNAAF2,
10,44970981,44978810,7830,-,ENSG00000165507,6752.996199956889,0.019149880460607907,0.0734324333884137,0.4305079301251975,0.812930059263311,DEPP1,
10,45000923,45005326,4404,+,ENSG00000165512,1919.2751727026366,0.02534641699231855,0.04860464976584821,0.5011063789050212,0.8481406738640894,ZNF22,
14,49768130,49786385,18256,+,ENSG00000165516,1883.4186409353538,0.009978011954164095,0.03811322203422777,0.7624800256029557,0.9414724166156154,KLHDC2,
14,88612431,88792752,180322,-,ENSG00000165521,42.0526079410932,-9.192288949861702e-4,0.06985494227969473,0.9689267398020419,0.9933494231309216,AL121768.1,
14,49782083,49852821,70739,-,ENSG00000165525,3363.2096727673393,0.034563514680513226,0.05131084171856332,0.37192337287322214,0.7776941086926777,NEMF,
11,126202096,126211692,9597,-,ENSG00000165526,891.4744074907306,-0.0832967840464277,0.0596551945364453,0.05679595437674278,0.42663288042957165,RPUSD4,
14,49893082,49897054,3973,+,ENSG00000165527,6713.116677717486,-0.061191546475371256,0.06967587835074135,0.1639261886115915,0.6035954581610077,ARF6,
14,88824153,88881078,56926,+,ENSG00000165533,1106.3929487875535,-0.1688574375959029,0.06138965043747132,7.887694822095044e-4,0.09163737476277872,TTC8,
14,77394021,77423517,29497,-,ENSG00000165555,41.40174825100581,0.04099775918102155,0.07803448706077817,0.22921804967707238,0.6651659538755845,NOXRED1,
10,4786629,4848062,61434,+,ENSG00000165568,97.68545304164478,-0.018470765587930864,0.06902702658368806,0.5456880934387486,0.8657524389151167,AKR1E2,
13,41127569,41132746,5178,-,ENSG00000165572,1118.7606448397469,-0.013066556569447706,0.048876293725355166,0.7236175149771995,0.9313703843417863,KBTBD6,
10,49364181,49396016,31836,-,ENSG00000165606,22.22252603807662,-0.010581706718633944,0.0744530208243738,0.4402842368168871,0.8170818759755015,DRGX,
10,12165330,12196144,30815,-,ENSG00000165609,1805.6040448012013,-0.02777960740349589,0.045254089713315196,0.44587240969326264,0.8195015884035869,NUDT5,
14,58633967,58648321,14355,+,ENSG00000165617,641.4650797620202,-0.008507281051600991,0.07120540784577042,0.7156778175517595,0.9281805278755604,DACT1,
10,13438484,13528974,90491,-,ENSG00000165626,628.7042176195941,-0.011913152225499638,0.06320490336615572,0.7312289965112435,0.9340766314025684,BEND7,
10,7788147,7807815,19669,+,ENSG00000165629,2588.0523813896725,-0.04521864594605666,0.03725618755938758,0.1641081365525014,0.6035954581610077,ATP5F1C,
10,13586939,13630859,43921,+,ENSG00000165630,832.8316575279799,-0.024474770377175447,0.058237833266019806,0.5268880589328486,0.8577202776989004,PRPF18,
10,7818505,8016631,198127,+,ENSG00000165632,993.5041185269932,-0.02125371051203759,0.05102136798333673,0.576353405089095,0.8785894139082304,TAF3,
10,49014236,49115522,101287,-,ENSG00000165633,9921.839879541078,-0.026926736963884184,0.06481947246715303,0.47465775676196403,0.836550165345924,VSTM4,
10,75210154,75231448,21295,+,ENSG00000165637,3861.1894671872997,0.02031601370477806,0.03933841888779551,0.5463890912587983,0.865835698681326,VDAC2,
10,117277274,117375440,98167,-,ENSG00000165650,4364.597847888986,-0.012975309671139102,0.056505293697955275,0.7279150256557356,0.9325871126205924,PDZD8,
10,75397830,75401764,3935,-,ENSG00000165655,323.67240212844547,-0.029277650055726478,0.06933277144293412,0.40155543702714774,0.7962410243522723,ZNF503,
10,124801819,124836667,34849,+,ENSG00000165660,988.9965566092385,-0.02200339148110856,0.04437408619728164,0.5411733381440758,0.86423138678296,ABRAXAS2,
9,136206333,136245841,39509,-,ENSG00000165661,2239.2320815825256,-0.04369330858188781,0.05896327422548599,0.27791247476933767,0.708570391513089,QSOX2,
10,118297925,118342328,44404,-,ENSG00000165669,1274.9417712077777,0.047948795716633456,0.048246399289373694,0.208578735356806,0.6461270484779253,FAM204A,
5,177133025,177300215,167191,+,ENSG00000165671,5745.256114897555,0.005560145827804867,0.047374492638599525,0.8807414240137814,0.9748467603288177,NSD1,
10,119167720,119178812,11093,-,ENSG00000165672,6138.400982293324,-0.018886575586330317,0.045611733126306626,0.6046047646144079,0.8890145125736153,PRDX3,
X,130623369,130903317,279949,-,ENSG00000165675,668.29918445429,-0.019949757365656247,0.06849017807975538,0.5389955825431918,0.8632603599044153,ENOX2,
10,84139509,84153568,14060,+,ENSG00000165678,10683.273718565652,0.005633108050755404,0.04848098139941614,0.8809456068471946,0.9748467603288177,GHITM,
9,136375577,136400168,24592,-,ENSG00000165684,181.410630336057,-0.02368240748112988,0.05404885483217483,0.5326335889525062,0.860765787211553,SNAPC4,
9,136410641,136423761,13121,+,ENSG00000165688,867.0095934963933,0.031303336494797745,0.06796201346173894,0.3866144852534762,0.786231455660284,PMPCA,
9,136401922,136410614,8693,-,ENSG00000165689,552.4584900532103,0.006440800750603819,0.05949875737137715,0.8597220513572936,0.9708193478775872,ENTR1,
X,132076993,132128020,51028,-,ENSG00000165694,28.83634023505175,-0.03864380041219963,0.08339330370459593,0.14524503353576068,0.580497839012528,FRMD7,
9,132725578,132878777,153200,-,ENSG00000165695,20.947998956162703,-0.004145760036113271,0.07130464773914404,0.843591146742076,0.9669411552937911,AK8,
9,132878027,132890201,12175,+,ENSG00000165698,174.6451472308828,0.01589382417545345,0.06338317078318395,0.6101623448382876,0.8914295247137894,SPACA9,
9,132891348,132946874,55527,-,ENSG00000165699,3659.1192861310774,0.07375123568117097,0.04937808763255419,0.059683686668242766,0.43387810266206345,TSC1,
9,132944000,132991687,47688,+,ENSG00000165702,17.783677728922868,-0.027064209939645874,0.07506600448602235,0.3296366863168527,0.7462643288755556,GFI1B,
X,134460165,134520513,60349,+,ENSG00000165704,796.078213325404,-0.093253401146895315,0.07986948937377311,0.06384180442204877,0.4432824869141645,HPRT1,
12,12357078,12471233,114156,+,ENSG00000165714,680.0030459034667,-0.04337603006361366,0.06567103292640382,0.2852331488444229,0.7135706883882743,BORCS5,
9,137582081,137590512,8432,-,ENSG00000165724,275.2357407457093,-0.12965736520513055,0.0984114490210231,0.024792053099420078,0.3293049701584261,ZMYND19,
10,68827531,68895432,67902,+,ENSG00000165730,165.34709039097265,-0.05683341573491058,0.0951759211213315,0.08633650821070703,0.48963658715945374,STOX1,
10,43077069,43130351,53283,+,ENSG00000165731,21.180958181599696,-0.016443025510554283,0.07416094272210563,0.43135370163457687,0.8135717658481466,RET,
10,68956170,68985068,28899,+,ENSG00000165732,9679.865028301914,-0.1388957442147367,0.11189779969875924,0.0246326898102625,0.3292866370081578,DDX21,
