TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
breast-other-fibroadenoma	breast-other-fibroadenoma	0.999999999990494	-9.50551701027486e-12	43	0	0	24	17255
lower_back	lower_back	0.999999999990575	-9.42492734115822e-12	40	0	0	24	17255
atypical_teratoid-rhabdoid_tumour	atypical_teratoid-rhabdoid_tumour	0.999999999990725	-9.27538131284452e-12	214	0	0	24	17255
central_nervous_system-brain-atypical_teratoid-rhabdoid_tumour	central_nervous_system-brain-atypical_teratoid-rhabdoid_tumour	0.999999999990725	-9.27538131284452e-12	214	0	0	24	17255
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	0.999999999990796	-9.20382025607159e-12	162	0	0	24	17255
skin-buttock-malignant_melanoma	skin-buttock-malignant_melanoma	0.999999999991092	-8.90805948676802e-12	41	0	0	24	17255
low_malignant_potential_(borderline)_tumour	low_malignant_potential_(borderline)_tumour	0.999999999991092	-8.90805948676802e-12	41	0	0	24	17255
ovary-carcinoma-undifferentiated_carcinoma	ovary-carcinoma-undifferentiated_carcinoma	0.999999999991092	-8.90805948676802e-12	41	0	0	24	17255
back	back	0.999999999991092	-8.90764682883501e-12	311	0	0	24	17255
frontal_lobe	frontal_lobe	0.999999999991099	-8.90093918922483e-12	74	0	0	24	17255
bone-rib-chondrosarcoma	bone-rib-chondrosarcoma	0.999999999991099	-8.90093918922483e-12	74	0	0	24	17255
spinal_cord	spinal_cord	0.99999999999116	-8.84033368937522e-12	149	0	0	24	17255
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-chronic_myelomonocytic_leukaemia	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-chronic_myelomonocytic_leukaemia	0.99999999999116	-8.84033368937522e-12	149	0	0	24	17255
foot	foot	0.99999999999116	-8.84033368937522e-12	149	0	0	24	17255
chronic_myelomonocytic_leukaemia	chronic_myelomonocytic_leukaemia	0.99999999999116	-8.84033368937522e-12	149	0	0	24	17255
cerebrum	cerebrum	0.999999999991438	-8.56208419523001e-12	67	0	0	24	17255
vertebrae	vertebrae	0.999999999991438	-8.56208419523001e-12	67	0	0	24	17255
blastic_plasmacytoid_dendritic_cell_neoplasm	blastic_plasmacytoid_dendritic_cell_neoplasm	0.999999999991438	-8.56208419523001e-12	67	0	0	24	17255
knee	knee	0.999999999992861	-7.13879906871644e-12	125	0	0	24	17255
ovary-carcinoma-small_cell_carcinoma	ovary-carcinoma-small_cell_carcinoma	0.999999999992861	-7.13879906871644e-12	125	0	0	24	17255
chest	chest	0.999999999993563	-6.43665469929417e-12	147	0	0	24	17255
skin-subungual-malignant_melanoma-acral_lentiginous	skin-subungual-malignant_melanoma-acral_lentiginous	0.999999999993563	-6.43665469929417e-12	147	0	0	24	17255
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-angioimmunoblastic_T_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-angioimmunoblastic_T_cell_lymphoma	0.999999999993927	-6.07260790657971e-12	266	0	0	24	17255
salivary_gland-carcinoma-adenoid_cystic_carcinoma	salivary_gland-carcinoma-adenoid_cystic_carcinoma	0.999999999994233	-5.76678318992815e-12	495	0	0	24	17255
skin-carcinoma-squamous_cell_carcinoma	skin-carcinoma-squamous_cell_carcinoma	0.999999999994233	-5.76678318992815e-12	495	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-gastrointestinal_stromal_tumour	soft_tissue-fibrous_tissue_and_uncertain_origin-gastrointestinal_stromal_tumour	0.999999999994989	-5.01066346896344e-12	76	0	0	24	17255
oligodendroglioma_Grade_II	oligodendroglioma_Grade_II	0.999999999994989	-5.01066346896344e-12	76	0	0	24	17255
central_nervous_system-brainstem-glioma-oligoastrocytoma_Grade_III	central_nervous_system-brainstem-glioma-oligoastrocytoma_Grade_III	0.999999999995176	-4.82433047290534e-12	120	0	0	24	17255
fallopian_tube	fallopian_tube	0.999999999995316	-4.68424688991414e-12	115	0	0	24	17255
chondrosarcoma	chondrosarcoma	0.999999999995776	-4.22398266031997e-12	1201	0	0	24	17255
central_nervous_system-brain-glioma-oligodendroglioma_Grade_II	central_nervous_system-brain-glioma-oligodendroglioma_Grade_II	0.999999999995995	-4.00461527863741e-12	75	0	0	24	17255
genital_tract-extragonadal-germ_cell_tumour-yolk_sac_tumour	genital_tract-extragonadal-germ_cell_tumour-yolk_sac_tumour	0.999999999995995	-4.00461527863741e-12	75	0	0	24	17255
bone-pelvis-chondrosarcoma	bone-pelvis-chondrosarcoma	0.999999999996039	-3.96066225148716e-12	315	0	0	24	17255
bone-humerus-chondrosarcoma	bone-humerus-chondrosarcoma	0.999999999996043	-3.9565851287871e-12	126	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-granular_cell_tumour	soft_tissue-fibrous_tissue_and_uncertain_origin-granular_cell_tumour	0.999999999996292	-3.70803923245489e-12	71	0	0	24	17255
granular_cell_tumour	granular_cell_tumour	0.999999999996292	-3.70803923245489e-12	71	0	0	24	17255
large_intestine-adenoma	large_intestine-adenoma	0.999999999997002	-2.99813480942145e-12	267	0	0	24	17255
ependymoma	ependymoma	0.999999999997026	-2.97413493844767e-12	168	0	0	24	17255
undifferentiated_adenocarcinoma	undifferentiated_adenocarcinoma	0.999999999997717	-2.28262839288159e-12	53	0	0	24	17255
stomach-carcinoma-undifferentiated_adenocarcinoma	stomach-carcinoma-undifferentiated_adenocarcinoma	0.999999999997717	-2.28262839288159e-12	53	0	0	24	17255
pituitary-craniopharyngeal_duct-craniopharyngioma-papillary	pituitary-craniopharyngeal_duct-craniopharyngioma-papillary	0.999999999997717	-2.28262839288159e-12	53	0	0	24	17255
haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-mycosis_fungoides-Sezary_syndrome	haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-mycosis_fungoides-Sezary_syndrome	0.999999999997717	-2.28262839288159e-12	53	0	0	24	17255
haematopoietic_and_lymphoid_tissue-tonsil-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-tonsil-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	0.999999999997717	-2.28262839288159e-12	53	0	0	24	17255
mycosis_fungoides-Sezary_syndrome	mycosis_fungoides-Sezary_syndrome	0.999999999997717	-2.28262839288159e-12	53	0	0	24	17255
central_nervous_system-brainstem-glioma-oligoastrocytoma_Grade_II	central_nervous_system-brainstem-glioma-oligoastrocytoma_Grade_II	0.999999999997717	-2.28262839288159e-12	53	0	0	24	17255
smooth_muscle	smooth_muscle	0.999999999997717	-2.28262839288159e-12	53	0	0	24	17255
central_nervous_system-brain-glioma-astrocytoma_Grade_III	central_nervous_system-brain-glioma-astrocytoma_Grade_III	0.999999999998363	-1.63689529381956e-12	1442	0	0	24	17255
sole	sole	0.999999999998629	-1.37075479122223e-12	275	0	0	24	17255
pituitary-craniopharyngeal_duct-craniopharyngioma-adamantinomatous	pituitary-craniopharyngeal_duct-craniopharyngioma-adamantinomatous	0.999999999998776	-1.224275680515e-12	358	0	0	24	17255
adamantinomatous	adamantinomatous	0.999999999998776	-1.224275680515e-12	358	0	0	24	17255
peritoneum-mesothelioma-epithelial	peritoneum-mesothelioma-epithelial	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
pancreas-other-chronic_pancreatitis	pancreas-other-chronic_pancreatitis	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
storiform_pleomorphic	storiform_pleomorphic	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
basal_ganglia	basal_ganglia	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
ACTH_non_functioning	ACTH_non_functioning	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
ovary-carcinoma-Brenner_tumour	ovary-carcinoma-Brenner_tumour	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
haematopoietic_and_lymphoid_tissue-large_intestine-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-large_intestine-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
frontotemporal	frontotemporal	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
in_situ_epithelial_neoplasm	in_situ_epithelial_neoplasm	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
central_nervous_system-frontal_lobe-glioma-astrocytoma_Grade_II	central_nervous_system-frontal_lobe-glioma-astrocytoma_Grade_II	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
acute_leukaemia_of_ambiguous_lineage_associated_with_MDS	acute_leukaemia_of_ambiguous_lineage_associated_with_MDS	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
skin-lower_leg-carcinoma-basal_cell_carcinoma	skin-lower_leg-carcinoma-basal_cell_carcinoma	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
epidermal_nevus	epidermal_nevus	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
mucosal_lentiginous	mucosal_lentiginous	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
mixed_endometrioid_and_clear_cell_carcinoma	mixed_endometrioid_and_clear_cell_carcinoma	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
pancreas-ampulla_of_Vater-carcinoma	pancreas-ampulla_of_Vater-carcinoma	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
sun_exposed_site	sun_exposed_site	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
glucagonoma	glucagonoma	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
central_nervous_system-brain-other-neoplasm	central_nervous_system-brain-other-neoplasm	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
haematopoietic_and_lymphoid_tissue-sinonasal_and_nasal_cavity-lymphoid_neoplasm-NK-T_cell_lymphoma	haematopoietic_and_lymphoid_tissue-sinonasal_and_nasal_cavity-lymphoid_neoplasm-NK-T_cell_lymphoma	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
coccyx	coccyx	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
lung-carcinoma-adenoid_cystic_carcinoma	lung-carcinoma-adenoid_cystic_carcinoma	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
skin-ear-benign_melanocytic_nevus-melanocytic_tumour	skin-ear-benign_melanocytic_nevus-melanocytic_tumour	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
prostate-carcinoma-small_cell_carcinoma	prostate-carcinoma-small_cell_carcinoma	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
hamartoma	hamartoma	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-malignant_fibrous_histiocytoma-pleomorphic_sarcoma-storiform_pleomorphic	soft_tissue-fibrous_tissue_and_uncertain_origin-malignant_fibrous_histiocytoma-pleomorphic_sarcoma-storiform_pleomorphic	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
soft_tissue-striated_muscle-rhabdomyosarcoma-pleomorphic	soft_tissue-striated_muscle-rhabdomyosarcoma-pleomorphic	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-cortisol_and_virilizing_syndrome-producing	adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-cortisol_and_virilizing_syndrome-producing	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_leukaemia_of_ambiguous_lineage_associated_with_MDS	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_leukaemia_of_ambiguous_lineage_associated_with_MDS	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
melanotic	melanotic	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
Bowen_disease	Bowen_disease	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
skin-other-seborrhoeic_keratosis	skin-other-seborrhoeic_keratosis	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
Sertoli-Leydig_cell_tumour	Sertoli-Leydig_cell_tumour	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
bone-other-chondroblastoma	bone-other-chondroblastoma	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
skin-benign_melanocytic_nevus-congenital	skin-benign_melanocytic_nevus-congenital	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
extramammary	extramammary	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
skin-upper_leg-malignant_melanoma-superficial_spreading	skin-upper_leg-malignant_melanoma-superficial_spreading	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
pancreas-carcinoid-endocrine_tumour-glucagonoma	pancreas-carcinoid-endocrine_tumour-glucagonoma	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
bone-scapula-chondrosarcoma-central	bone-scapula-chondrosarcoma-central	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
bone-other-giant_cell_tumour	bone-other-giant_cell_tumour	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
compound	compound	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
upper_aerodigestive_tract-larynx-carcinoma	upper_aerodigestive_tract-larynx-carcinoma	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
chondroma	chondroma	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
breast-extramammary-carcinoma_in_situ-ductal_carcinoma_in_situ	breast-extramammary-carcinoma_in_situ-ductal_carcinoma_in_situ	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
NS-carcinoid-endocrine_tumour	NS-carcinoid-endocrine_tumour	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
skin-axilla-carcinoma-basal_cell_carcinoma	skin-axilla-carcinoma-basal_cell_carcinoma	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
chronic_pancreatitis	chronic_pancreatitis	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
skin-chest-malignant_melanoma-superficial_spreading	skin-chest-malignant_melanoma-superficial_spreading	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
soft_tissue-other-neoplasm	soft_tissue-other-neoplasm	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
ovary-sex_cord-stromal_tumour-Sertoli-Leydig_cell_tumour	ovary-sex_cord-stromal_tumour-Sertoli-Leydig_cell_tumour	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
bone-chondrosarcoma-mesenchymal	bone-chondrosarcoma-mesenchymal	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
central_nervous_system-medulla-glioma-astrocytoma_Grade_I	central_nervous_system-medulla-glioma-astrocytoma_Grade_I	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
skin-mucosal-malignant_melanoma-nodular	skin-mucosal-malignant_melanoma-nodular	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
ovary-low_malignant_potential_(borderline)_tumour-Brenner_tumour	ovary-low_malignant_potential_(borderline)_tumour-Brenner_tumour	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
skin-mucosal-malignant_melanoma-mucosal_lentiginous	skin-mucosal-malignant_melanoma-mucosal_lentiginous	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
ovary-adenoma-serous	ovary-adenoma-serous	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
central_nervous_system-frontal_lobe-glioma-oligodendroglioma_Grade_III	central_nervous_system-frontal_lobe-glioma-oligodendroglioma_Grade_III	0.999999999999486	-5.14269980939807e-13	9	0	0	24	17255
abdomen	abdomen	0.999999999999514	-4.86545080040744e-13	610	0	0	24	17255
stomach-carcinoma-mixed_intestinal_and_diffuse_adenocarcinoma-unclassifiable	stomach-carcinoma-mixed_intestinal_and_diffuse_adenocarcinoma-unclassifiable	0.999999999999623	-3.76915664069551e-13	969	0	0	24	17255
mixed_intestinal_and_diffuse_adenocarcinoma-unclassifiable	mixed_intestinal_and_diffuse_adenocarcinoma-unclassifiable	0.999999999999623	-3.76915664069551e-13	969	0	0	24	17255
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	0.999999999999746	-2.53847285487499e-13	775	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-gastrointestinal_stromal_tumour-spindle	soft_tissue-fibrous_tissue_and_uncertain_origin-gastrointestinal_stromal_tumour-spindle	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
soft_tissue-blood_vessel-glomus_tumour	soft_tissue-blood_vessel-glomus_tumour	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
breast-hyperplasia-atypical_lobular_hyperplasia	breast-hyperplasia-atypical_lobular_hyperplasia	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
paraspinal	paraspinal	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-granulocytic_sarcoma	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-granulocytic_sarcoma	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
mixed_carcinoma	mixed_carcinoma	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
granulocytic_sarcoma	granulocytic_sarcoma	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
autonomic_ganglia-abdomen-neuroblastoma	autonomic_ganglia-abdomen-neuroblastoma	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
glomus_tumour	glomus_tumour	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
lung-carcinoma-acinar_adenocarcinoma	lung-carcinoma-acinar_adenocarcinoma	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
bone-rib-chondrosarcoma-central	bone-rib-chondrosarcoma-central	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
adrenal_cortical_neoplasm	adrenal_cortical_neoplasm	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
autonomic_ganglia-paraspinal-neuroblastoma	autonomic_ganglia-paraspinal-neuroblastoma	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
adenosquamous_carcinoma	adenosquamous_carcinoma	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
soft_tissue-nerve_sheath-schwannoma	soft_tissue-nerve_sheath-schwannoma	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
autonomic_ganglia-mediastinum-neuroblastoma	autonomic_ganglia-mediastinum-neuroblastoma	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
atypical_lobular_hyperplasia	atypical_lobular_hyperplasia	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
soft_tissue-fat-liposarcoma	soft_tissue-fat-liposarcoma	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
biliary_tract-gallbladder-carcinoma-adenosquamous_carcinoma	biliary_tract-gallbladder-carcinoma-adenosquamous_carcinoma	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
gastrointestinal_tract_(site_indeterminate)	gastrointestinal_tract_(site_indeterminate)	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_lymphoblastic_leukaemia	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_lymphoblastic_leukaemia	0.999999999999773	-2.27013032669205e-13	26	0	0	24	17255
haematopoietic_and_lymphoid_tissue-skin-haematopoietic_neoplasm-blastic_plasmacytoid_dendritic_cell_neoplasm	haematopoietic_and_lymphoid_tissue-skin-haematopoietic_neoplasm-blastic_plasmacytoid_dendritic_cell_neoplasm	0.999999999999901	-9.88821773420427e-14	58	0	0	24	17255
ex-pleomorphic_adenoma_carcinoma	ex-pleomorphic_adenoma_carcinoma	0.999999999999911	-8.93706204839427e-14	18	0	0	24	17255
calcaneus	calcaneus	0.999999999999911	-8.93706204839427e-14	18	0	0	24	17255
salivary_gland-carcinoma-ex-pleomorphic_adenoma_carcinoma	salivary_gland-carcinoma-ex-pleomorphic_adenoma_carcinoma	0.999999999999911	-8.93706204839427e-14	18	0	0	24	17255
endometrium-carcinoma-clear_cell_carcinoma	endometrium-carcinoma-clear_cell_carcinoma	0.999999999999911	-8.93706204839427e-14	18	0	0	24	17255
dysplasia	dysplasia	0.999999999999911	-8.93706204839427e-14	18	0	0	24	17255
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-marginal_zone_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-marginal_zone_lymphoma	0.999999999999911	-8.93706204839427e-14	18	0	0	24	17255
soft_tissue-blood_vessel-haemangioma	soft_tissue-blood_vessel-haemangioma	0.999999999999911	-8.93706204839427e-14	18	0	0	24	17255
