TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
CAMPS_COLON_CANCER_COPY_NUMBER_DN	CAMPS_COLON_CANCER_COPY_NUMBER_DN	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
ST_FAS_SIGNALING_PATHWAY	ST_FAS_SIGNALING_PATHWAY	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
GO_CELLULAR_KETONE_METABOLIC_PROCESS	GO_CELLULAR_KETONE_METABOLIC_PROCESS	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
GENTILE_UV_LOW_DOSE_DN	GENTILE_UV_LOW_DOSE_DN	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
LIU_NASOPHARYNGEAL_CARCINOMA	LIU_NASOPHARYNGEAL_CARCINOMA	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
chr20p13	chr20p13	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
ZHANG_RESPONSE_TO_CANTHARIDIN_DN	ZHANG_RESPONSE_TO_CANTHARIDIN_DN	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
chr8p23	chr8p23	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
SESTO_RESPONSE_TO_UV_C7	SESTO_RESPONSE_TO_UV_C7	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
GO_MESODERM_MORPHOGENESIS	GO_MESODERM_MORPHOGENESIS	1.00000000002642	2.64152930599562e-11	64	0	0	27	17275
LABBE_TGFB1_TARGETS_DN	LABBE_TGFB1_TARGETS_DN	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
MORF_RFC1	MORF_RFC1	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
KEEN_RESPONSE_TO_ROSIGLITAZONE_DN	KEEN_RESPONSE_TO_ROSIGLITAZONE_DN	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_REGULATION_OF_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GO_REGULATION_OF_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_ODONTOGENESIS	GO_ODONTOGENESIS	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_FAT_CELL_DIFFERENTIATION	GO_FAT_CELL_DIFFERENTIATION	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	GO_REGULATION_OF_T_CELL_DIFFERENTIATION	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_RESPONSE_TO_RETINOIC_ACID	GO_RESPONSE_TO_RETINOIC_ACID	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
HOLLERN_EMT_BREAST_TUMOR_UP	HOLLERN_EMT_BREAST_TUMOR_UP	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_RESPONSE_TO_CAMP	GO_RESPONSE_TO_CAMP	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_CARDIAC_VENTRICLE_DEVELOPMENT	GO_CARDIAC_VENTRICLE_DEVELOPMENT	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_PROTEIN_N_TERMINUS_BINDING	GO_PROTEIN_N_TERMINUS_BINDING	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_DNA_PACKAGING_COMPLEX	GO_DNA_PACKAGING_COMPLEX	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_PLATELET_DEGRANULATION	GO_PLATELET_DEGRANULATION	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_CELLULAR_HORMONE_METABOLIC_PROCESS	GO_CELLULAR_HORMONE_METABOLIC_PROCESS	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_LIPID_TRANSPORTER_ACTIVITY	GO_LIPID_TRANSPORTER_ACTIVITY	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
PASINI_SUZ12_TARGETS_UP	PASINI_SUZ12_TARGETS_UP	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
GO_XENOPHAGY	GO_XENOPHAGY	1.00000000002644	2.64399993056806e-11	102	0	0	27	17275
SA_CASPASE_CASCADE	SA_CASPASE_CASCADE	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	GO_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_MEGAKARYOCYTE_DIFFERENTIATION	GO_MEGAKARYOCYTE_DIFFERENTIATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
BIOCARTA_GCR_PATHWAY	BIOCARTA_GCR_PATHWAY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	GO_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	GO_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
MCCABE_HOXC6_TARGETS_DN	MCCABE_HOXC6_TARGETS_DN	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_ESTROUS_CYCLE	GO_ESTROUS_CYCLE	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_EPHRIN_RECEPTOR_ACTIVITY	GO_EPHRIN_RECEPTOR_ACTIVITY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
chr8q11	chr8q11	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
VERNELL_RETINOBLASTOMA_PATHWAY_DN	VERNELL_RETINOBLASTOMA_PATHWAY_DN	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR	GO_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GO_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
SHIN_B_CELL_LYMPHOMA_CLUSTER_9	SHIN_B_CELL_LYMPHOMA_CLUSTER_9	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
LI_WILMS_TUMOR_ANAPLASTIC_UP	LI_WILMS_TUMOR_ANAPLASTIC_UP	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
MODULE_552	MODULE_552	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
FARMER_BREAST_CANCER_CLUSTER_4	FARMER_BREAST_CANCER_CLUSTER_4	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
BIOCARTA_COMP_PATHWAY	BIOCARTA_COMP_PATHWAY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_MACROPHAGE_DIFFERENTIATION	GO_MACROPHAGE_DIFFERENTIATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
BIOCARTA_CTLA4_PATHWAY	BIOCARTA_CTLA4_PATHWAY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_PROTEIN_HOMOTRIMERIZATION	GO_PROTEIN_HOMOTRIMERIZATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GTCAACC_MIR3805P	GTCAACC_MIR3805P	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_UP	MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_UP	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
REACTOME_ENOS_ACTIVATION_AND_REGULATION	REACTOME_ENOS_ACTIVATION_AND_REGULATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING	GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_REGULATION_OF_SPINDLE_ORGANIZATION	GO_REGULATION_OF_SPINDLE_ORGANIZATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
MURAKAMI_UV_RESPONSE_24HR	MURAKAMI_UV_RESPONSE_24HR	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_LAMELLIPODIUM_MEMBRANE	GO_LAMELLIPODIUM_MEMBRANE	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
BIOCARTA_TOB1_PATHWAY	BIOCARTA_TOB1_PATHWAY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
ZHANG_RESPONSE_TO_CANTHARIDIN_UP	ZHANG_RESPONSE_TO_CANTHARIDIN_UP	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
PID_EPHA2_FWD_PATHWAY	PID_EPHA2_FWD_PATHWAY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_REGULATION_OF_SULFUR_METABOLIC_PROCESS	GO_REGULATION_OF_SULFUR_METABOLIC_PROCESS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_DN	DUNNE_TARGETS_OF_AML1_MTG8_FUSION_DN	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN	ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
WENG_POR_TARGETS_LIVER_DN	WENG_POR_TARGETS_LIVER_DN	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
MARSON_FOXP3_CORE_DIRECT_TARGETS	MARSON_FOXP3_CORE_DIRECT_TARGETS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_TRNA_METHYLATION	GO_TRNA_METHYLATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_GAMMA_TUBULIN_COMPLEX	GO_GAMMA_TUBULIN_COMPLEX	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_RETROMER_COMPLEX	GO_RETROMER_COMPLEX	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX	GO_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
BIOCARTA_ATM_PATHWAY	BIOCARTA_ATM_PATHWAY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_ASTROCYTE_DEVELOPMENT	GO_ASTROCYTE_DEVELOPMENT	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
BIOCARTA_TGFB_PATHWAY	BIOCARTA_TGFB_PATHWAY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_WATER_TRANSPORT	GO_WATER_TRANSPORT	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_NEGATIVE_REGULATION_OF_GENE_SILENCING	GO_NEGATIVE_REGULATION_OF_GENE_SILENCING	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
MODULE_262	MODULE_262	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
BIOCARTA_EPO_PATHWAY	BIOCARTA_EPO_PATHWAY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_FIBRIL_ORGANIZATION	GO_FIBRIL_ORGANIZATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	GO_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
MODULE_305	MODULE_305	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP	WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
HASLINGER_B_CLL_WITH_6Q21_DELETION	HASLINGER_B_CLL_WITH_6Q21_DELETION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	GO_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_NITRIC_OXIDE_SYNTHASE_BINDING	GO_NITRIC_OXIDE_SYNTHASE_BINDING	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_PROTEIN_PHOSPHATASE_1_BINDING	GO_PROTEIN_PHOSPHATASE_1_BINDING	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
AMUNDSON_GAMMA_RADIATION_RESISTANCE	AMUNDSON_GAMMA_RADIATION_RESISTANCE	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GO_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
RASHI_NFKB1_TARGETS	RASHI_NFKB1_TARGETS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
MODULE_320	MODULE_320	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
PID_ARF_3PATHWAY	PID_ARF_3PATHWAY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_RESPONSE_TO_MUSCLE_STRETCH	GO_RESPONSE_TO_MUSCLE_STRETCH	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
REACTOME_FANCONI_ANEMIA_PATHWAY	REACTOME_FANCONI_ANEMIA_PATHWAY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
CHIARETTI_T_ALL_RELAPSE_PROGNOSIS	CHIARETTI_T_ALL_RELAPSE_PROGNOSIS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_RESPONSE_TO_FOOD	GO_RESPONSE_TO_FOOD	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
VANDESLUIS_COMMD1_TARGETS_GROUP_4_UP	VANDESLUIS_COMMD1_TARGETS_GROUP_4_UP	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING	REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_TRACHEA_DEVELOPMENT	GO_TRACHEA_DEVELOPMENT	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_GRANULOCYTE_ACTIVATION	GO_GRANULOCYTE_ACTIVATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION	GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
SESTO_RESPONSE_TO_UV_C3	SESTO_RESPONSE_TO_UV_C3	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
TERAMOTO_OPN_TARGETS_CLUSTER_7	TERAMOTO_OPN_TARGETS_CLUSTER_7	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_LIVER_REGENERATION	GO_LIVER_REGENERATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
OUYANG_PROSTATE_CANCER_MARKERS	OUYANG_PROSTATE_CANCER_MARKERS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
LE_NEURONAL_DIFFERENTIATION_DN	LE_NEURONAL_DIFFERENTIATION_DN	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
WEBER_METHYLATED_ICP_IN_FIBROBLAST	WEBER_METHYLATED_ICP_IN_FIBROBLAST	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
MODULE_439	MODULE_439	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_MICROVILLUS_MEMBRANE	GO_MICROVILLUS_MEMBRANE	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_DN	KYNG_ENVIRONMENTAL_STRESS_RESPONSE_DN	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	GO_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_17	MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_17	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_POSITIVE_REGULATION_OF_LIPID_STORAGE	GO_POSITIVE_REGULATION_OF_LIPID_STORAGE	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	GO_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_INSULIN_LIKE_GROWTH_FACTOR_BINDING	GO_INSULIN_LIKE_GROWTH_FACTOR_BINDING	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_TELOMERASE_HOLOENZYME_COMPLEX	GO_TELOMERASE_HOLOENZYME_COMPLEX	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	GO_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_AMELOGENESIS	GO_AMELOGENESIS	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
NIELSEN_LIPOSARCOMA_DN	NIELSEN_LIPOSARCOMA_DN	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_AXONAL_GROWTH_CONE	GO_AXONAL_GROWTH_CONE	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
VALK_AML_WITH_11Q23_REARRANGED	VALK_AML_WITH_11Q23_REARRANGED	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_PLATELET_DENSE_GRANULE	GO_PLATELET_DENSE_GRANULE	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
GO_MUSCLE_MYOSIN_COMPLEX	GO_MUSCLE_MYOSIN_COMPLEX	1.00000000002668	2.66842844003784e-11	19	0	0	27	17275
